balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,bayes_dp,4,0
1,blue,3,bayes_dp,3,0
2,blue,1,bayes_dp,3,0
3,red,2,bayes_dp,4,0
4,blue,1,bayes_dp,2,0
5,orange,3,bayes_dp,4,0
6,blue,4,bayes_dp,2,2
7,blue,2,bayes_dp,2,2
8,orange,2,bayes_dp,3,2
9,red,3,bayes_dp,3,2
10,purple,1,bayes_dp,4,2
11,red,15,bayes_dp,3,5
12,blue,3,bayes_dp,2,7
13,blue,2,bayes_dp,2,7
14,red,6,bayes_dp,4,11
15,red,4,bayes_dp,5,11
16,red,14,bayes_dp,5,16
17,red,1,bayes_dp,6,16
18,blue,2,bayes_dp,2,16
19,orange,1,bayes_dp,3,16
20,red,16,bayes_dp,5,21
21,red,9,bayes_dp,6,27
22,orange,3,bayes_dp,2,29
23,blue,3,bayes_dp,2,31
24,orange,1,bayes_dp,3,31
25,red,10,bayes_dp,6,37
26,red,9,bayes_dp,7,44
27,red,2,bayes_dp,8,44
28,orange,4,bayes_dp,2,46
29,red,6,bayes_dp,7,46
30,orange,1,bayes_dp,3,46
31,red,1,bayes_dp,7,46
32,orange,1,bayes_dp,2,46
33,blue,3,bayes_dp,2,48
34,purple,1,bayes_dp,2,48
35,red,45,bayes_dp,7,55
36,purple,1,bayes_dp,1,55
37,red,1,bayes_dp,7,55
38,purple,1,bayes_dp,1,55
39,blue,1,bayes_dp,3,55
40,blue,4,bayes_dp,2,57
41,red,4,bayes_dp,7,57
42,blue,2,bayes_dp,3,57
43,purple,1,bayes_dp,1,57
44,blue,1,bayes_dp,3,57
45,red,1,bayes_dp,7,57
46,purple,1,bayes_dp,1,57
47,red,1,bayes_dp,6,57
48,red,1,bayes_dp,6,57
49,red,17,bayes_dp,5,62
50,blue,3,bayes_dp,2,64
51,red,2,bayes_dp,6,64
52,purple,1,bayes_dp,1,64
53,purple,2,bayes_dp,1,65
54,orange,1,bayes_dp,2,65
55,orange,3,bayes_dp,2,67
56,orange,1,bayes_dp,2,67
57,purple,1,bayes_dp,1,67
58,orange,1,bayes_dp,2,67
59,blue,1,bayes_dp,3,67
60,purple,1,bayes_dp,1,67
61,purple,1,bayes_dp,1,67
62,blue,4,bayes_dp,2,69
63,blue,1,bayes_dp,3,69
64,red,3,bayes_dp,5,69
65,purple,1,bayes_dp,1,69
66,orange,1,bayes_dp,2,69
67,red,12,bayes_dp,5,74
68,purple,1,bayes_dp,1,74
69,orange,1,bayes_dp,2,74
70,purple,1,bayes_dp,1,74
71,purple,1,bayes_dp,1,74
72,blue,4,bayes_dp,2,76
73,purple,1,bayes_dp,1,76
74,red,2,bayes_dp,6,76
75,purple,1,bayes_dp,1,76
76,red,4,bayes_dp,5,76
77,blue,7,bayes_dp,3,79
78,orange,2,bayes_dp,1,80
79,blue,1,bayes_dp,3,80
80,blue,7,bayes_dp,3,83
81,red,1,bayes_dp,5,83
82,red,12,bayes_dp,5,88
83,purple,1,bayes_dp,1,88
84,red,5,bayes_dp,5,88
85,orange,1,bayes_dp,2,88
86,blue,1,bayes_dp,3,88
87,red,44,bayes_dp,5,93
88,blue,1,bayes_dp,3,93
89,orange,1,bayes_dp,1,93
90,blue,1,bayes_dp,3,93
91,purple,1,bayes_dp,1,93
92,orange,2,bayes_dp,1,94
93,purple,3,bayes_dp,1,95
94,orange,1,bayes_dp,1,95
95,orange,2,bayes_dp,1,96
96,red,7,bayes_dp,6,102
97,blue,1,bayes_dp,2,102
98,blue,1,bayes_dp,2,102
99,orange,2,bayes_dp,1,103
100,blue,2,bayes_dp,2,103
101,orange,1,bayes_dp,2,103
102,purple,1,bayes_dp,1,103
103,orange,2,bayes_dp,1,104
104,blue,1,bayes_dp,2,104
105,blue,4,bayes_dp,2,106
106,purple,1,bayes_dp,1,106
107,blue,2,bayes_dp,2,106
108,purple,1,bayes_dp,1,106
109,blue,8,bayes_dp,2,108
110,red,19,bayes_dp,6,114
111,orange,1,bayes_dp,2,114
112,blue,1,bayes_dp,2,114
113,red,13,bayes_dp,6,120
114,blue,2,bayes_dp,2,120
115,blue,4,bayes_dp,2,122
116,orange,1,bayes_dp,1,122
117,blue,9,bayes_dp,2,124
118,red,4,bayes_dp,6,124
119,blue,2,bayes_dp,2,124
120,blue,2,bayes_dp,2,124
121,blue,2,bayes_dp,2,124
122,orange,1,bayes_dp,1,124
123,red,4,bayes_dp,6,124
124,red,6,bayes_dp,6,124
125,blue,3,bayes_dp,2,126
126,orange,1,bayes_dp,1,126
127,purple,1,bayes_dp,1,126
