balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,bayes_dp,4,0
1,purple,1,bayes_dp,4,0
2,red,5,bayes_dp,4,4
3,orange,2,bayes_dp,4,4
4,red,5,bayes_dp,7,4
5,orange,1,bayes_dp,3,4
6,blue,6,bayes_dp,2,6
7,blue,2,bayes_dp,3,6
8,red,12,bayes_dp,6,12
9,orange,1,bayes_dp,2,12
10,orange,2,bayes_dp,1,13
11,red,12,bayes_dp,7,20
12,red,2,bayes_dp,9,20
13,purple,1,bayes_dp,2,20
14,blue,6,bayes_dp,3,23
15,blue,1,bayes_dp,4,23
16,purple,1,bayes_dp,1,23
17,purple,3,bayes_dp,1,24
18,blue,1,bayes_dp,3,24
19,blue,8,bayes_dp,2,26
20,purple,1,bayes_dp,1,26
21,red,8,bayes_dp,7,33
22,red,11,bayes_dp,8,41
23,red,18,bayes_dp,10,51
24,orange,1,bayes_dp,2,51
25,purple,1,bayes_dp,1,51
26,red,6,bayes_dp,14,51
27,blue,4,bayes_dp,3,54
28,purple,1,bayes_dp,1,54
29,red,6,bayes_dp,11,54
30,purple,1,bayes_dp,1,54
31,orange,1,bayes_dp,1,54
32,purple,1,bayes_dp,1,54
33,orange,1,bayes_dp,1,54
34,blue,3,bayes_dp,4,54
35,red,5,bayes_dp,9,54
36,blue,3,bayes_dp,3,54
37,orange,1,bayes_dp,1,54
38,blue,1,bayes_dp,3,54
39,red,1,bayes_dp,9,54
40,purple,1,bayes_dp,1,54
41,blue,4,bayes_dp,3,57
42,orange,1,bayes_dp,1,57
43,blue,1,bayes_dp,3,57
44,blue,4,bayes_dp,3,60
45,orange,1,bayes_dp,1,60
46,orange,2,bayes_dp,1,61
47,red,8,bayes_dp,8,61
48,blue,4,bayes_dp,3,64
49,purple,1,bayes_dp,1,64
50,purple,2,bayes_dp,1,65
51,red,2,bayes_dp,8,65
52,purple,3,bayes_dp,1,66
53,red,7,bayes_dp,8,66
54,purple,1,bayes_dp,1,66
55,orange,1,bayes_dp,1,66
56,purple,1,bayes_dp,1,66
57,blue,3,bayes_dp,4,66
58,purple,1,bayes_dp,1,66
59,red,22,bayes_dp,7,73
60,purple,1,bayes_dp,1,73
61,blue,8,bayes_dp,4,77
62,blue,1,bayes_dp,4,77
63,blue,6,bayes_dp,4,81
64,orange,2,bayes_dp,1,82
65,red,4,bayes_dp,8,82
66,red,1,bayes_dp,8,82
67,blue,7,bayes_dp,4,86
68,orange,2,bayes_dp,1,87
69,blue,1,bayes_dp,4,87
70,orange,3,bayes_dp,1,88
71,purple,1,bayes_dp,1,88
72,red,18,bayes_dp,7,95
73,orange,1,bayes_dp,1,95
74,blue,3,bayes_dp,4,95
75,red,1,bayes_dp,8,95
76,purple,1,bayes_dp,1,95
77,blue,1,bayes_dp,4,95
78,purple,1,bayes_dp,1,95
79,purple,1,bayes_dp,1,95
80,red,4,bayes_dp,7,95
81,orange,1,bayes_dp,1,95
82,red,12,bayes_dp,7,102
83,purple,2,bayes_dp,1,103
84,purple,1,bayes_dp,1,103
85,red,20,bayes_dp,7,110
86,orange,1,bayes_dp,1,110
87,red,27,bayes_dp,8,118
88,purple,2,bayes_dp,1,119
89,blue,3,bayes_dp,4,119
90,red,18,bayes_dp,8,127
91,red,53,bayes_dp,8,135
92,purple,1,bayes_dp,1,135
93,red,5,bayes_dp,9,135
94,blue,1,bayes_dp,4,135
95,orange,1,bayes_dp,1,135
96,red,18,bayes_dp,8,143
97,purple,1,bayes_dp,1,143
98,red,3,bayes_dp,9,143
99,blue,4,bayes_dp,3,146
100,blue,1,bayes_dp,4,146
101,blue,4,bayes_dp,3,149
102,red,1,bayes_dp,8,149
103,blue,4,bayes_dp,4,149
104,red,15,bayes_dp,8,157
105,purple,1,bayes_dp,1,157
106,red,4,bayes_dp,8,157
107,orange,1,bayes_dp,1,157
108,blue,1,bayes_dp,4,157
109,blue,1,bayes_dp,3,157
110,red,5,bayes_dp,8,157
111,orange,1,bayes_dp,1,157
112,blue,3,bayes_dp,3,157
113,orange,5,bayes_dp,1,158
114,orange,1,bayes_dp,1,158
115,orange,5,bayes_dp,1,159
116,orange,1,bayes_dp,1,159
117,purple,1,bayes_dp,1,159
118,purple,1,bayes_dp,1,159
119,purple,1,bayes_dp,1,159
120,orange,2,bayes_dp,1,160
121,orange,1,bayes_dp,1,160
122,red,16,bayes_dp,8,168
123,purple,1,bayes_dp,1,168
124,blue,7,bayes_dp,3,171
125,red,7,bayes_dp,8,171
126,purple,1,bayes_dp,1,171
127,blue,5,bayes_dp,3,174
128,purple,1,bayes_dp,1,174
129,blue,2,bayes_dp,4,174
130,purple,2,bayes_dp,1,175
131,red,3,bayes_dp,8,175
132,orange,1,bayes_dp,1,175
133,purple,2,bayes_dp,1,176
134,red,13,bayes_dp,8,184
135,blue,1,bayes_dp,3,184
136,blue,3,bayes_dp,3,184
137,purple,1,bayes_dp,1,184
138,purple,1,bayes_dp,1,184
139,orange,3,bayes_dp,1,185
140,blue,1,bayes_dp,3,185
141,red,5,bayes_dp,8,185
142,purple,1,bayes_dp,1,185
143,red,6,bayes_dp,8,185
144,purple,1,bayes_dp,1,185
145,red,3,bayes_dp,8,185
146,blue,1,bayes_dp,3,185
147,orange,1,bayes_dp,1,185
148,purple,2,bayes_dp,1,186
149,red,52,bayes_dp,8,194
150,purple,2,bayes_dp,1,195
151,purple,2,bayes_dp,1,196
152,blue,2,bayes_dp,3,196
153,orange,4,bayes_dp,1,197
154,orange,1,bayes_dp,1,197
155,blue,2,bayes_dp,3,197
156,orange,1,bayes_dp,1,197
157,purple,2,bayes_dp,1,198
158,purple,1,bayes_dp,1,198
159,blue,3,bayes_dp,3,198
160,purple,1,bayes_dp,1,198
161,blue,4,bayes_dp,3,201
162,purple,2,bayes_dp,1,202
163,red,6,bayes_dp,8,202
164,orange,1,bayes_dp,1,202
165,red,20,bayes_dp,8,210
166,purple,1,bayes_dp,1,210
167,blue,2,bayes_dp,3,210
168,purple,1,bayes_dp,1,210
169,orange,1,bayes_dp,1,210
170,blue,1,bayes_dp,3,210
171,blue,3,bayes_dp,3,210
172,blue,4,bayes_dp,3,213
173,red,8,bayes_dp,8,213
174,orange,2,bayes_dp,1,214
175,orange,1,bayes_dp,1,214
176,purple,2,bayes_dp,1,215
177,purple,1,bayes_dp,1,215
178,blue,1,bayes_dp,3,215
179,orange,1,bayes_dp,1,215
180,blue,4,bayes_dp,3,218
181,blue,8,bayes_dp,3,221
182,red,15,bayes_dp,8,229
183,orange,1,bayes_dp,1,229
184,blue,1,bayes_dp,3,229
185,orange,1,bayes_dp,1,229
186,orange,1,bayes_dp,1,229
187,orange,1,bayes_dp,1,229
188,blue,4,bayes_dp,3,232
189,red,12,bayes_dp,9,241
190,orange,3,bayes_dp,1,242
191,purple,1,bayes_dp,1,242
192,purple,2,bayes_dp,1,243
193,orange,2,bayes_dp,1,244
194,orange,1,bayes_dp,1,244
195,blue,3,bayes_dp,3,244
196,blue,1,bayes_dp,3,244
197,blue,1,bayes_dp,3,244
198,red,12,bayes_dp,9,253
199,red,19,bayes_dp,9,262
200,blue,1,bayes_dp,3,262
201,red,2,bayes_dp,9,262
202,red,3,bayes_dp,9,262
203,blue,1,bayes_dp,3,262
204,purple,1,bayes_dp,1,262
205,purple,1,bayes_dp,1,262
206,purple,1,bayes_dp,1,262
207,blue,1,bayes_dp,3,262
208,red,24,bayes_dp,9,271
209,blue,2,bayes_dp,3,271
210,red,1,bayes_dp,9,271
211,red,11,bayes_dp,9,280
212,red,22,bayes_dp,9,289
213,purple,3,bayes_dp,1,290
214,purple,1,bayes_dp,1,290
215,red,9,bayes_dp,9,290
216,purple,1,bayes_dp,1,290
217,orange,4,bayes_dp,1,291
218,orange,1,bayes_dp,1,291
219,orange,1,bayes_dp,1,291
220,orange,2,bayes_dp,1,292
221,purple,1,bayes_dp,1,292
222,blue,2,bayes_dp,3,292
223,red,6,bayes_dp,9,292
224,purple,1,bayes_dp,1,292
225,blue,1,bayes_dp,3,292
226,red,22,bayes_dp,9,301
227,blue,3,bayes_dp,3,301
228,red,7,bayes_dp,9,301
229,purple,1,bayes_dp,1,301
230,orange,1,bayes_dp,1,301
231,orange,3,bayes_dp,1,302
232,orange,1,bayes_dp,1,302
233,orange,1,bayes_dp,1,302
234,blue,1,bayes_dp,3,302
235,orange,1,bayes_dp,1,302
236,orange,1,bayes_dp,1,302
237,purple,2,bayes_dp,1,303
238,blue,1,bayes_dp,3,303
239,purple,1,bayes_dp,1,303
240,blue,5,bayes_dp,3,306
241,orange,1,bayes_dp,1,306
242,orange,2,bayes_dp,1,307
243,purple,1,bayes_dp,1,307
244,blue,4,bayes_dp,3,310
245,red,11,bayes_dp,9,319
246,blue,1,bayes_dp,3,319
247,blue,3,bayes_dp,3,319
248,orange,1,bayes_dp,1,319
249,red,6,bayes_dp,9,319
250,red,6,bayes_dp,9,319
251,purple,1,bayes_dp,1,319
252,red,1,bayes_dp,9,319
253,purple,1,bayes_dp,1,319
254,purple,1,bayes_dp,1,319
255,blue,4,bayes_dp,3,322
256,purple,1,bayes_dp,1,322
257,blue,3,bayes_dp,3,322
258,red,10,bayes_dp,9,331
259,red,16,bayes_dp,9,340
260,orange,1,bayes_dp,1,340
261,red,6,bayes_dp,9,340
262,orange,4,bayes_dp,1,341
263,blue,1,bayes_dp,3,341
264,blue,6,bayes_dp,3,344
265,orange,1,bayes_dp,1,344
266,blue,5,bayes_dp,3,347
267,purple,1,bayes_dp,1,347
268,purple,2,bayes_dp,1,348
269,purple,1,bayes_dp,1,348
270,orange,2,bayes_dp,1,349
271,blue,8,bayes_dp,3,352
272,orange,1,bayes_dp,1,352
273,red,30,bayes_dp,9,361
274,orange,1,bayes_dp,1,361
275,purple,1,bayes_dp,1,361
276,purple,2,bayes_dp,1,362
277,blue,1,bayes_dp,3,362
278,purple,1,bayes_dp,1,362
279,red,6,bayes_dp,9,362
280,orange,3,bayes_dp,1,363
281,blue,1,bayes_dp,3,363
282,red,5,bayes_dp,9,363
283,purple,1,bayes_dp,1,363
284,orange,1,bayes_dp,1,363
285,blue,1,bayes_dp,3,363
286,purple,3,bayes_dp,1,364
287,purple,1,bayes_dp,1,364
288,blue,1,bayes_dp,3,364
289,red,6,bayes_dp,9,364
290,red,19,bayes_dp,9,373
291,orange,3,bayes_dp,1,374
292,orange,2,bayes_dp,1,375
293,blue,1,bayes_dp,3,375
294,blue,3,bayes_dp,3,375
295,blue,1,bayes_dp,3,375
296,red,6,bayes_dp,9,375
