balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_16_greedy,1000,0
1,purple,1,0_16_greedy,1,0
2,red,6,0_16_greedy,3,3
3,purple,2,0_16_greedy,1,4
4,purple,1,0_16_greedy,1,4
5,blue,3,0_16_greedy,1,5
6,purple,1,0_16_greedy,1,5
7,red,7,0_16_greedy,1000,5
8,purple,1,0_16_greedy,1,5
9,purple,1,0_16_greedy,1,5
10,red,2,0_16_greedy,5,5
11,red,5,0_16_greedy,4,9
12,blue,1,0_16_greedy,3,9
13,purple,1,0_16_greedy,1,9
14,blue,2,0_16_greedy,1,10
15,red,3,0_16_greedy,1000,10
16,blue,1,0_16_greedy,2,10
17,purple,1,0_16_greedy,1,10
18,purple,1,0_16_greedy,1,10
19,blue,2,0_16_greedy,1,11
20,red,9,0_16_greedy,4,15
21,purple,1,0_16_greedy,1,15
22,blue,2,0_16_greedy,2,15
23,red,3,0_16_greedy,5,15
24,red,1,0_16_greedy,5,15
25,orange,1,0_16_greedy,1,15
26,red,9,0_16_greedy,4,19
27,blue,4,0_16_greedy,2,21
28,orange,2,0_16_greedy,1,22
29,blue,4,0_16_greedy,2,24
30,purple,1,0_16_greedy,1000,24
31,red,2,0_16_greedy,5,24
32,orange,1,0_16_greedy,1000,24
33,red,3,0_16_greedy,1000,24
34,orange,1,0_16_greedy,1,24
35,purple,1,0_16_greedy,1000,24
36,orange,2,0_16_greedy,1,25
37,orange,1,0_16_greedy,1,25
38,red,15,0_16_greedy,4,29
39,orange,2,0_16_greedy,1000,29
40,blue,2,0_16_greedy,3,29
41,purple,1,0_16_greedy,1,29
42,orange,3,0_16_greedy,1,30
43,red,2,0_16_greedy,5,30
44,purple,1,0_16_greedy,1,30
45,blue,1,0_16_greedy,1000,30
46,purple,1,0_16_greedy,1,30
47,red,2,0_16_greedy,4,30
48,orange,2,0_16_greedy,1,31
49,red,16,0_16_greedy,1000,31
50,orange,1,0_16_greedy,1,31
51,purple,1,0_16_greedy,1,31
52,orange,1,0_16_greedy,1,31
53,orange,4,0_16_greedy,1000,31
54,purple,1,0_16_greedy,1,31
55,orange,1,0_16_greedy,1000,31
56,orange,1,0_16_greedy,1,31
57,blue,4,0_16_greedy,1000,31
58,red,11,0_16_greedy,5,36
59,red,2,0_16_greedy,5,36
60,purple,1,0_16_greedy,1,36
61,orange,1,0_16_greedy,1,36
62,blue,2,0_16_greedy,2,36
63,blue,3,0_16_greedy,2,38
64,blue,1,0_16_greedy,3,38
65,purple,1,0_16_greedy,1000,38
66,purple,1,0_16_greedy,1,38
67,orange,3,0_16_greedy,1,39
68,purple,1,0_16_greedy,1000,39
69,orange,1,0_16_greedy,1,39
70,purple,1,0_16_greedy,1000,39
71,orange,1,0_16_greedy,1,39
72,orange,3,0_16_greedy,1,40
73,red,7,0_16_greedy,5,45
74,orange,2,0_16_greedy,1,46
75,purple,1,0_16_greedy,1,46
76,red,5,0_16_greedy,1000,46
77,blue,3,0_16_greedy,2,48
78,red,6,0_16_greedy,5,53
79,orange,1,0_16_greedy,1000,53
80,orange,1,0_16_greedy,1,53
81,red,3,0_16_greedy,6,53
82,blue,1,0_16_greedy,3,53
83,red,8,0_16_greedy,6,59
84,orange,2,0_16_greedy,1,60
85,purple,1,0_16_greedy,1000,60
86,orange,3,0_16_greedy,1,61
87,purple,1,0_16_greedy,1,61
88,red,3,0_16_greedy,6,61
89,purple,1,0_16_greedy,1000,61
90,blue,4,0_16_greedy,1000,61
91,blue,1,0_16_greedy,2,61
92,purple,1,0_16_greedy,1,61
93,orange,1,0_16_greedy,1000,61
94,purple,1,0_16_greedy,1,61
95,purple,1,0_16_greedy,1,61
96,purple,1,0_16_greedy,1,61
97,red,5,0_16_greedy,1000,61
98,purple,2,0_16_greedy,1,62
99,red,15,0_16_greedy,6,68
