balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_16_greedy,1,0
1,blue,3,0_16_greedy,1,1
2,orange,1,0_16_greedy,1000,1
3,red,7,0_16_greedy,1,2
4,purple,1,0_16_greedy,1000,2
5,blue,1,0_16_greedy,3,2
6,orange,2,0_16_greedy,1,3
7,orange,1,0_16_greedy,1000,3
8,red,9,0_16_greedy,3,6
9,orange,2,0_16_greedy,1,7
10,orange,2,0_16_greedy,1,8
11,red,7,0_16_greedy,6,14
12,purple,1,0_16_greedy,1000,14
13,blue,1,0_16_greedy,1,14
14,blue,6,0_16_greedy,1,15
15,blue,2,0_16_greedy,1,16
16,purple,1,0_16_greedy,1,16
17,blue,1,0_16_greedy,2,16
18,orange,2,0_16_greedy,2,16
19,purple,1,0_16_greedy,1,16
20,blue,3,0_16_greedy,1,17
21,purple,2,0_16_greedy,1,18
22,red,4,0_16_greedy,1000,18
23,blue,7,0_16_greedy,1000,18
24,red,1,0_16_greedy,7,18
25,purple,1,0_16_greedy,1,18
26,purple,1,0_16_greedy,1,18
27,purple,1,0_16_greedy,1,18
28,purple,1,0_16_greedy,1,18
29,blue,5,0_16_greedy,1000,18
30,purple,1,0_16_greedy,1000,18
31,blue,2,0_16_greedy,3,18
32,purple,1,0_16_greedy,1,18
33,red,7,0_16_greedy,5,23
34,blue,2,0_16_greedy,1000,23
35,blue,1,0_16_greedy,1000,23
36,red,7,0_16_greedy,1000,23
37,red,5,0_16_greedy,7,23
38,orange,1,0_16_greedy,2,23
39,red,13,0_16_greedy,6,29
40,blue,1,0_16_greedy,2,29
41,red,3,0_16_greedy,7,29
42,purple,1,0_16_greedy,1,29
43,blue,1,0_16_greedy,2,29
44,purple,1,0_16_greedy,1,29
45,purple,1,0_16_greedy,1,29
46,orange,1,0_16_greedy,1,29
47,orange,1,0_16_greedy,1000,29
48,red,5,0_16_greedy,7,29
49,orange,1,0_16_greedy,1,29
50,orange,3,0_16_greedy,1,30
51,orange,1,0_16_greedy,1,30
52,blue,2,0_16_greedy,2,30
53,blue,1,0_16_greedy,1000,30
54,blue,4,0_16_greedy,1000,30
55,purple,1,0_16_greedy,1,30
56,red,7,0_16_greedy,6,36
57,orange,1,0_16_greedy,1,36
58,orange,1,0_16_greedy,1,36
59,purple,1,0_16_greedy,1,36
60,red,2,0_16_greedy,7,36
61,orange,1,0_16_greedy,1000,36
62,red,13,0_16_greedy,7,43
63,red,4,0_16_greedy,7,43
64,purple,1,0_16_greedy,1,43
65,orange,1,0_16_greedy,1,43
66,purple,1,0_16_greedy,1000,43
67,red,5,0_16_greedy,7,43
68,purple,1,0_16_greedy,1,43
69,blue,2,0_16_greedy,2,43
70,blue,1,0_16_greedy,1000,43
71,purple,1,0_16_greedy,1,43
72,blue,5,0_16_greedy,2,45
73,red,1,0_16_greedy,7,45
74,blue,1,0_16_greedy,2,45
75,blue,1,0_16_greedy,2,45
76,blue,4,0_16_greedy,2,47
77,blue,1,0_16_greedy,2,47
78,red,2,0_16_greedy,6,47
79,blue,2,0_16_greedy,2,47
80,purple,1,0_16_greedy,1,47
81,red,11,0_16_greedy,6,53
82,blue,1,0_16_greedy,2,53
83,purple,1,0_16_greedy,1,53
84,blue,1,0_16_greedy,2,53
85,blue,1,0_16_greedy,2,53
86,orange,2,0_16_greedy,1,54
87,blue,1,0_16_greedy,1000,54
88,purple,1,0_16_greedy,1,54
89,orange,1,0_16_greedy,1,54
90,red,8,0_16_greedy,6,60
91,purple,1,0_16_greedy,1,60
92,orange,1,0_16_greedy,1000,60
93,red,1,0_16_greedy,7,60
94,red,1,0_16_greedy,6,60
95,purple,1,0_16_greedy,1,60
96,orange,6,0_16_greedy,1000,60
97,purple,1,0_16_greedy,1,60
98,red,1,0_16_greedy,1000,60
99,red,2,0_16_greedy,6,60
