balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,7,0_04_greedy,1,1
1,orange,1,0_04_greedy,1,1
2,purple,1,0_04_greedy,1,1
3,purple,1,0_04_greedy,1,1
4,orange,3,0_04_greedy,1,2
5,red,4,0_04_greedy,1,3
6,blue,2,0_04_greedy,3,3
7,orange,1,0_04_greedy,1,3
8,purple,1,0_04_greedy,1,3
9,red,4,0_04_greedy,3,6
10,purple,1,0_04_greedy,1,6
11,blue,1,0_04_greedy,2,6
12,blue,2,0_04_greedy,1,7
13,red,4,0_04_greedy,6,7
14,red,8,0_04_greedy,4,11
15,orange,2,0_04_greedy,1,12
16,orange,2,0_04_greedy,1,13
17,blue,2,0_04_greedy,2,13
18,orange,1,0_04_greedy,2,13
19,red,8,0_04_greedy,7,20
20,red,1,0_04_greedy,1000,20
21,purple,1,0_04_greedy,1,20
22,blue,2,0_04_greedy,2,20
23,red,12,0_04_greedy,7,27
24,orange,1,0_04_greedy,1,27
25,blue,3,0_04_greedy,2,29
26,orange,1,0_04_greedy,1,29
27,purple,1,0_04_greedy,1,29
28,blue,2,0_04_greedy,2,29
29,purple,1,0_04_greedy,1,29
30,blue,4,0_04_greedy,2,31
31,orange,1,0_04_greedy,1,31
32,purple,1,0_04_greedy,1,31
33,orange,3,0_04_greedy,1,32
34,red,2,0_04_greedy,9,32
35,blue,1,0_04_greedy,2,32
36,red,2,0_04_greedy,7,32
37,blue,3,0_04_greedy,1000,32
38,blue,2,0_04_greedy,2,32
39,purple,1,0_04_greedy,1,32
40,purple,1,0_04_greedy,1,32
41,orange,1,0_04_greedy,1000,32
42,orange,2,0_04_greedy,1,33
43,orange,1,0_04_greedy,1,33
44,blue,3,0_04_greedy,2,35
45,red,2,0_04_greedy,6,35
46,blue,5,0_04_greedy,2,37
47,blue,1,0_04_greedy,3,37
48,red,11,0_04_greedy,5,42
49,red,6,0_04_greedy,6,42
50,purple,1,0_04_greedy,1,42
51,orange,3,0_04_greedy,1,43
52,red,15,0_04_greedy,6,49
53,purple,1,0_04_greedy,1,49
54,blue,7,0_04_greedy,2,51
55,orange,1,0_04_greedy,1,51
56,orange,1,0_04_greedy,1,51
57,purple,1,0_04_greedy,1,51
58,blue,1,0_04_greedy,3,51
59,blue,1,0_04_greedy,2,51
60,blue,1,0_04_greedy,2,51
61,orange,1,0_04_greedy,1,51
62,blue,1,0_04_greedy,2,51
63,red,1,0_04_greedy,7,51
64,orange,3,0_04_greedy,1,52
65,orange,1,0_04_greedy,1000,52
66,red,24,0_04_greedy,6,58
67,blue,2,0_04_greedy,2,58
68,orange,1,0_04_greedy,1,58
69,purple,1,0_04_greedy,1,58
70,blue,2,0_04_greedy,2,58
71,orange,1,0_04_greedy,1,58
72,blue,2,0_04_greedy,2,58
73,orange,1,0_04_greedy,1,58
74,purple,1,0_04_greedy,1,58
75,red,6,0_04_greedy,7,58
76,orange,3,0_04_greedy,1,59
77,red,3,0_04_greedy,7,59
78,red,8,0_04_greedy,6,65
79,orange,1,0_04_greedy,1,65
80,blue,1,0_04_greedy,2,65
81,blue,5,0_04_greedy,2,67
82,purple,1,0_04_greedy,1,67
83,blue,2,0_04_greedy,2,67
84,red,5,0_04_greedy,7,67
85,blue,1,0_04_greedy,2,67
86,purple,1,0_04_greedy,1,67
87,blue,1,0_04_greedy,2,67
88,red,13,0_04_greedy,7,74
89,blue,1,0_04_greedy,2,74
90,blue,1,0_04_greedy,2,74
91,purple,1,0_04_greedy,1,74
92,purple,2,0_04_greedy,1,75
93,blue,1,0_04_greedy,2,75
94,blue,1,0_04_greedy,2,75
95,red,8,0_04_greedy,7,82
96,orange,2,0_04_greedy,1,83
97,purple,1,0_04_greedy,1,83
98,orange,3,0_04_greedy,1,84
99,orange,3,0_04_greedy,1,85
