balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_04_greedy,1,1
1,blue,3,0_04_greedy,3,1
2,blue,1,0_04_greedy,3,1
3,red,1,0_04_greedy,1,1
4,blue,1,0_04_greedy,2,1
5,orange,3,0_04_greedy,1,2
6,blue,4,0_04_greedy,1,3
7,blue,2,0_04_greedy,2,3
8,orange,2,0_04_greedy,3,3
9,red,2,0_04_greedy,1,4
10,purple,1,0_04_greedy,1,4
11,red,7,0_04_greedy,1,5
12,blue,3,0_04_greedy,2,7
13,blue,2,0_04_greedy,2,7
14,red,3,0_04_greedy,2,9
15,red,2,0_04_greedy,3,9
16,red,7,0_04_greedy,3,12
17,red,1,0_04_greedy,3,12
18,blue,2,0_04_greedy,2,12
19,orange,1,0_04_greedy,2,12
20,red,8,0_04_greedy,3,15
21,red,5,0_04_greedy,3,18
22,orange,2,0_04_greedy,1000,18
23,blue,3,0_04_greedy,2,20
24,orange,1,0_04_greedy,1,20
25,red,5,0_04_greedy,4,24
26,red,5,0_04_greedy,5,24
27,red,1,0_04_greedy,5,24
28,orange,3,0_04_greedy,1,25
29,red,3,0_04_greedy,4,25
30,orange,1,0_04_greedy,1,25
31,red,1,0_04_greedy,4,25
32,orange,1,0_04_greedy,1,25
33,blue,3,0_04_greedy,2,27
34,purple,1,0_04_greedy,1,27
35,red,21,0_04_greedy,4,31
36,purple,1,0_04_greedy,1,31
37,red,1,0_04_greedy,4,31
38,purple,1,0_04_greedy,1,31
39,blue,1,0_04_greedy,3,31
40,blue,4,0_04_greedy,2,33
41,red,2,0_04_greedy,4,33
42,blue,2,0_04_greedy,3,33
43,purple,1,0_04_greedy,1,33
44,blue,1,0_04_greedy,2,33
45,red,1,0_04_greedy,3,33
46,purple,1,0_04_greedy,1,33
47,red,1,0_04_greedy,3,33
48,red,1,0_04_greedy,3,33
49,red,9,0_04_greedy,3,36
50,blue,3,0_04_greedy,1000,36
51,red,1,0_04_greedy,3,36
52,purple,1,0_04_greedy,1,36
53,purple,1,0_04_greedy,1,36
54,orange,1,0_04_greedy,1,36
55,orange,2,0_04_greedy,1,37
56,orange,1,0_04_greedy,1,37
57,purple,1,0_04_greedy,1,37
58,orange,1,0_04_greedy,1,37
59,blue,1,0_04_greedy,2,37
60,purple,1,0_04_greedy,1,37
61,purple,1,0_04_greedy,1,37
62,blue,4,0_04_greedy,2,39
63,blue,1,0_04_greedy,2,39
64,red,2,0_04_greedy,3,39
65,purple,1,0_04_greedy,1,39
66,orange,1,0_04_greedy,1,39
67,red,6,0_04_greedy,3,42
68,purple,1,0_04_greedy,1000,42
69,orange,1,0_04_greedy,1,42
70,purple,1,0_04_greedy,1,42
71,purple,1,0_04_greedy,1,42
72,blue,4,0_04_greedy,2,44
73,purple,1,0_04_greedy,1,44
74,red,1,0_04_greedy,3,44
75,purple,1,0_04_greedy,1,44
76,red,2,0_04_greedy,3,44
77,blue,7,0_04_greedy,2,46
78,orange,2,0_04_greedy,1,47
79,blue,1,0_04_greedy,2,47
80,blue,7,0_04_greedy,2,49
81,red,1,0_04_greedy,3,49
82,red,6,0_04_greedy,3,52
83,purple,1,0_04_greedy,1,52
84,red,2,0_04_greedy,3,52
85,orange,1,0_04_greedy,1000,52
86,blue,1,0_04_greedy,2,52
87,red,21,0_04_greedy,3,55
88,blue,1,0_04_greedy,2,55
89,orange,1,0_04_greedy,1000,55
90,blue,1,0_04_greedy,2,55
91,purple,1,0_04_greedy,1,55
92,orange,2,0_04_greedy,1,56
93,purple,2,0_04_greedy,1,57
94,orange,1,0_04_greedy,1,57
95,orange,1,0_04_greedy,1,57
96,red,4,0_04_greedy,3,60
97,blue,1,0_04_greedy,2,60
98,blue,1,0_04_greedy,2,60
99,orange,2,0_04_greedy,1,61
