balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_32_greedy,1,0
1,red,15,0_32_greedy,1,1
2,blue,4,0_32_greedy,1,2
3,orange,1,0_32_greedy,1,2
4,blue,4,0_32_greedy,1000,2
5,orange,3,0_32_greedy,1000,2
6,blue,3,0_32_greedy,1000,2
7,purple,2,0_32_greedy,1,3
8,red,20,0_32_greedy,3,6
9,red,4,0_32_greedy,1000,6
10,purple,1,0_32_greedy,3,6
11,orange,5,0_32_greedy,1,7
12,purple,3,0_32_greedy,1,8
13,purple,1,0_32_greedy,2,8
14,blue,17,0_32_greedy,1000,8
15,red,2,0_32_greedy,1000,8
16,red,22,0_32_greedy,3,11
17,orange,2,0_32_greedy,2,11
18,orange,5,0_32_greedy,2,13
19,red,8,0_32_greedy,4,17
20,blue,3,0_32_greedy,5,17
21,red,11,0_32_greedy,6,23
22,blue,1,0_32_greedy,1000,23
23,red,5,0_32_greedy,1000,23
24,blue,1,0_32_greedy,4,23
25,orange,1,0_32_greedy,1000,23
26,red,5,0_32_greedy,7,23
27,orange,5,0_32_greedy,1000,23
28,orange,1,0_32_greedy,2,23
29,red,2,0_32_greedy,7,23
30,purple,2,0_32_greedy,1000,23
31,red,1,0_32_greedy,6,23
32,red,10,0_32_greedy,5,28
33,orange,2,0_32_greedy,1000,28
34,red,3,0_32_greedy,1000,28
35,orange,1,0_32_greedy,1000,28
36,blue,1,0_32_greedy,1000,28
37,orange,8,0_32_greedy,2,30
38,purple,1,0_32_greedy,1000,30
39,orange,3,0_32_greedy,1000,30
40,blue,2,0_32_greedy,1000,30
41,blue,15,0_32_greedy,3,33
42,red,10,0_32_greedy,5,38
43,red,1,0_32_greedy,1000,38
44,orange,3,0_32_greedy,1000,38
45,orange,1,0_32_greedy,1000,38
46,blue,3,0_32_greedy,3,38
47,purple,9,0_32_greedy,1,39
48,purple,4,0_32_greedy,1000,39
49,red,3,0_32_greedy,1000,39
50,red,2,0_32_greedy,1000,39
51,red,6,0_32_greedy,1000,39
52,orange,7,0_32_greedy,1000,39
53,red,1,0_32_greedy,5,39
54,purple,1,0_32_greedy,2,39
55,purple,5,0_32_greedy,2,41
56,red,25,0_32_greedy,4,45
57,blue,1,0_32_greedy,3,45
58,purple,1,0_32_greedy,2,45
59,red,36,0_32_greedy,5,50
60,red,6,0_32_greedy,1000,50
61,red,2,0_32_greedy,1000,50
62,purple,1,0_32_greedy,1000,50
63,blue,1,0_32_greedy,3,50
64,red,24,0_32_greedy,5,55
65,orange,2,0_32_greedy,2,55
66,orange,1,0_32_greedy,2,55
67,orange,1,0_32_greedy,1000,55
68,purple,1,0_32_greedy,1000,55
69,purple,1,0_32_greedy,1000,55
70,orange,3,0_32_greedy,1000,55
71,red,30,0_32_greedy,1000,55
72,orange,2,0_32_greedy,2,55
73,orange,11,0_32_greedy,2,57
74,red,6,0_32_greedy,7,57
75,red,3,0_32_greedy,7,57
76,orange,5,0_32_greedy,2,59
77,blue,2,0_32_greedy,3,59
78,red,31,0_32_greedy,6,65
79,purple,2,0_32_greedy,1000,65
80,orange,4,0_32_greedy,2,67
81,red,5,0_32_greedy,7,67
82,purple,5,0_32_greedy,1,68
83,orange,1,0_32_greedy,2,68
84,orange,3,0_32_greedy,2,70
85,red,6,0_32_greedy,7,70
86,orange,7,0_32_greedy,2,72
87,blue,5,0_32_greedy,3,75
88,orange,5,0_32_greedy,3,78
89,orange,1,0_32_greedy,1000,78
