balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,16,0_02_greedy,1,1
1,orange,4,0_02_greedy,1000,1
2,orange,5,0_02_greedy,3,4
3,blue,1,0_02_greedy,1,4
4,orange,5,0_02_greedy,4,8
5,blue,2,0_02_greedy,1,9
6,blue,13,0_02_greedy,1,10
7,blue,9,0_02_greedy,2,12
8,blue,2,0_02_greedy,3,12
9,red,15,0_02_greedy,3,15
10,purple,2,0_02_greedy,1,16
11,red,28,0_02_greedy,6,22
12,red,25,0_02_greedy,11,33
13,orange,4,0_02_greedy,6,33
14,red,2,0_02_greedy,22,33
15,orange,2,0_02_greedy,5,33
16,blue,11,0_02_greedy,3,36
17,purple,3,0_02_greedy,3,36
18,purple,4,0_02_greedy,3,39
19,blue,1,0_02_greedy,3,39
20,purple,2,0_02_greedy,4,39
21,orange,10,0_02_greedy,4,43
22,purple,6,0_02_greedy,3,46
23,purple,5,0_02_greedy,4,50
24,orange,1,0_02_greedy,5,50
25,purple,1,0_02_greedy,6,50
26,blue,2,0_02_greedy,3,50
27,red,5,0_02_greedy,12,50
28,orange,1,0_02_greedy,1000,50
29,orange,3,0_02_greedy,4,50
30,orange,6,0_02_greedy,3,53
31,orange,3,0_02_greedy,4,53
32,orange,2,0_02_greedy,4,53
33,red,6,0_02_greedy,9,53
34,orange,3,0_02_greedy,3,53
35,red,4,0_02_greedy,1000,53
36,orange,2,0_02_greedy,3,53
37,red,9,0_02_greedy,7,60
38,purple,3,0_02_greedy,4,60
39,orange,1,0_02_greedy,3,60
40,red,19,0_02_greedy,9,69
41,orange,3,0_02_greedy,3,69
42,orange,3,0_02_greedy,3,69
43,blue,6,0_02_greedy,3,72
44,red,9,0_02_greedy,11,72
45,red,4,0_02_greedy,10,72
46,red,26,0_02_greedy,9,81
47,purple,2,0_02_greedy,4,81
48,red,4,0_02_greedy,11,81
49,red,17,0_02_greedy,10,91
50,red,4,0_02_greedy,11,91
51,blue,14,0_02_greedy,3,94
52,purple,1,0_02_greedy,3,94
53,red,11,0_02_greedy,10,104
54,orange,4,0_02_greedy,3,107
55,orange,2,0_02_greedy,3,107
56,orange,3,0_02_greedy,3,107
57,blue,2,0_02_greedy,4,107
58,purple,1,0_02_greedy,3,107
59,purple,1,0_02_greedy,3,107
60,orange,5,0_02_greedy,3,110
61,blue,16,0_02_greedy,3,113
62,orange,2,0_02_greedy,3,113
