balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,10,0_32_greedy,1,1
1,blue,4,0_32_greedy,1,2
2,orange,4,0_32_greedy,1000,2
3,orange,1,0_32_greedy,3,2
4,purple,3,0_32_greedy,1,3
5,orange,1,0_32_greedy,1000,3
6,blue,3,0_32_greedy,1000,3
7,red,11,0_32_greedy,3,6
8,orange,3,0_32_greedy,1000,6
9,blue,6,0_32_greedy,3,9
10,orange,5,0_32_greedy,2,11
11,blue,4,0_32_greedy,4,11
12,purple,1,0_32_greedy,3,11
13,blue,2,0_32_greedy,1000,11
14,purple,3,0_32_greedy,1,12
15,orange,1,0_32_greedy,2,12
16,red,5,0_32_greedy,1000,12
17,purple,3,0_32_greedy,2,14
18,blue,8,0_32_greedy,3,17
19,blue,3,0_32_greedy,4,17
20,red,21,0_32_greedy,5,22
21,purple,4,0_32_greedy,3,25
22,red,7,0_32_greedy,7,25
23,red,13,0_32_greedy,7,32
24,orange,1,0_32_greedy,1000,32
25,red,15,0_32_greedy,9,41
26,purple,5,0_32_greedy,1000,41
27,red,6,0_32_greedy,12,41
28,red,5,0_32_greedy,11,41
29,red,24,0_32_greedy,9,50
30,purple,1,0_32_greedy,4,50
31,blue,5,0_32_greedy,4,54
32,purple,1,0_32_greedy,1000,54
33,orange,4,0_32_greedy,2,56
34,red,5,0_32_greedy,1000,56
35,blue,2,0_32_greedy,1000,56
36,red,23,0_32_greedy,1000,56
37,orange,2,0_32_greedy,2,56
38,purple,2,0_32_greedy,1000,56
39,purple,5,0_32_greedy,1000,56
40,orange,3,0_32_greedy,2,58
41,red,14,0_32_greedy,12,70
42,purple,3,0_32_greedy,1000,70
43,purple,2,0_32_greedy,3,70
44,red,8,0_32_greedy,1000,70
45,orange,1,0_32_greedy,2,70
46,purple,2,0_32_greedy,1000,70
47,blue,4,0_32_greedy,4,70
48,red,4,0_32_greedy,13,70
49,blue,1,0_32_greedy,4,70
50,purple,9,0_32_greedy,1000,70
51,blue,1,0_32_greedy,1000,70
52,red,1,0_32_greedy,12,70
53,red,2,0_32_greedy,11,70
54,red,10,0_32_greedy,1000,70
55,red,7,0_32_greedy,10,70
56,orange,4,0_32_greedy,2,72
57,red,1,0_32_greedy,1000,72
58,purple,1,0_32_greedy,1000,72
59,blue,2,0_32_greedy,1000,72
60,purple,1,0_32_greedy,3,72
61,purple,2,0_32_greedy,3,72
62,orange,4,0_32_greedy,2,74
63,blue,1,0_32_greedy,3,74
64,purple,1,0_32_greedy,1000,74
65,blue,9,0_32_greedy,1000,74
66,purple,2,0_32_greedy,1000,74
67,red,43,0_32_greedy,1000,74
68,orange,5,0_32_greedy,1000,74
69,red,10,0_32_greedy,1000,74
70,red,4,0_32_greedy,11,74
71,purple,5,0_32_greedy,2,76
72,orange,2,0_32_greedy,3,76
73,red,15,0_32_greedy,11,87
74,red,6,0_32_greedy,11,87
75,purple,1,0_32_greedy,3,87
76,purple,2,0_32_greedy,2,87
77,red,4,0_32_greedy,11,87
78,orange,5,0_32_greedy,3,90
79,purple,2,0_32_greedy,2,90
80,purple,2,0_32_greedy,2,90
81,blue,10,0_32_greedy,3,93
82,blue,7,0_32_greedy,3,96
83,red,6,0_32_greedy,1000,96
84,purple,5,0_32_greedy,2,98
85,purple,2,0_32_greedy,2,98
86,purple,2,0_32_greedy,1000,98
87,red,14,0_32_greedy,10,108
88,blue,11,0_32_greedy,4,112
89,blue,9,0_32_greedy,1000,112
90,orange,1,0_32_greedy,3,112
91,purple,2,0_32_greedy,2,112
92,blue,1,0_32_greedy,1000,112
93,blue,12,0_32_greedy,1000,112
94,orange,5,0_32_greedy,3,115
95,blue,1,0_32_greedy,5,115
96,orange,3,0_32_greedy,3,115
97,blue,4,0_32_greedy,4,115
98,purple,2,0_32_greedy,1000,115
99,purple,5,0_32_greedy,2,117
100,purple,2,0_32_greedy,2,117
101,blue,3,0_32_greedy,4,117
102,blue,1,0_32_greedy,4,117
103,red,1,0_32_greedy,11,117
104,red,21,0_32_greedy,10,127
105,red,8,0_32_greedy,11,127
106,blue,1,0_32_greedy,1000,127
107,blue,12,0_32_greedy,1000,127
108,red,2,0_32_greedy,11,127
109,blue,9,0_32_greedy,4,131
110,red,10,0_32_greedy,10,131
111,blue,1,0_32_greedy,4,131
112,red,20,0_32_greedy,10,141
113,purple,1,0_32_greedy,1000,141
114,orange,2,0_32_greedy,1000,141
115,red,5,0_32_greedy,11,141
116,orange,4,0_32_greedy,3,144
117,orange,3,0_32_greedy,1000,144
118,orange,3,0_32_greedy,3,144
119,red,1,0_32_greedy,10,144
120,red,10,0_32_greedy,10,144
121,red,4,0_32_greedy,1000,144
122,purple,4,0_32_greedy,2,146
123,purple,6,0_32_greedy,1000,146
124,orange,1,0_32_greedy,3,146
125,purple,2,0_32_greedy,2,146
126,blue,1,0_32_greedy,4,146
127,purple,4,0_32_greedy,1000,146
128,red,9,0_32_greedy,10,146
129,red,2,0_32_greedy,10,146
130,blue,1,0_32_greedy,4,146
131,purple,2,0_32_greedy,2,146
132,orange,4,0_32_greedy,1000,146
133,purple,4,0_32_greedy,2,148
134,orange,2,0_32_greedy,3,148
135,blue,19,0_32_greedy,4,152
136,purple,1,0_32_greedy,2,152
137,red,7,0_32_greedy,9,152
138,orange,2,0_32_greedy,1000,152
139,purple,1,0_32_greedy,2,152
140,red,45,0_32_greedy,9,161
141,orange,2,0_32_greedy,3,161
142,orange,7,0_32_greedy,3,164
143,purple,2,0_32_greedy,1000,164
144,purple,1,0_32_greedy,1000,164
145,blue,2,0_32_greedy,4,164
146,purple,9,0_32_greedy,2,166
147,purple,3,0_32_greedy,2,168
148,purple,1,0_32_greedy,2,168
149,orange,1,0_32_greedy,3,168
150,orange,6,0_32_greedy,1000,168
151,blue,15,0_32_greedy,1000,168
152,orange,4,0_32_greedy,3,171
153,red,11,0_32_greedy,1000,171
154,red,4,0_32_greedy,1000,171
155,orange,3,0_32_greedy,3,171
156,red,2,0_32_greedy,9,171
157,red,8,0_32_greedy,9,171
158,blue,7,0_32_greedy,1000,171
159,purple,1,0_32_greedy,1000,171
160,orange,1,0_32_greedy,3,171
161,blue,2,0_32_greedy,4,171
162,purple,3,0_32_greedy,2,173
163,orange,1,0_32_greedy,3,173
164,orange,2,0_32_greedy,3,173
165,orange,2,0_32_greedy,3,173
166,blue,2,0_32_greedy,4,173
167,purple,1,0_32_greedy,2,173
168,purple,1,0_32_greedy,1000,173
169,blue,6,0_32_greedy,1000,173
170,orange,1,0_32_greedy,3,173
171,red,3,0_32_greedy,9,173
172,purple,17,0_32_greedy,1000,173
