balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_02_greedy,1,1
1,purple,3,0_02_greedy,1,2
2,purple,2,0_02_greedy,3,2
3,red,5,0_02_greedy,3,5
4,blue,2,0_02_greedy,1,6
5,blue,3,0_02_greedy,3,6
6,orange,1,0_02_greedy,1,6
7,purple,2,0_02_greedy,2,6
8,red,3,0_02_greedy,6,6
9,blue,5,0_02_greedy,3,9
10,blue,4,0_02_greedy,4,9
11,purple,3,0_02_greedy,2,11
12,blue,5,0_02_greedy,4,15
13,red,2,0_02_greedy,4,15
14,purple,1,0_02_greedy,3,15
15,blue,2,0_02_greedy,5,15
16,purple,7,0_02_greedy,2,17
17,red,1,0_02_greedy,3,17
18,blue,3,0_02_greedy,4,17
19,orange,1,0_02_greedy,1,17
20,purple,3,0_02_greedy,3,17
21,blue,1,0_02_greedy,4,17
22,red,8,0_02_greedy,1000,17
23,orange,1,0_02_greedy,1,17
24,blue,4,0_02_greedy,3,20
25,orange,6,0_02_greedy,1,21
26,orange,1,0_02_greedy,1,21
27,red,28,0_02_greedy,3,24
28,blue,4,0_02_greedy,4,24
29,red,2,0_02_greedy,4,24
30,red,10,0_02_greedy,4,28
31,purple,1,0_02_greedy,3,28
32,purple,1,0_02_greedy,2,28
33,red,4,0_02_greedy,4,28
34,red,26,0_02_greedy,4,32
35,orange,3,0_02_greedy,1,33
36,purple,2,0_02_greedy,2,33
37,blue,1,0_02_greedy,4,33
38,red,49,0_02_greedy,5,38
39,red,8,0_02_greedy,6,44
40,red,15,0_02_greedy,6,50
41,purple,4,0_02_greedy,2,52
42,blue,5,0_02_greedy,3,55
43,purple,5,0_02_greedy,2,57
44,blue,9,0_02_greedy,4,61
45,blue,11,0_02_greedy,4,65
46,red,21,0_02_greedy,7,72
47,purple,3,0_02_greedy,2,74
48,blue,10,0_02_greedy,5,79
49,purple,1,0_02_greedy,3,79
50,red,17,0_02_greedy,8,87
51,red,14,0_02_greedy,9,96
52,red,9,0_02_greedy,11,96
53,purple,2,0_02_greedy,2,96
54,red,1,0_02_greedy,10,96
55,orange,5,0_02_greedy,1,97
56,orange,3,0_02_greedy,1,98
57,blue,11,0_02_greedy,5,103
58,purple,2,0_02_greedy,2,103
59,orange,2,0_02_greedy,1,104
60,blue,9,0_02_greedy,6,110
61,red,2,0_02_greedy,9,110
62,orange,2,0_02_greedy,2,110
63,purple,8,0_02_greedy,2,112
64,purple,1,0_02_greedy,2,112
65,blue,1,0_02_greedy,7,112
66,orange,1,0_02_greedy,2,112
67,orange,5,0_02_greedy,1,113
68,orange,4,0_02_greedy,1000,113
69,purple,6,0_02_greedy,2,115
70,blue,1,0_02_greedy,6,115
71,purple,1,0_02_greedy,2,115
72,blue,4,0_02_greedy,6,115
73,red,1,0_02_greedy,8,115
74,orange,1,0_02_greedy,2,115
75,purple,2,0_02_greedy,2,115
76,purple,3,0_02_greedy,2,117
77,purple,1,0_02_greedy,2,117
78,orange,3,0_02_greedy,2,119
79,purple,2,0_02_greedy,2,119
80,purple,1,0_02_greedy,2,119
81,blue,2,0_02_greedy,5,119
82,orange,5,0_02_greedy,2,121
83,blue,11,0_02_greedy,5,126
84,red,14,0_02_greedy,8,134
85,red,12,0_02_greedy,8,142
86,purple,3,0_02_greedy,2,144
87,purple,2,0_02_greedy,2,144
88,orange,1,0_02_greedy,2,144
89,red,11,0_02_greedy,9,153
90,orange,4,0_02_greedy,2,155
91,blue,1,0_02_greedy,5,155
92,red,2,0_02_greedy,10,155
93,orange,1,0_02_greedy,2,155
94,orange,2,0_02_greedy,2,155
95,red,5,0_02_greedy,1000,155
96,red,2,0_02_greedy,9,155
97,blue,2,0_02_greedy,5,155
98,red,7,0_02_greedy,8,155
99,red,2,0_02_greedy,8,155
100,purple,2,0_02_greedy,2,155
101,purple,2,0_02_greedy,2,155
102,purple,5,0_02_greedy,2,157
103,orange,7,0_02_greedy,2,159
104,purple,4,0_02_greedy,1000,159
105,red,4,0_02_greedy,8,159
106,purple,1,0_02_greedy,2,159
107,purple,2,0_02_greedy,2,159
108,purple,3,0_02_greedy,2,161
109,blue,5,0_02_greedy,5,161
