balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_08_greedy,1,0
1,blue,4,0_08_greedy,1,1
2,orange,5,0_08_greedy,1,2
3,red,14,0_08_greedy,1,3
4,purple,1,0_08_greedy,1,3
5,blue,4,0_08_greedy,3,6
6,orange,3,0_08_greedy,1000,6
7,orange,6,0_08_greedy,3,9
8,red,18,0_08_greedy,3,12
9,orange,6,0_08_greedy,4,16
10,orange,3,0_08_greedy,6,16
11,red,14,0_08_greedy,6,22
12,purple,2,0_08_greedy,1,23
13,blue,1,0_08_greedy,6,23
14,blue,10,0_08_greedy,3,26
15,blue,6,0_08_greedy,4,30
16,purple,2,0_08_greedy,1,31
17,blue,1,0_08_greedy,1000,31
18,orange,3,0_08_greedy,5,31
19,purple,5,0_08_greedy,1000,31
20,blue,2,0_08_greedy,4,31
21,purple,7,0_08_greedy,2,33
22,red,7,0_08_greedy,11,33
23,blue,1,0_08_greedy,1000,33
24,red,12,0_08_greedy,9,42
25,red,1,0_08_greedy,14,42
26,orange,2,0_08_greedy,4,42
27,blue,4,0_08_greedy,1000,42
28,red,11,0_08_greedy,9,51
29,purple,2,0_08_greedy,3,51
30,blue,1,0_08_greedy,3,51
31,blue,4,0_08_greedy,3,54
32,blue,3,0_08_greedy,3,54
33,purple,2,0_08_greedy,3,54
34,orange,2,0_08_greedy,4,54
35,blue,7,0_08_greedy,3,57
36,orange,1,0_08_greedy,3,57
37,blue,2,0_08_greedy,3,57
38,purple,1,0_08_greedy,2,57
39,orange,1,0_08_greedy,3,57
40,red,10,0_08_greedy,12,57
41,orange,1,0_08_greedy,3,57
42,purple,6,0_08_greedy,2,59
43,blue,8,0_08_greedy,3,62
44,blue,8,0_08_greedy,1000,62
45,orange,1,0_08_greedy,2,62
46,orange,3,0_08_greedy,2,64
47,blue,5,0_08_greedy,4,68
48,blue,8,0_08_greedy,4,72
49,red,11,0_08_greedy,11,72
50,blue,2,0_08_greedy,5,72
51,red,3,0_08_greedy,11,72
52,blue,7,0_08_greedy,4,76
53,red,13,0_08_greedy,10,86
54,purple,2,0_08_greedy,2,86
55,blue,7,0_08_greedy,5,91
56,orange,8,0_08_greedy,2,93
57,orange,1,0_08_greedy,3,93
58,orange,3,0_08_greedy,2,95
59,orange,2,0_08_greedy,3,95
60,red,10,0_08_greedy,11,95
61,red,26,0_08_greedy,11,106
62,red,3,0_08_greedy,13,106
63,blue,4,0_08_greedy,5,106
64,red,1,0_08_greedy,11,106
65,orange,2,0_08_greedy,3,106
66,purple,2,0_08_greedy,2,106
67,blue,2,0_08_greedy,5,106
68,purple,7,0_08_greedy,2,108
69,blue,2,0_08_greedy,5,108
70,purple,1,0_08_greedy,2,108
71,orange,5,0_08_greedy,2,110
72,red,17,0_08_greedy,10,120
73,red,3,0_08_greedy,11,120
74,purple,1,0_08_greedy,2,120
75,red,22,0_08_greedy,10,130
76,orange,5,0_08_greedy,3,133
77,red,4,0_08_greedy,11,133
78,red,1,0_08_greedy,11,133
79,blue,11,0_08_greedy,5,138
80,orange,2,0_08_greedy,3,138
81,orange,1,0_08_greedy,1000,138
82,red,5,0_08_greedy,10,138
83,orange,2,0_08_greedy,3,138
84,orange,3,0_08_greedy,3,138
85,blue,5,0_08_greedy,5,138
86,blue,4,0_08_greedy,5,138
87,red,10,0_08_greedy,9,147
88,orange,3,0_08_greedy,3,147
89,orange,5,0_08_greedy,3,150
90,red,3,0_08_greedy,10,150
91,orange,1,0_08_greedy,3,150
92,orange,5,0_08_greedy,3,153
93,red,3,0_08_greedy,10,153
94,red,6,0_08_greedy,9,153
95,blue,1,0_08_greedy,5,153
96,red,5,0_08_greedy,9,153
97,red,16,0_08_greedy,9,162
98,red,7,0_08_greedy,9,162
99,red,5,0_08_greedy,9,162
100,blue,6,0_08_greedy,5,167
101,red,2,0_08_greedy,1000,167
102,orange,2,0_08_greedy,3,167
103,blue,19,0_08_greedy,5,172
104,red,2,0_08_greedy,8,172
105,purple,5,0_08_greedy,2,174
106,purple,3,0_08_greedy,2,176
107,red,11,0_08_greedy,8,184
108,purple,5,0_08_greedy,2,186
109,blue,5,0_08_greedy,5,186
110,purple,2,0_08_greedy,3,186
111,orange,3,0_08_greedy,3,186
112,red,8,0_08_greedy,8,186
113,red,13,0_08_greedy,8,194
114,blue,16,0_08_greedy,5,199
115,orange,5,0_08_greedy,3,202
116,purple,10,0_08_greedy,3,205
117,orange,3,0_08_greedy,3,205
118,orange,1,0_08_greedy,3,205
119,red,1,0_08_greedy,9,205
120,orange,1,0_08_greedy,3,205
121,red,15,0_08_greedy,8,213
122,orange,7,0_08_greedy,3,216
123,blue,7,0_08_greedy,5,221
124,orange,1,0_08_greedy,3,221
125,orange,3,0_08_greedy,3,221
