balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,8,0_32_greedy,1,1
1,orange,2,0_32_greedy,1,2
2,purple,2,0_32_greedy,1,3
3,purple,2,0_32_greedy,1000,3
4,orange,6,0_32_greedy,3,6
5,red,8,0_32_greedy,1000,6
6,blue,1,0_32_greedy,3,6
7,orange,1,0_32_greedy,6,6
8,purple,5,0_32_greedy,2,8
9,red,8,0_32_greedy,1000,8
10,purple,1,0_32_greedy,1000,8
11,blue,3,0_32_greedy,1,9
12,blue,6,0_32_greedy,2,11
13,red,7,0_32_greedy,6,17
14,red,15,0_32_greedy,7,24
15,orange,10,0_32_greedy,1000,24
16,orange,6,0_32_greedy,5,29
17,blue,22,0_32_greedy,3,32
18,orange,1,0_32_greedy,7,32
19,red,17,0_32_greedy,1000,32
20,red,2,0_32_greedy,11,32
21,purple,1,0_32_greedy,2,32
22,blue,3,0_32_greedy,1000,32
23,red,25,0_32_greedy,9,41
24,orange,2,0_32_greedy,5,41
25,blue,6,0_32_greedy,4,45
26,orange,1,0_32_greedy,4,45
27,purple,5,0_32_greedy,2,47
28,orange,1,0_32_greedy,4,47
29,orange,6,0_32_greedy,3,50
30,blue,11,0_32_greedy,5,55
31,purple,2,0_32_greedy,2,55
32,orange,2,0_32_greedy,1000,55
33,red,7,0_32_greedy,11,55
34,purple,1,0_32_greedy,1000,55
35,blue,5,0_32_greedy,7,55
36,red,12,0_32_greedy,10,65
37,red,6,0_32_greedy,12,65
38,purple,1,0_32_greedy,2,65
39,orange,3,0_32_greedy,3,65
40,red,2,0_32_greedy,11,65
41,blue,7,0_32_greedy,1000,65
42,purple,2,0_32_greedy,1000,65
43,orange,1,0_32_greedy,3,65
44,blue,2,0_32_greedy,1000,65
45,orange,1,0_32_greedy,3,65
46,red,5,0_32_greedy,10,65
47,purple,1,0_32_greedy,2,65
48,red,12,0_32_greedy,9,74
49,orange,6,0_32_greedy,3,77
50,blue,7,0_32_greedy,6,83
51,blue,1,0_32_greedy,7,83
52,orange,1,0_32_greedy,3,83
53,purple,2,0_32_greedy,1000,83
54,purple,1,0_32_greedy,1000,83
55,purple,3,0_32_greedy,1,84
56,purple,1,0_32_greedy,1,84
57,red,11,0_32_greedy,10,94
58,blue,2,0_32_greedy,6,94
59,blue,8,0_32_greedy,1000,94
60,blue,2,0_32_greedy,5,94
61,blue,2,0_32_greedy,5,94
62,orange,1,0_32_greedy,1000,94
63,red,15,0_32_greedy,11,105
64,blue,1,0_32_greedy,5,105
65,purple,1,0_32_greedy,1000,105
66,blue,5,0_32_greedy,4,109
67,purple,4,0_32_greedy,1000,109
68,red,8,0_32_greedy,1000,109
69,orange,2,0_32_greedy,1000,109
70,red,1,0_32_greedy,12,109
71,blue,1,0_32_greedy,1000,109
72,blue,2,0_32_greedy,4,109
73,blue,3,0_32_greedy,1000,109
74,purple,2,0_32_greedy,1000,109
75,red,3,0_32_greedy,11,109
76,blue,3,0_32_greedy,4,109
77,purple,3,0_32_greedy,1000,109
78,blue,2,0_32_greedy,1000,109
79,orange,3,0_32_greedy,3,109
80,blue,5,0_32_greedy,4,113
81,red,3,0_32_greedy,1000,113
