balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_08_greedy,1,1
1,purple,3,0_08_greedy,1000,1
2,red,5,0_08_greedy,1,2
3,orange,5,0_08_greedy,1,3
4,red,5,0_08_greedy,3,6
5,orange,2,0_08_greedy,3,6
6,blue,2,0_08_greedy,3,6
7,blue,7,0_08_greedy,2,8
8,red,12,0_08_greedy,1000,8
9,orange,4,0_08_greedy,2,10
10,orange,5,0_08_greedy,3,13
11,red,2,0_08_greedy,8,13
12,orange,3,0_08_greedy,4,13
13,orange,3,0_08_greedy,4,13
14,blue,4,0_08_greedy,3,16
15,blue,7,0_08_greedy,4,20
16,purple,1,0_08_greedy,2,20
17,purple,1,0_08_greedy,1,20
18,blue,1,0_08_greedy,7,20
19,purple,2,0_08_greedy,1,21
20,orange,2,0_08_greedy,3,21
21,purple,3,0_08_greedy,1,22
22,purple,7,0_08_greedy,2,24
23,purple,1,0_08_greedy,2,24
24,red,6,0_08_greedy,6,24
25,blue,3,0_08_greedy,4,24
26,orange,1,0_08_greedy,3,24
27,purple,2,0_08_greedy,2,24
28,red,8,0_08_greedy,6,30
29,blue,10,0_08_greedy,4,34
30,purple,2,0_08_greedy,2,34
31,red,4,0_08_greedy,7,34
32,red,7,0_08_greedy,7,34
33,blue,5,0_08_greedy,5,34
34,red,8,0_08_greedy,7,41
35,blue,7,0_08_greedy,5,46
36,purple,1,0_08_greedy,2,46
37,blue,1,0_08_greedy,6,46
38,orange,1,0_08_greedy,3,46
39,red,4,0_08_greedy,8,46
40,purple,1,0_08_greedy,2,46
41,purple,2,0_08_greedy,1,47
42,purple,2,0_08_greedy,2,47
43,blue,3,0_08_greedy,5,47
44,purple,1,0_08_greedy,2,47
45,blue,7,0_08_greedy,5,52
46,red,13,0_08_greedy,7,59
47,blue,10,0_08_greedy,5,64
48,purple,1,0_08_greedy,1,64
49,orange,7,0_08_greedy,2,66
50,red,7,0_08_greedy,8,66
51,purple,7,0_08_greedy,1,67
52,orange,6,0_08_greedy,3,70
53,purple,1,0_08_greedy,1,70
54,purple,1,0_08_greedy,1000,70
55,blue,3,0_08_greedy,6,70
56,red,6,0_08_greedy,8,70
57,orange,1,0_08_greedy,3,70
58,orange,3,0_08_greedy,3,70
59,purple,1,0_08_greedy,1,70
