balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,7,0_64_greedy,1,1
1,purple,2,0_64_greedy,1000,1
2,red,12,0_64_greedy,3,4
3,purple,8,0_64_greedy,1,5
4,purple,1,0_64_greedy,2,5
5,blue,8,0_64_greedy,1,6
6,purple,1,0_64_greedy,1000,6
7,red,15,0_64_greedy,6,12
8,purple,2,0_64_greedy,1000,12
9,purple,2,0_64_greedy,1000,12
10,red,3,0_64_greedy,1000,12
11,red,10,0_64_greedy,1000,12
12,blue,1,0_64_greedy,3,12
13,purple,1,0_64_greedy,1000,12
14,blue,3,0_64_greedy,1,13
15,red,7,0_64_greedy,1000,13
16,blue,1,0_64_greedy,2,13
17,purple,3,0_64_greedy,1000,13
18,purple,2,0_64_greedy,1000,13
19,blue,2,0_64_greedy,1000,13
20,red,19,0_64_greedy,7,20
21,purple,2,0_64_greedy,1,21
22,blue,7,0_64_greedy,1,22
23,red,5,0_64_greedy,9,22
24,red,2,0_64_greedy,8,22
25,orange,1,0_64_greedy,1,22
26,red,19,0_64_greedy,1000,22
27,blue,5,0_64_greedy,2,24
28,orange,2,0_64_greedy,1,25
29,blue,11,0_64_greedy,1000,25
30,purple,2,0_64_greedy,1000,25
31,red,4,0_64_greedy,9,25
32,orange,3,0_64_greedy,1,26
33,red,6,0_64_greedy,1000,26
34,orange,5,0_64_greedy,1000,26
35,purple,5,0_64_greedy,1000,26
36,orange,11,0_64_greedy,3,29
37,orange,11,0_64_greedy,4,33
38,red,32,0_64_greedy,1000,33
39,orange,3,0_64_greedy,1000,33
40,blue,4,0_64_greedy,1000,33
41,purple,1,0_64_greedy,1000,33
42,orange,9,0_64_greedy,1000,33
43,red,3,0_64_greedy,1000,33
44,purple,5,0_64_greedy,2,35
45,blue,1,0_64_greedy,1000,35
46,purple,2,0_64_greedy,1000,35
47,red,3,0_64_greedy,1000,35
48,orange,4,0_64_greedy,1000,35
49,red,33,0_64_greedy,1000,35
50,orange,4,0_64_greedy,1000,35
51,purple,2,0_64_greedy,2,35
52,orange,2,0_64_greedy,1000,35
53,orange,6,0_64_greedy,1000,35
54,purple,1,0_64_greedy,1000,35
55,orange,2,0_64_greedy,1000,35
56,orange,6,0_64_greedy,1000,35
57,blue,7,0_64_greedy,1000,35
58,red,22,0_64_greedy,11,46
59,red,3,0_64_greedy,1000,46
60,purple,3,0_64_greedy,1000,46
61,orange,4,0_64_greedy,4,46
62,blue,6,0_64_greedy,1000,46
63,blue,3,0_64_greedy,4,46
64,blue,2,0_64_greedy,1000,46
65,purple,3,0_64_greedy,2,48
66,purple,2,0_64_greedy,1000,48
67,orange,9,0_64_greedy,1000,48
68,purple,2,0_64_greedy,1000,48
69,orange,1,0_64_greedy,1000,48
70,purple,1,0_64_greedy,1000,48
71,orange,5,0_64_greedy,4,52
72,orange,3,0_64_greedy,5,52
73,red,15,0_64_greedy,1000,52
74,orange,6,0_64_greedy,4,56
75,purple,1,0_64_greedy,1000,56
76,red,9,0_64_greedy,1000,56
77,blue,4,0_64_greedy,1000,56
78,red,12,0_64_greedy,11,67
79,orange,1,0_64_greedy,1000,67
80,orange,6,0_64_greedy,4,71
81,red,6,0_64_greedy,1000,71
82,blue,3,0_64_greedy,1000,71
83,red,17,0_64_greedy,1000,71
84,orange,6,0_64_greedy,1000,71
85,purple,1,0_64_greedy,1000,71
86,orange,6,0_64_greedy,1000,71
87,purple,4,0_64_greedy,1000,71
88,red,7,0_64_greedy,1000,71
89,purple,3,0_64_greedy,1000,71
90,blue,12,0_64_greedy,1000,71
91,blue,1,0_64_greedy,1000,71
92,purple,1,0_64_greedy,1000,71
93,orange,1,0_64_greedy,5,71
94,purple,2,0_64_greedy,1000,71
95,purple,4,0_64_greedy,1000,71
96,purple,1,0_64_greedy,1000,71
97,red,10,0_64_greedy,11,71
98,purple,9,0_64_greedy,1000,71
99,red,31,0_64_greedy,1000,71
100,orange,1,0_64_greedy,5,71
101,blue,1,0_64_greedy,1000,71
102,blue,25,0_64_greedy,1000,71
103,blue,9,0_64_greedy,1000,71
104,orange,3,0_64_greedy,1000,71
105,blue,4,0_64_greedy,1000,71
106,orange,1,0_64_greedy,1000,71
107,red,40,0_64_greedy,1000,71
108,blue,2,0_64_greedy,1000,71
