balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,7,0_8_greedy,1000,0
1,purple,2,0_8_greedy,1000,0
2,red,12,0_8_greedy,1000,0
3,purple,8,0_8_greedy,1000,0
4,purple,1,0_8_greedy,1000,0
5,blue,8,0_8_greedy,1,1
6,purple,1,0_8_greedy,1000,1
7,red,15,0_8_greedy,1000,1
8,purple,2,0_8_greedy,1000,1
9,purple,2,0_8_greedy,1000,1
10,red,3,0_8_greedy,1000,1
11,red,10,0_8_greedy,1000,1
12,blue,1,0_8_greedy,1000,1
13,purple,1,0_8_greedy,1000,1
14,blue,3,0_8_greedy,1000,1
15,red,7,0_8_greedy,8,1
16,blue,1,0_8_greedy,1000,1
17,purple,3,0_8_greedy,1000,1
18,purple,2,0_8_greedy,1000,1
19,blue,2,0_8_greedy,1000,1
20,red,19,0_8_greedy,1000,1
21,purple,2,0_8_greedy,1000,1
22,blue,7,0_8_greedy,1000,1
23,red,5,0_8_greedy,1000,1
24,red,2,0_8_greedy,1000,1
25,orange,1,0_8_greedy,1,1
26,red,19,0_8_greedy,1000,1
27,blue,5,0_8_greedy,1000,1
28,orange,2,0_8_greedy,1000,1
29,blue,11,0_8_greedy,1000,1
30,purple,2,0_8_greedy,1000,1
31,red,4,0_8_greedy,9,1
32,orange,3,0_8_greedy,1000,1
33,red,6,0_8_greedy,8,1
34,orange,5,0_8_greedy,1000,1
35,purple,5,0_8_greedy,1000,1
36,orange,11,0_8_greedy,1000,1
37,orange,11,0_8_greedy,3,4
38,red,32,0_8_greedy,1000,4
39,orange,3,0_8_greedy,1000,4
40,blue,4,0_8_greedy,4,4
41,purple,1,0_8_greedy,1000,4
42,orange,9,0_8_greedy,1000,4
43,red,3,0_8_greedy,1000,4
44,purple,5,0_8_greedy,1000,4
45,blue,1,0_8_greedy,4,4
46,purple,2,0_8_greedy,1000,4
47,red,3,0_8_greedy,1000,4
48,orange,4,0_8_greedy,4,4
49,red,33,0_8_greedy,1000,4
50,orange,4,0_8_greedy,1000,4
51,purple,2,0_8_greedy,1000,4
52,orange,2,0_8_greedy,1000,4
53,orange,6,0_8_greedy,1000,4
54,purple,1,0_8_greedy,1000,4
55,orange,2,0_8_greedy,1000,4
56,orange,6,0_8_greedy,1000,4
57,blue,7,0_8_greedy,1000,4
58,red,22,0_8_greedy,1000,4
59,red,3,0_8_greedy,1000,4
60,purple,3,0_8_greedy,2,6
61,orange,4,0_8_greedy,1000,6
