balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,17,0_16_greedy,1,1
1,red,5,0_16_greedy,3,4
2,purple,3,0_16_greedy,1000,4
3,red,1,0_16_greedy,6,4
4,blue,5,0_16_greedy,1,5
5,purple,4,0_16_greedy,2,7
6,purple,2,0_16_greedy,3,7
7,red,16,0_16_greedy,3,10
8,blue,6,0_16_greedy,3,13
9,red,34,0_16_greedy,4,17
10,purple,2,0_16_greedy,3,17
11,orange,9,0_16_greedy,1,18
12,blue,1,0_16_greedy,6,18
13,purple,3,0_16_greedy,2,20
14,red,23,0_16_greedy,1000,20
15,blue,5,0_16_greedy,3,23
16,blue,3,0_16_greedy,1000,23
17,orange,10,0_16_greedy,3,26
18,blue,6,0_16_greedy,4,30
19,red,13,0_16_greedy,12,42
20,blue,10,0_16_greedy,5,47
21,red,13,0_16_greedy,1000,47
22,purple,3,0_16_greedy,3,47
23,blue,3,0_16_greedy,7,47
24,red,3,0_16_greedy,15,47
25,purple,1,0_16_greedy,3,47
26,red,22,0_16_greedy,1000,47
27,blue,1,0_16_greedy,6,47
28,purple,3,0_16_greedy,1000,47
29,red,7,0_16_greedy,14,47
30,purple,5,0_16_greedy,2,49
31,blue,6,0_16_greedy,5,54
32,red,8,0_16_greedy,1000,54
33,red,2,0_16_greedy,12,54
34,purple,2,0_16_greedy,3,54
35,red,5,0_16_greedy,11,54
36,orange,1,0_16_greedy,6,54
37,orange,2,0_16_greedy,3,54
38,blue,4,0_16_greedy,1000,54
39,red,9,0_16_greedy,10,54
40,orange,1,0_16_greedy,3,54
41,red,4,0_16_greedy,10,54
42,orange,4,0_16_greedy,2,56
43,purple,2,0_16_greedy,3,56
44,blue,4,0_16_greedy,5,56
45,orange,1,0_16_greedy,3,56
46,blue,13,0_16_greedy,5,61
47,orange,1,0_16_greedy,2,61
48,blue,3,0_16_greedy,6,61
49,purple,8,0_16_greedy,2,63
50,purple,1,0_16_greedy,3,63
51,purple,2,0_16_greedy,1000,63
52,orange,1,0_16_greedy,2,63
53,purple,3,0_16_greedy,2,65
54,purple,1,0_16_greedy,3,65
55,orange,1,0_16_greedy,2,65
56,orange,2,0_16_greedy,1,66
57,blue,2,0_16_greedy,5,66
58,red,1,0_16_greedy,10,66
59,purple,1,0_16_greedy,2,66
60,red,6,0_16_greedy,1000,66
61,blue,14,0_16_greedy,5,71
62,orange,2,0_16_greedy,2,71
63,red,5,0_16_greedy,9,71
64,purple,1,0_16_greedy,2,71
65,red,8,0_16_greedy,8,71
66,purple,1,0_16_greedy,2,71
67,blue,3,0_16_greedy,6,71
68,red,4,0_16_greedy,8,71
69,blue,1,0_16_greedy,5,71
70,red,7,0_16_greedy,8,71
71,purple,1,0_16_greedy,2,71
72,red,10,0_16_greedy,8,79
73,red,4,0_16_greedy,8,79
74,blue,5,0_16_greedy,5,79
75,red,10,0_16_greedy,8,87
76,blue,1,0_16_greedy,5,87
77,purple,6,0_16_greedy,2,89
78,purple,1,0_16_greedy,2,89
79,purple,1,0_16_greedy,2,89
80,orange,5,0_16_greedy,1000,89
81,purple,1,0_16_greedy,2,89
82,red,7,0_16_greedy,9,89
83,orange,1,0_16_greedy,2,89
84,purple,6,0_16_greedy,2,91
85,blue,3,0_16_greedy,4,91
86,orange,4,0_16_greedy,2,93
87,red,6,0_16_greedy,8,93
88,blue,3,0_16_greedy,4,93
89,blue,7,0_16_greedy,4,97
90,orange,3,0_16_greedy,2,99
91,blue,3,0_16_greedy,4,99
92,red,4,0_16_greedy,8,99
93,purple,1,0_16_greedy,2,99
94,purple,1,0_16_greedy,2,99
95,purple,1,0_16_greedy,2,99
96,blue,8,0_16_greedy,1000,99
97,purple,2,0_16_greedy,1000,99
98,red,12,0_16_greedy,8,107
99,blue,3,0_16_greedy,4,107
100,red,17,0_16_greedy,8,115
101,red,9,0_16_greedy,9,115
102,orange,10,0_16_greedy,2,117
103,orange,3,0_16_greedy,2,119
104,red,7,0_16_greedy,9,119
105,red,16,0_16_greedy,9,128
