balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,25,0_04_greedy,1,1
1,red,1,0_04_greedy,3,1
2,orange,5,0_04_greedy,1,2
3,red,18,0_04_greedy,1,3
4,blue,1,0_04_greedy,1000,3
5,orange,6,0_04_greedy,3,6
6,purple,2,0_04_greedy,1,7
7,blue,1,0_04_greedy,1,7
8,blue,1,0_04_greedy,1,7
9,red,10,0_04_greedy,2,9
10,red,6,0_04_greedy,3,12
11,orange,2,0_04_greedy,6,12
12,blue,2,0_04_greedy,1,13
13,red,3,0_04_greedy,4,13
14,blue,13,0_04_greedy,1,14
15,purple,9,0_04_greedy,3,17
16,orange,4,0_04_greedy,3,20
17,orange,8,0_04_greedy,1000,20
18,red,6,0_04_greedy,4,24
19,orange,3,0_04_greedy,6,24
20,purple,1,0_04_greedy,6,24
21,red,3,0_04_greedy,1000,24
22,orange,5,0_04_greedy,5,24
23,red,23,0_04_greedy,4,28
24,blue,1,0_04_greedy,1,28
25,red,3,0_04_greedy,6,28
26,red,19,0_04_greedy,5,33
27,orange,4,0_04_greedy,5,33
28,orange,1,0_04_greedy,5,33
29,purple,3,0_04_greedy,3,33
30,blue,11,0_04_greedy,1,34
31,blue,7,0_04_greedy,1000,34
32,red,10,0_04_greedy,6,40
33,orange,1,0_04_greedy,4,40
34,blue,3,0_04_greedy,2,42
35,orange,1,0_04_greedy,4,42
36,red,3,0_04_greedy,7,42
37,blue,1,0_04_greedy,3,42
38,purple,2,0_04_greedy,3,42
39,blue,6,0_04_greedy,2,44
40,orange,2,0_04_greedy,3,44
41,red,14,0_04_greedy,6,50
42,blue,4,0_04_greedy,3,53
43,purple,4,0_04_greedy,3,56
44,red,28,0_04_greedy,7,63
45,red,10,0_04_greedy,8,71
46,orange,2,0_04_greedy,3,71
47,purple,3,0_04_greedy,3,71
48,blue,2,0_04_greedy,3,71
49,blue,9,0_04_greedy,3,74
50,red,2,0_04_greedy,10,74
51,purple,1,0_04_greedy,3,74
52,red,14,0_04_greedy,9,83
53,blue,2,0_04_greedy,3,83
54,purple,1,0_04_greedy,3,83
55,blue,3,0_04_greedy,3,83
56,purple,3,0_04_greedy,2,85
57,red,1,0_04_greedy,10,85
58,purple,2,0_04_greedy,3,85
59,purple,1,0_04_greedy,3,85
60,orange,2,0_04_greedy,3,85
61,red,8,0_04_greedy,9,85
62,red,1,0_04_greedy,9,85
63,orange,1,0_04_greedy,3,85
64,red,7,0_04_greedy,8,85
65,orange,1,0_04_greedy,3,85
66,blue,17,0_04_greedy,3,88
67,blue,1,0_04_greedy,1000,88
68,purple,2,0_04_greedy,2,88
69,blue,14,0_04_greedy,3,91
70,orange,1,0_04_greedy,3,91
71,blue,5,0_04_greedy,3,94
72,orange,1,0_04_greedy,2,94
73,blue,6,0_04_greedy,3,97
74,orange,1,0_04_greedy,2,97
