balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,0_32_greedy,1,1
1,blue,3,0_32_greedy,3,1
2,blue,2,0_32_greedy,3,1
3,red,2,0_32_greedy,1000,1
4,blue,4,0_32_greedy,2,3
5,orange,9,0_32_greedy,1000,3
6,blue,8,0_32_greedy,1000,3
7,blue,6,0_32_greedy,1000,3
8,orange,6,0_32_greedy,5,8
9,red,3,0_32_greedy,1,9
10,purple,3,0_32_greedy,1,10
11,red,15,0_32_greedy,2,12
12,blue,7,0_32_greedy,4,16
13,blue,6,0_32_greedy,5,21
14,red,6,0_32_greedy,1000,21
15,red,4,0_32_greedy,4,21
16,red,14,0_32_greedy,4,25
17,red,1,0_32_greedy,5,25
18,blue,3,0_32_greedy,6,25
19,orange,3,0_32_greedy,7,25
20,red,16,0_32_greedy,4,29
21,red,9,0_32_greedy,1000,29
22,orange,3,0_32_greedy,1000,29
23,blue,6,0_32_greedy,6,29
24,orange,1,0_32_greedy,5,29
25,red,10,0_32_greedy,5,34
26,red,9,0_32_greedy,1000,34
27,red,2,0_32_greedy,7,34
28,orange,5,0_32_greedy,4,38
29,red,6,0_32_greedy,6,38
30,orange,2,0_32_greedy,5,38
31,red,1,0_32_greedy,1000,38
32,orange,1,0_32_greedy,4,38
33,blue,8,0_32_greedy,1000,38
34,purple,2,0_32_greedy,3,38
35,red,45,0_32_greedy,1000,38
36,purple,1,0_32_greedy,2,38
37,red,1,0_32_greedy,9,38
38,purple,3,0_32_greedy,1000,38
39,blue,2,0_32_greedy,6,38
40,blue,6,0_32_greedy,5,43
41,red,4,0_32_greedy,1000,43
42,blue,6,0_32_greedy,1000,43
43,purple,2,0_32_greedy,2,43
44,blue,1,0_32_greedy,1000,43
45,red,1,0_32_greedy,8,43
46,purple,2,0_32_greedy,1000,43
47,red,1,0_32_greedy,7,43
48,red,1,0_32_greedy,7,43
49,red,17,0_32_greedy,1000,43
50,blue,10,0_32_greedy,5,48
51,red,2,0_32_greedy,7,48
52,purple,3,0_32_greedy,1000,48
53,purple,5,0_32_greedy,2,50
54,orange,1,0_32_greedy,1000,50
55,orange,10,0_32_greedy,3,53
56,orange,1,0_32_greedy,4,53
57,purple,1,0_32_greedy,1000,53
58,orange,1,0_32_greedy,3,53
59,blue,1,0_32_greedy,1000,53
60,purple,3,0_32_greedy,2,55
61,purple,1,0_32_greedy,2,55
62,blue,3,0_32_greedy,1000,55
63,blue,1,0_32_greedy,5,55
64,red,3,0_32_greedy,1000,55
65,purple,2,0_32_greedy,2,55
66,orange,8,0_32_greedy,3,58
67,red,12,0_32_greedy,7,65
68,purple,3,0_32_greedy,2,67
69,orange,1,0_32_greedy,1000,67
70,purple,1,0_32_greedy,2,67
71,purple,2,0_32_greedy,2,67
72,blue,9,0_32_greedy,1000,67
73,purple,1,0_32_greedy,2,67
74,red,2,0_32_greedy,1000,67
75,purple,3,0_32_greedy,1000,67
76,red,4,0_32_greedy,7,67
77,blue,8,0_32_greedy,5,72
78,orange,5,0_32_greedy,3,75
79,blue,1,0_32_greedy,1000,75
80,blue,5,0_32_greedy,5,75
81,red,1,0_32_greedy,6,75
82,red,12,0_32_greedy,6,81
83,purple,1,0_32_greedy,2,81
84,red,5,0_32_greedy,6,81
85,orange,4,0_32_greedy,3,84
86,blue,3,0_32_greedy,1000,84
87,red,44,0_32_greedy,1000,84
88,blue,1,0_32_greedy,5,84
89,orange,4,0_32_greedy,1000,84
90,blue,1,0_32_greedy,1000,84
91,purple,3,0_32_greedy,2,86
92,orange,9,0_32_greedy,1000,86
93,purple,8,0_32_greedy,2,88
94,orange,1,0_32_greedy,4,88
95,orange,2,0_32_greedy,4,88
96,red,7,0_32_greedy,8,88
97,blue,4,0_32_greedy,4,88
98,blue,1,0_32_greedy,1000,88
99,orange,5,0_32_greedy,4,92
100,blue,4,0_32_greedy,1000,92
101,orange,1,0_32_greedy,1000,92
102,purple,1,0_32_greedy,2,92
103,orange,6,0_32_greedy,4,96
104,blue,3,0_32_greedy,4,96
105,blue,6,0_32_greedy,4,100
106,purple,1,0_32_greedy,1000,100
107,blue,3,0_32_greedy,4,100
108,purple,2,0_32_greedy,2,100
109,blue,2,0_32_greedy,4,100
110,red,3,0_32_greedy,8,100
111,purple,1,0_32_greedy,1000,100
112,red,13,0_32_greedy,1000,100
113,blue,3,0_32_greedy,4,100
114,orange,5,0_32_greedy,4,104
115,blue,5,0_32_greedy,1000,104
116,blue,2,0_32_greedy,4,104
117,red,12,0_32_greedy,8,112
118,blue,8,0_32_greedy,4,116
119,blue,5,0_32_greedy,4,120
120,orange,1,0_32_greedy,1000,120
121,red,4,0_32_greedy,1000,120
122,red,6,0_32_greedy,8,120
123,blue,9,0_32_greedy,1000,120
124,orange,1,0_32_greedy,4,120
125,purple,2,0_32_greedy,2,120
126,blue,7,0_32_greedy,4,124
127,purple,5,0_32_greedy,2,126
128,orange,2,0_32_greedy,4,126
129,red,16,0_32_greedy,1000,126
130,orange,2,0_32_greedy,4,126
131,red,12,0_32_greedy,8,134
132,orange,6,0_32_greedy,4,138
133,red,1,0_32_greedy,8,138
134,orange,7,0_32_greedy,4,142
135,red,17,0_32_greedy,8,150
136,blue,2,0_32_greedy,5,150
137,purple,2,0_32_greedy,2,150
138,red,6,0_32_greedy,1000,150
139,purple,2,0_32_greedy,1000,150
140,blue,1,0_32_greedy,4,150
141,purple,3,0_32_greedy,2,152
142,purple,4,0_32_greedy,2,154
143,purple,2,0_32_greedy,1000,154
144,red,7,0_32_greedy,8,154
145,orange,1,0_32_greedy,1000,154
146,blue,1,0_32_greedy,4,154
147,red,15,0_32_greedy,1000,154
148,red,5,0_32_greedy,8,154
149,blue,3,0_32_greedy,4,154
150,red,27,0_32_greedy,8,162
151,blue,4,0_32_greedy,4,162
152,blue,2,0_32_greedy,4,162
153,blue,4,0_32_greedy,4,162
154,orange,4,0_32_greedy,1000,162
155,blue,2,0_32_greedy,4,162
156,blue,2,0_32_greedy,4,162
