balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,3,0_08_greedy,1,1
1,red,2,0_08_greedy,1,2
2,purple,2,0_08_greedy,1,3
3,red,2,0_08_greedy,3,3
4,red,49,0_08_greedy,2,5
5,purple,3,0_08_greedy,3,5
6,purple,1,0_08_greedy,3,5
7,orange,5,0_08_greedy,3,8
8,blue,2,0_08_greedy,1,9
9,purple,2,0_08_greedy,2,9
10,blue,11,0_08_greedy,3,12
11,red,2,0_08_greedy,3,12
12,orange,4,0_08_greedy,6,12
13,red,3,0_08_greedy,3,12
14,purple,2,0_08_greedy,1000,12
15,purple,3,0_08_greedy,2,14
16,orange,9,0_08_greedy,4,18
17,red,2,0_08_greedy,3,18
18,orange,3,0_08_greedy,7,18
19,red,11,0_08_greedy,2,20
20,purple,6,0_08_greedy,2,22
21,blue,3,0_08_greedy,6,22
22,purple,4,0_08_greedy,1000,22
23,purple,1,0_08_greedy,3,22
24,purple,2,0_08_greedy,2,22
25,purple,2,0_08_greedy,2,22
26,orange,2,0_08_greedy,1000,22
27,orange,1,0_08_greedy,1000,22
28,blue,3,0_08_greedy,4,22
29,purple,4,0_08_greedy,1000,22
30,red,2,0_08_greedy,3,22
31,purple,5,0_08_greedy,2,24
32,red,9,0_08_greedy,3,27
33,blue,5,0_08_greedy,3,30
34,purple,1,0_08_greedy,3,30
35,purple,9,0_08_greedy,2,32
36,blue,4,0_08_greedy,4,32
37,blue,6,0_08_greedy,4,36
38,red,7,0_08_greedy,3,39
39,orange,7,0_08_greedy,3,42
40,orange,3,0_08_greedy,4,42
41,red,15,0_08_greedy,3,45
42,orange,1,0_08_greedy,4,45
43,purple,2,0_08_greedy,3,45
44,orange,5,0_08_greedy,3,48
45,red,2,0_08_greedy,4,48
46,blue,8,0_08_greedy,5,53
47,red,4,0_08_greedy,4,53
48,red,1,0_08_greedy,1000,53
49,orange,2,0_08_greedy,4,53
50,blue,1,0_08_greedy,7,53
51,orange,8,0_08_greedy,3,56
52,purple,3,0_08_greedy,2,58
53,red,2,0_08_greedy,3,58
54,blue,5,0_08_greedy,5,58
55,purple,6,0_08_greedy,3,61
56,red,1,0_08_greedy,3,61
57,red,2,0_08_greedy,3,61
58,red,7,0_08_greedy,3,64
59,orange,5,0_08_greedy,4,68
60,orange,3,0_08_greedy,4,68
61,orange,1,0_08_greedy,1000,68
62,blue,4,0_08_greedy,5,68
63,purple,2,0_08_greedy,3,68
64,purple,1,0_08_greedy,3,68
65,orange,7,0_08_greedy,4,72
66,blue,2,0_08_greedy,1000,72
67,red,8,0_08_greedy,3,75
68,orange,1,0_08_greedy,4,75
69,blue,4,0_08_greedy,4,75
70,blue,25,0_08_greedy,4,79
71,orange,2,0_08_greedy,4,79
72,orange,1,0_08_greedy,4,79
