balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_64_greedy,1000,0
1,blue,1,0_64_greedy,1000,0
2,red,1,0_64_greedy,3,0
3,orange,1,0_64_greedy,1000,0
4,red,4,0_64_greedy,1000,0
5,purple,5,0_64_greedy,1,1
6,purple,1,0_64_greedy,1000,1
7,blue,1,0_64_greedy,1,1
8,red,6,0_64_greedy,1000,1
9,red,11,0_64_greedy,1000,1
10,red,10,0_64_greedy,1000,1
11,red,10,0_64_greedy,5,6
12,red,14,0_64_greedy,1000,6
13,purple,1,0_64_greedy,1000,6
14,orange,1,0_64_greedy,1,6
15,purple,1,0_64_greedy,1000,6
16,orange,3,0_64_greedy,1000,6
17,blue,6,0_64_greedy,1,7
18,purple,1,0_64_greedy,1000,7
19,purple,1,0_64_greedy,1000,7
20,blue,2,0_64_greedy,1000,7
21,purple,2,0_64_greedy,1000,7
22,blue,5,0_64_greedy,1,8
23,purple,3,0_64_greedy,1,9
24,red,1,0_64_greedy,1000,9
25,blue,1,0_64_greedy,1000,9
26,red,1,0_64_greedy,1000,9
27,blue,9,0_64_greedy,1,10
28,purple,2,0_64_greedy,1000,10
29,orange,3,0_64_greedy,1000,10
30,orange,1,0_64_greedy,1000,10
31,red,17,0_64_greedy,6,16
32,purple,2,0_64_greedy,1,17
33,red,1,0_64_greedy,6,17
34,blue,8,0_64_greedy,1000,17
35,red,16,0_64_greedy,1000,17
36,red,27,0_64_greedy,7,24
37,purple,3,0_64_greedy,1000,24
38,orange,2,0_64_greedy,1000,24
39,red,2,0_64_greedy,1000,24
40,orange,2,0_64_greedy,1000,24
41,red,16,0_64_greedy,7,31
42,purple,1,0_64_greedy,1,31
43,purple,3,0_64_greedy,1,32
44,orange,8,0_64_greedy,1,33
45,orange,2,0_64_greedy,1,34
46,orange,5,0_64_greedy,1000,34
47,purple,1,0_64_greedy,1,34
48,orange,2,0_64_greedy,1000,34
49,red,14,0_64_greedy,1000,34
50,red,8,0_64_greedy,1000,34
51,purple,2,0_64_greedy,1000,34
52,red,5,0_64_greedy,1000,34
53,blue,1,0_64_greedy,3,34
54,purple,2,0_64_greedy,1000,34
55,blue,20,0_64_greedy,1000,34
56,orange,1,0_64_greedy,2,34
57,purple,2,0_64_greedy,1,35
58,purple,1,0_64_greedy,1000,35
59,purple,4,0_64_greedy,1,36
60,purple,1,0_64_greedy,1000,36
