balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_16_greedy,1,1
1,purple,3,0_16_greedy,1,2
2,red,5,0_16_greedy,1,3
3,orange,5,0_16_greedy,1,4
4,red,5,0_16_greedy,1000,4
5,orange,2,0_16_greedy,3,4
6,blue,2,0_16_greedy,3,4
7,blue,7,0_16_greedy,2,6
8,red,12,0_16_greedy,3,9
9,orange,4,0_16_greedy,1000,9
10,orange,5,0_16_greedy,3,12
11,red,2,0_16_greedy,5,12
12,orange,3,0_16_greedy,1000,12
13,orange,3,0_16_greedy,3,12
14,blue,4,0_16_greedy,3,15
15,blue,7,0_16_greedy,4,19
16,purple,1,0_16_greedy,3,19
17,purple,1,0_16_greedy,1,19
18,blue,1,0_16_greedy,7,19
19,purple,2,0_16_greedy,1,20
20,orange,2,0_16_greedy,3,20
21,purple,3,0_16_greedy,1,21
22,purple,7,0_16_greedy,2,23
23,purple,1,0_16_greedy,3,23
24,red,6,0_16_greedy,4,27
25,blue,3,0_16_greedy,4,27
26,orange,1,0_16_greedy,3,27
27,purple,2,0_16_greedy,2,27
28,red,8,0_16_greedy,5,32
29,blue,10,0_16_greedy,4,36
30,purple,2,0_16_greedy,1000,36
31,red,4,0_16_greedy,7,36
32,red,7,0_16_greedy,6,42
33,blue,5,0_16_greedy,1000,42
34,red,8,0_16_greedy,1000,42
35,blue,7,0_16_greedy,1000,42
36,purple,1,0_16_greedy,2,42
37,blue,1,0_16_greedy,5,42
38,orange,1,0_16_greedy,3,42
39,red,4,0_16_greedy,7,42
40,purple,1,0_16_greedy,2,42
41,purple,2,0_16_greedy,1,43
42,purple,2,0_16_greedy,2,43
43,blue,3,0_16_greedy,4,43
44,purple,1,0_16_greedy,2,43
45,blue,7,0_16_greedy,4,47
46,red,13,0_16_greedy,7,54
47,blue,10,0_16_greedy,5,59
48,purple,1,0_16_greedy,1,59
49,orange,7,0_16_greedy,1000,59
50,red,7,0_16_greedy,8,59
51,purple,7,0_16_greedy,1000,59
52,orange,6,0_16_greedy,3,62
53,purple,1,0_16_greedy,2,62
54,purple,1,0_16_greedy,2,62
55,blue,3,0_16_greedy,5,62
56,red,6,0_16_greedy,8,62
57,orange,1,0_16_greedy,3,62
58,orange,3,0_16_greedy,3,62
59,purple,1,0_16_greedy,2,62
60,red,3,0_16_greedy,7,62
61,purple,1,0_16_greedy,2,62
62,red,1,0_16_greedy,7,62
63,purple,4,0_16_greedy,1,63
64,blue,4,0_16_greedy,5,63
65,blue,1,0_16_greedy,1000,63
66,purple,2,0_16_greedy,2,63
67,purple,2,0_16_greedy,2,63
68,purple,5,0_16_greedy,1000,63
69,blue,7,0_16_greedy,1000,63
70,purple,2,0_16_greedy,1000,63
71,blue,9,0_16_greedy,5,68
72,blue,2,0_16_greedy,1000,68
73,blue,21,0_16_greedy,1000,68
74,red,5,0_16_greedy,6,68
75,red,6,0_16_greedy,6,68
76,purple,6,0_16_greedy,2,70
77,blue,7,0_16_greedy,6,76
78,blue,4,0_16_greedy,6,76
79,blue,2,0_16_greedy,6,76
80,red,27,0_16_greedy,6,82
81,red,12,0_16_greedy,7,89
82,blue,3,0_16_greedy,6,89
83,purple,4,0_16_greedy,2,91
84,red,5,0_16_greedy,7,91
85,orange,2,0_16_greedy,3,91
86,purple,1,0_16_greedy,2,91
87,orange,3,0_16_greedy,3,91
88,orange,1,0_16_greedy,3,91
89,orange,6,0_16_greedy,3,94
90,orange,1,0_16_greedy,3,94
91,purple,2,0_16_greedy,2,94
92,red,2,0_16_greedy,7,94
