balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,3,0_64_greedy,1,1
1,red,2,0_64_greedy,1,2
2,purple,2,0_64_greedy,1000,2
3,red,2,0_64_greedy,3,2
4,red,49,0_64_greedy,1000,2
5,purple,3,0_64_greedy,1000,2
6,purple,1,0_64_greedy,2,2
7,orange,5,0_64_greedy,1000,2
8,blue,2,0_64_greedy,1000,2
9,purple,2,0_64_greedy,1000,2
10,blue,11,0_64_greedy,1000,2
11,red,2,0_64_greedy,1000,2
12,orange,4,0_64_greedy,3,5
13,red,3,0_64_greedy,14,5
14,purple,2,0_64_greedy,1,6
15,purple,3,0_64_greedy,1000,6
16,orange,9,0_64_greedy,1000,6
17,red,2,0_64_greedy,11,6
18,orange,3,0_64_greedy,6,6
19,red,11,0_64_greedy,1000,6
20,purple,6,0_64_greedy,1000,6
21,blue,3,0_64_greedy,1000,6
22,purple,4,0_64_greedy,1000,6
23,purple,1,0_64_greedy,1000,6
24,purple,2,0_64_greedy,2,6
25,purple,2,0_64_greedy,2,6
26,orange,2,0_64_greedy,5,6
27,orange,1,0_64_greedy,1000,6
28,blue,3,0_64_greedy,1000,6
29,purple,4,0_64_greedy,2,8
30,red,2,0_64_greedy,10,8
31,purple,5,0_64_greedy,2,10
32,red,9,0_64_greedy,9,10
33,blue,5,0_64_greedy,4,14
34,purple,1,0_64_greedy,1000,14
35,purple,9,0_64_greedy,1000,14
36,blue,4,0_64_greedy,1000,14
37,blue,6,0_64_greedy,1000,14
38,red,7,0_64_greedy,1000,14
39,orange,7,0_64_greedy,1000,14
40,orange,3,0_64_greedy,4,14
41,red,15,0_64_greedy,1000,14
42,orange,1,0_64_greedy,1000,14
43,purple,2,0_64_greedy,1000,14
44,orange,5,0_64_greedy,1000,14
45,red,2,0_64_greedy,9,14
46,blue,8,0_64_greedy,1000,14
47,red,4,0_64_greedy,1000,14
48,red,1,0_64_greedy,1000,14
49,orange,2,0_64_greedy,1000,14
50,blue,1,0_64_greedy,1000,14
51,orange,8,0_64_greedy,3,17
52,purple,3,0_64_greedy,1000,17
53,red,2,0_64_greedy,7,17
54,blue,5,0_64_greedy,1000,17
55,purple,6,0_64_greedy,1000,17
56,red,1,0_64_greedy,7,17
57,red,2,0_64_greedy,1000,17
58,red,7,0_64_greedy,1000,17
59,orange,5,0_64_greedy,1000,17
60,orange,3,0_64_greedy,1000,17
61,orange,1,0_64_greedy,1000,17
62,blue,4,0_64_greedy,4,17
63,purple,2,0_64_greedy,3,17
64,purple,1,0_64_greedy,1000,17
65,orange,7,0_64_greedy,1000,17
66,blue,2,0_64_greedy,4,17
67,red,8,0_64_greedy,6,23
68,orange,1,0_64_greedy,4,23
69,blue,4,0_64_greedy,1000,23
70,blue,25,0_64_greedy,1000,23
71,orange,2,0_64_greedy,1000,23
72,orange,1,0_64_greedy,1000,23
73,red,2,0_64_greedy,7,23
74,purple,5,0_64_greedy,1000,23
75,orange,14,0_64_greedy,1000,23
76,purple,3,0_64_greedy,1000,23
77,blue,4,0_64_greedy,1000,23
78,blue,1,0_64_greedy,1000,23
79,orange,3,0_64_greedy,1000,23
80,blue,9,0_64_greedy,1000,23
81,blue,10,0_64_greedy,5,28
82,red,7,0_64_greedy,1000,28
83,red,1,0_64_greedy,6,28
84,purple,1,0_64_greedy,3,28
85,blue,2,0_64_greedy,1000,28
86,blue,3,0_64_greedy,5,28
87,red,50,0_64_greedy,1000,28
88,red,4,0_64_greedy,1000,28
89,blue,3,0_64_greedy,1000,28
90,purple,2,0_64_greedy,1000,28
91,red,3,0_64_greedy,8,28
92,red,20,0_64_greedy,1000,28
93,blue,5,0_64_greedy,5,28
94,blue,2,0_64_greedy,5,28
95,red,1,0_64_greedy,1000,28
96,blue,5,0_64_greedy,1000,28
97,purple,1,0_64_greedy,3,28
98,red,14,0_64_greedy,1000,28
99,purple,2,0_64_greedy,3,28
100,purple,1,0_64_greedy,1000,28
101,purple,14,0_64_greedy,1000,28
102,blue,12,0_64_greedy,1000,28
103,red,3,0_64_greedy,1000,28
104,orange,3,0_64_greedy,1000,28
105,red,1,0_64_greedy,1000,28
106,orange,2,0_64_greedy,4,28
107,purple,4,0_64_greedy,3,31
108,blue,3,0_64_greedy,1000,31
109,blue,10,0_64_greedy,5,36
110,orange,3,0_64_greedy,1000,36
111,orange,1,0_64_greedy,1000,36
112,orange,1,0_64_greedy,1000,36
113,red,5,0_64_greedy,1000,36
114,orange,1,0_64_greedy,3,36
115,purple,1,0_64_greedy,1000,36
116,red,11,0_64_greedy,8,44
117,blue,1,0_64_greedy,1000,44
118,blue,1,0_64_greedy,1000,44
119,blue,1,0_64_greedy,1000,44
120,red,8,0_64_greedy,8,44
121,purple,7,0_64_greedy,3,47
122,red,2,0_64_greedy,8,47
123,purple,1,0_64_greedy,1000,47
124,orange,3,0_64_greedy,1000,47
125,purple,2,0_64_greedy,3,47
126,red,1,0_64_greedy,1000,47
127,purple,5,0_64_greedy,3,50
128,red,2,0_64_greedy,7,50
129,orange,3,0_64_greedy,1000,50
130,blue,8,0_64_greedy,1000,50
131,orange,4,0_64_greedy,3,53
132,orange,7,0_64_greedy,1000,53
133,orange,1,0_64_greedy,1000,53
134,orange,3,0_64_greedy,1000,53
135,orange,1,0_64_greedy,1000,53
136,orange,15,0_64_greedy,1000,53
137,blue,4,0_64_greedy,5,53
138,orange,1,0_64_greedy,3,53
139,orange,2,0_64_greedy,1000,53
140,red,4,0_64_greedy,7,53
141,red,9,0_64_greedy,1000,53
142,orange,1,0_64_greedy,3,53
143,blue,1,0_64_greedy,1000,53
144,blue,3,0_64_greedy,5,53
145,red,20,0_64_greedy,7,60
146,red,6,0_64_greedy,1000,60
147,orange,2,0_64_greedy,1000,60
148,red,4,0_64_greedy,1000,60
149,orange,4,0_64_greedy,1000,60
150,orange,1,0_64_greedy,1000,60
151,blue,2,0_64_greedy,5,60
152,purple,2,0_64_greedy,3,60
153,red,2,0_64_greedy,1000,60
154,orange,9,0_64_greedy,3,63
155,orange,1,0_64_greedy,3,63
156,red,7,0_64_greedy,1000,63
157,orange,7,0_64_greedy,3,66
158,purple,2,0_64_greedy,1000,66
159,orange,9,0_64_greedy,3,69
160,orange,3,0_64_greedy,1000,69
