balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,16,0_8_greedy,1,1
1,orange,4,0_8_greedy,1000,1
2,orange,5,0_8_greedy,1000,1
3,blue,1,0_8_greedy,1000,1
4,orange,5,0_8_greedy,1000,1
5,blue,2,0_8_greedy,1,2
6,blue,13,0_8_greedy,1000,2
7,blue,9,0_8_greedy,1000,2
8,blue,2,0_8_greedy,1000,2
9,red,15,0_8_greedy,1000,2
10,purple,2,0_8_greedy,1000,2
11,red,28,0_8_greedy,1000,2
12,red,25,0_8_greedy,1000,2
13,orange,4,0_8_greedy,1000,2
14,red,2,0_8_greedy,1000,2
15,orange,2,0_8_greedy,1000,2
16,blue,11,0_8_greedy,1000,2
17,purple,3,0_8_greedy,1000,2
18,purple,4,0_8_greedy,1000,2
19,blue,1,0_8_greedy,6,2
20,purple,2,0_8_greedy,2,2
21,orange,10,0_8_greedy,1000,2
22,purple,6,0_8_greedy,1000,2
23,purple,5,0_8_greedy,1000,2
24,orange,1,0_8_greedy,4,2
25,purple,1,0_8_greedy,3,2
26,blue,2,0_8_greedy,1000,2
27,red,5,0_8_greedy,1000,2
28,orange,1,0_8_greedy,1000,2
29,orange,3,0_8_greedy,1000,2
30,orange,6,0_8_greedy,3,5
31,orange,3,0_8_greedy,1000,5
32,orange,2,0_8_greedy,3,5
33,red,6,0_8_greedy,12,5
34,orange,3,0_8_greedy,1000,5
35,red,4,0_8_greedy,1000,5
36,orange,2,0_8_greedy,3,5
37,red,9,0_8_greedy,1000,5
38,purple,3,0_8_greedy,1000,5
39,orange,1,0_8_greedy,3,5
40,red,19,0_8_greedy,1000,5
41,orange,3,0_8_greedy,1000,5
42,orange,3,0_8_greedy,3,5
43,blue,6,0_8_greedy,1000,5
44,red,9,0_8_greedy,1000,5
45,red,4,0_8_greedy,11,5
46,red,26,0_8_greedy,1000,5
47,purple,2,0_8_greedy,1000,5
48,red,4,0_8_greedy,1000,5
49,red,17,0_8_greedy,1000,5
50,red,4,0_8_greedy,11,5
51,blue,14,0_8_greedy,1000,5
52,purple,1,0_8_greedy,1000,5
53,red,11,0_8_greedy,1000,5
54,orange,4,0_8_greedy,1000,5
55,orange,2,0_8_greedy,1000,5
56,orange,3,0_8_greedy,1000,5
57,blue,2,0_8_greedy,6,5
58,purple,1,0_8_greedy,1000,5
59,purple,1,0_8_greedy,1000,5
60,orange,5,0_8_greedy,1000,5
61,blue,16,0_8_greedy,1000,5
62,orange,2,0_8_greedy,1000,5
63,red,75,0_8_greedy,1000,5
64,orange,1,0_8_greedy,1000,5
65,purple,2,0_8_greedy,1000,5
66,orange,6,0_8_greedy,1000,5
67,orange,2,0_8_greedy,1000,5
68,orange,2,0_8_greedy,1000,5
69,orange,6,0_8_greedy,1000,5
70,blue,2,0_8_greedy,1000,5
71,purple,1,0_8_greedy,1000,5
72,orange,4,0_8_greedy,1000,5
73,orange,7,0_8_greedy,1000,5
74,blue,3,0_8_greedy,1000,5
75,blue,2,0_8_greedy,1000,5
76,orange,1,0_8_greedy,1000,5
77,orange,2,0_8_greedy,1000,5
78,orange,7,0_8_greedy,1000,5
79,red,6,0_8_greedy,14,5
80,orange,5,0_8_greedy,1000,5
81,purple,3,0_8_greedy,1000,5
82,red,2,0_8_greedy,1000,5
83,orange,2,0_8_greedy,1000,5
84,purple,1,0_8_greedy,2,5
85,blue,1,0_8_greedy,1000,5
86,orange,3,0_8_greedy,1000,5
87,blue,10,0_8_greedy,1000,5
88,purple,1,0_8_greedy,2,5
89,blue,3,0_8_greedy,5,5
90,red,9,0_8_greedy,1000,5
91,purple,2,0_8_greedy,2,5
92,red,5,0_8_greedy,1000,5
93,purple,3,0_8_greedy,2,7
94,purple,2,0_8_greedy,2,7
95,purple,2,0_8_greedy,1000,7
96,blue,2,0_8_greedy,1000,7
97,blue,7,0_8_greedy,1000,7
