balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,2,0_08_greedy,1000,0
1,purple,8,0_08_greedy,1,1
2,purple,1,0_08_greedy,3,1
3,red,21,0_08_greedy,1,2
4,blue,16,0_08_greedy,1000,2
5,purple,9,0_08_greedy,1,3
6,orange,3,0_08_greedy,1,4
7,blue,6,0_08_greedy,8,4
8,blue,2,0_08_greedy,7,4
9,purple,3,0_08_greedy,2,6
10,blue,2,0_08_greedy,6,6
11,orange,2,0_08_greedy,2,6
12,orange,1,0_08_greedy,2,6
13,purple,3,0_08_greedy,3,6
14,red,6,0_08_greedy,3,9
15,orange,4,0_08_greedy,1,10
16,blue,1,0_08_greedy,5,10
17,purple,2,0_08_greedy,3,10
18,purple,3,0_08_greedy,3,10
19,red,14,0_08_greedy,1000,10
20,purple,3,0_08_greedy,3,10
21,purple,2,0_08_greedy,1000,10
22,red,2,0_08_greedy,1000,10
23,blue,12,0_08_greedy,4,14
24,purple,1,0_08_greedy,2,14
25,orange,2,0_08_greedy,2,14
26,blue,4,0_08_greedy,1000,14
27,purple,3,0_08_greedy,2,16
28,purple,2,0_08_greedy,2,16
29,red,8,0_08_greedy,7,23
30,purple,4,0_08_greedy,2,25
31,red,4,0_08_greedy,1000,25
32,orange,4,0_08_greedy,2,27
33,red,15,0_08_greedy,8,35
34,blue,3,0_08_greedy,5,35
35,red,10,0_08_greedy,10,35
36,orange,1,0_08_greedy,2,35
37,red,1,0_08_greedy,10,35
38,blue,9,0_08_greedy,4,39
39,purple,4,0_08_greedy,3,42
40,red,3,0_08_greedy,8,42
41,purple,1,0_08_greedy,3,42
42,red,10,0_08_greedy,7,49
43,blue,2,0_08_greedy,5,49
44,red,19,0_08_greedy,1000,49
45,blue,9,0_08_greedy,5,54
46,red,9,0_08_greedy,10,54
47,purple,1,0_08_greedy,3,54
48,orange,6,0_08_greedy,2,56
49,blue,11,0_08_greedy,5,61
50,blue,20,0_08_greedy,6,67
51,orange,2,0_08_greedy,1000,67
52,blue,2,0_08_greedy,6,67
53,blue,4,0_08_greedy,1000,67
54,red,9,0_08_greedy,9,67
55,purple,4,0_08_greedy,2,69
56,orange,5,0_08_greedy,2,71
57,blue,8,0_08_greedy,6,77
58,orange,4,0_08_greedy,2,79
59,orange,1,0_08_greedy,3,79
60,purple,1,0_08_greedy,3,79
61,purple,1,0_08_greedy,2,79
62,blue,1,0_08_greedy,6,79
63,red,2,0_08_greedy,9,79
64,orange,1,0_08_greedy,2,79
65,orange,2,0_08_greedy,2,79
66,blue,2,0_08_greedy,6,79
67,red,7,0_08_greedy,1000,79
68,orange,1,0_08_greedy,2,79
69,blue,11,0_08_greedy,1000,79
70,red,1,0_08_greedy,8,79
71,blue,13,0_08_greedy,6,85
72,blue,4,0_08_greedy,6,85
73,blue,4,0_08_greedy,6,85
74,orange,1,0_08_greedy,2,85
