balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,3,0_0_greedy,1,1
1,red,1,0_0_greedy,1,1
2,blue,6,0_0_greedy,1,2
3,blue,3,0_0_greedy,3,2
4,purple,1,0_0_greedy,3,2
5,red,33,0_0_greedy,1,3
6,orange,1,0_0_greedy,1,3
7,purple,1,0_0_greedy,1,3
8,red,4,0_0_greedy,1,4
9,red,4,0_0_greedy,2,6
10,blue,4,0_0_greedy,3,9
11,blue,2,0_0_greedy,4,9
12,purple,6,0_0_greedy,1,10
13,red,8,0_0_greedy,3,13
14,blue,10,0_0_greedy,3,16
15,red,15,0_0_greedy,4,20
16,purple,1,0_0_greedy,1,20
17,purple,1,0_0_greedy,1,20
18,blue,2,0_0_greedy,4,20
19,blue,2,0_0_greedy,3,20
20,orange,7,0_0_greedy,1,21
21,purple,1,0_0_greedy,1,21
22,blue,4,0_0_greedy,3,24
23,red,6,0_0_greedy,7,24
24,red,25,0_0_greedy,6,30
25,blue,11,0_0_greedy,4,34
26,red,12,0_0_greedy,8,42
27,orange,1,0_0_greedy,1,42
28,orange,4,0_0_greedy,1,43
29,red,19,0_0_greedy,11,54
30,blue,8,0_0_greedy,4,58
31,purple,1,0_0_greedy,1,58
32,orange,17,0_0_greedy,1,59
33,purple,2,0_0_greedy,1,60
34,red,15,0_0_greedy,14,74
35,purple,2,0_0_greedy,1,75
36,red,23,0_0_greedy,19,94
37,purple,1,0_0_greedy,1,94
38,orange,2,0_0_greedy,2,94
39,red,1,0_0_greedy,25,94
40,blue,1,0_0_greedy,5,94
41,purple,5,0_0_greedy,1,95
42,blue,3,0_0_greedy,4,95
43,blue,3,0_0_greedy,4,95
44,orange,5,0_0_greedy,2,97
45,blue,5,0_0_greedy,4,101
46,purple,1,0_0_greedy,1,101
47,orange,7,0_0_greedy,2,103
48,purple,1,0_0_greedy,1,103
49,orange,2,0_0_greedy,3,103
50,purple,4,0_0_greedy,1,104
51,orange,1,0_0_greedy,3,104
52,purple,1,0_0_greedy,1,104
53,purple,8,0_0_greedy,1,105
54,orange,1,0_0_greedy,2,105
55,red,6,0_0_greedy,19,105
56,blue,1,0_0_greedy,4,105
57,orange,2,0_0_greedy,2,105
58,red,1,0_0_greedy,16,105
59,red,6,0_0_greedy,14,105
60,purple,1,0_0_greedy,1,105
61,blue,1,0_0_greedy,4,105
62,red,30,0_0_greedy,13,118
63,blue,2,0_0_greedy,4,118
64,purple,4,0_0_greedy,1,119
65,purple,1,0_0_greedy,1,119
66,blue,4,0_0_greedy,3,122
67,blue,4,0_0_greedy,4,122
68,purple,1,0_0_greedy,1,122
69,orange,4,0_0_greedy,2,124
70,orange,2,0_0_greedy,2,124
71,purple,3,0_0_greedy,1,125
72,purple,6,0_0_greedy,1,126
73,red,12,0_0_greedy,14,126
74,purple,4,0_0_greedy,1,127
75,red,13,0_0_greedy,14,127
76,blue,5,0_0_greedy,4,131
77,purple,5,0_0_greedy,1,132
78,orange,7,0_0_greedy,2,134
79,orange,11,0_0_greedy,2,136
80,red,5,0_0_greedy,14,136
81,orange,2,0_0_greedy,3,136
82,purple,2,0_0_greedy,1,137
83,red,6,0_0_greedy,13,137
84,red,18,0_0_greedy,12,149
85,orange,5,0_0_greedy,2,151
86,red,9,0_0_greedy,13,151
87,orange,4,0_0_greedy,3,154
88,red,5,0_0_greedy,13,154
89,purple,6,0_0_greedy,1,155
90,blue,3,0_0_greedy,4,155
91,red,7,0_0_greedy,12,155
92,orange,1,0_0_greedy,3,155
93,blue,5,0_0_greedy,4,159
94,purple,2,0_0_greedy,2,159
95,purple,1,0_0_greedy,2,159
96,blue,1,0_0_greedy,4,159
97,orange,1,0_0_greedy,3,159
98,purple,1,0_0_greedy,1,159
99,orange,7,0_0_greedy,3,162
100,orange,4,0_0_greedy,3,165
101,purple,2,0_0_greedy,1,166
102,blue,10,0_0_greedy,4,170
103,purple,4,0_0_greedy,1,171
104,blue,10,0_0_greedy,4,175
105,orange,1,0_0_greedy,3,175
106,red,8,0_0_greedy,12,175
107,orange,5,0_0_greedy,3,178
108,blue,5,0_0_greedy,5,178
109,orange,16,0_0_greedy,3,181
110,blue,3,0_0_greedy,5,181
111,red,26,0_0_greedy,12,193
112,purple,2,0_0_greedy,2,193
113,blue,2,0_0_greedy,4,193
114,blue,4,0_0_greedy,4,193
115,orange,3,0_0_greedy,3,193
116,purple,1,0_0_greedy,2,193
117,purple,9,0_0_greedy,1,194
118,blue,1,0_0_greedy,4,194
119,red,5,0_0_greedy,12,194
120,purple,3,0_0_greedy,2,196
121,purple,1,0_0_greedy,2,196
122,purple,1,0_0_greedy,2,196
123,blue,4,0_0_greedy,4,196
124,blue,4,0_0_greedy,4,196
125,blue,2,0_0_greedy,4,196
126,red,16,0_0_greedy,12,208
127,orange,2,0_0_greedy,3,208
128,red,1,0_0_greedy,13,208
129,red,7,0_0_greedy,12,208
130,red,1,0_0_greedy,12,208
131,purple,3,0_0_greedy,2,210
132,purple,2,0_0_greedy,2,210
133,orange,5,0_0_greedy,3,213
134,red,21,0_0_greedy,11,224
135,red,18,0_0_greedy,12,236
136,purple,1,0_0_greedy,2,236
137,purple,1,0_0_greedy,2,236
138,blue,3,0_0_greedy,4,236
139,orange,6,0_0_greedy,3,239
140,blue,2,0_0_greedy,4,239
141,orange,1,0_0_greedy,3,239
142,red,3,0_0_greedy,12,239
143,red,15,0_0_greedy,12,251
144,red,11,0_0_greedy,12,251
145,red,3,0_0_greedy,12,251
146,orange,1,0_0_greedy,3,251
147,red,7,0_0_greedy,12,251
148,orange,1,0_0_greedy,3,251
149,red,14,0_0_greedy,12,263
150,orange,3,0_0_greedy,3,263
151,blue,3,0_0_greedy,4,263
152,orange,1,0_0_greedy,3,263
153,orange,3,0_0_greedy,3,263
154,orange,7,0_0_greedy,3,266
155,purple,3,0_0_greedy,2,268
156,blue,4,0_0_greedy,4,268
157,purple,1,0_0_greedy,2,268
158,purple,3,0_0_greedy,2,270
159,purple,2,0_0_greedy,2,270
160,orange,1,0_0_greedy,3,270
161,blue,8,0_0_greedy,4,274
162,orange,2,0_0_greedy,3,274
163,purple,2,0_0_greedy,2,274
164,red,11,0_0_greedy,12,274
165,orange,1,0_0_greedy,3,274
166,blue,7,0_0_greedy,4,278
167,blue,1,0_0_greedy,4,278
168,blue,12,0_0_greedy,4,282
169,blue,4,0_0_greedy,4,282
170,purple,6,0_0_greedy,2,284
171,purple,11,0_0_greedy,2,286
172,orange,1,0_0_greedy,3,286
173,blue,1,0_0_greedy,4,286
174,blue,8,0_0_greedy,4,290
175,orange,2,0_0_greedy,3,290
176,blue,13,0_0_greedy,4,294
177,purple,1,0_0_greedy,2,294
178,blue,3,0_0_greedy,4,294
179,purple,3,0_0_greedy,2,296
180,orange,5,0_0_greedy,3,299
181,orange,2,0_0_greedy,3,299
182,blue,6,0_0_greedy,4,303
183,purple,5,0_0_greedy,2,305
184,purple,2,0_0_greedy,2,305
185,red,6,0_0_greedy,12,305
186,purple,1,0_0_greedy,2,305
187,red,7,0_0_greedy,12,305
188,purple,1,0_0_greedy,2,305
189,blue,3,0_0_greedy,4,305
190,orange,3,0_0_greedy,3,305
191,red,6,0_0_greedy,12,305
192,red,5,0_0_greedy,11,305
193,red,18,0_0_greedy,11,316
194,purple,1,0_0_greedy,2,316
195,blue,3,0_0_greedy,4,316
196,purple,1,0_0_greedy,2,316
197,blue,1,0_0_greedy,4,316
198,orange,3,0_0_greedy,3,316
199,red,10,0_0_greedy,12,316
200,orange,4,0_0_greedy,3,319
201,purple,7,0_0_greedy,2,321
202,orange,3,0_0_greedy,3,321
203,purple,1,0_0_greedy,2,321
204,purple,4,0_0_greedy,2,323
205,blue,2,0_0_greedy,4,323
206,purple,1,0_0_greedy,2,323
207,blue,4,0_0_greedy,4,323
208,orange,3,0_0_greedy,3,323
209,orange,2,0_0_greedy,3,323
210,blue,9,0_0_greedy,4,327
211,blue,2,0_0_greedy,4,327
212,purple,2,0_0_greedy,2,327
213,orange,1,0_0_greedy,3,327
214,orange,2,0_0_greedy,3,327
215,purple,7,0_0_greedy,2,329
216,purple,6,0_0_greedy,2,331
217,blue,6,0_0_greedy,4,335
218,blue,2,0_0_greedy,4,335
219,orange,1,0_0_greedy,3,335
220,orange,2,0_0_greedy,3,335
221,red,4,0_0_greedy,11,335
222,orange,4,0_0_greedy,3,338
223,orange,5,0_0_greedy,3,341
224,red,14,0_0_greedy,11,352
225,blue,18,0_0_greedy,4,356
226,red,10,0_0_greedy,12,356
227,purple,6,0_0_greedy,2,358
228,orange,1,0_0_greedy,3,358
229,blue,2,0_0_greedy,4,358
230,blue,2,0_0_greedy,4,358
