balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_08_greedy,1,1
1,orange,3,0_08_greedy,1,2
2,orange,4,0_08_greedy,3,5
3,purple,4,0_08_greedy,1,6
4,red,7,0_08_greedy,3,9
5,orange,3,0_08_greedy,6,9
6,purple,2,0_08_greedy,3,9
7,orange,3,0_08_greedy,4,9
8,orange,6,0_08_greedy,3,12
9,blue,3,0_08_greedy,1,13
10,red,9,0_08_greedy,6,19
11,orange,1,0_08_greedy,4,19
12,orange,8,0_08_greedy,3,22
13,blue,2,0_08_greedy,3,22
14,orange,3,0_08_greedy,4,22
15,orange,6,0_08_greedy,4,26
16,blue,2,0_08_greedy,1000,26
17,orange,1,0_08_greedy,5,26
18,blue,7,0_08_greedy,2,28
19,orange,5,0_08_greedy,1000,28
20,purple,2,0_08_greedy,2,28
21,purple,6,0_08_greedy,1000,28
22,blue,3,0_08_greedy,3,28
23,red,4,0_08_greedy,11,28
24,purple,6,0_08_greedy,3,31
25,blue,3,0_08_greedy,3,31
26,orange,1,0_08_greedy,4,31
27,purple,1,0_08_greedy,3,31
28,orange,2,0_08_greedy,1000,31
29,blue,1,0_08_greedy,3,31
30,orange,13,0_08_greedy,3,34
31,blue,3,0_08_greedy,2,36
32,blue,22,0_08_greedy,3,39
33,orange,2,0_08_greedy,4,39
34,orange,5,0_08_greedy,3,42
35,red,2,0_08_greedy,7,42
36,purple,5,0_08_greedy,3,45
37,blue,2,0_08_greedy,3,45
38,blue,8,0_08_greedy,1000,45
39,orange,1,0_08_greedy,4,45
40,orange,4,0_08_greedy,3,48
41,purple,3,0_08_greedy,3,48
42,blue,1,0_08_greedy,3,48
43,orange,3,0_08_greedy,4,48
44,purple,1,0_08_greedy,3,48
45,blue,5,0_08_greedy,3,51
46,purple,5,0_08_greedy,3,54
47,orange,1,0_08_greedy,4,54
48,red,2,0_08_greedy,6,54
49,orange,1,0_08_greedy,3,54
50,red,32,0_08_greedy,1000,54
51,red,2,0_08_greedy,10,54
52,red,2,0_08_greedy,8,54
53,blue,4,0_08_greedy,3,57
54,blue,1,0_08_greedy,4,57
55,blue,4,0_08_greedy,3,60
56,purple,4,0_08_greedy,3,63
57,orange,2,0_08_greedy,3,63
58,orange,2,0_08_greedy,3,63
59,red,30,0_08_greedy,1000,63
60,orange,8,0_08_greedy,3,66
61,red,1,0_08_greedy,10,66
62,blue,3,0_08_greedy,4,66
63,orange,4,0_08_greedy,3,69
64,blue,11,0_08_greedy,4,73
65,red,21,0_08_greedy,9,82
66,purple,1,0_08_greedy,4,82
67,orange,5,0_08_greedy,3,85
68,blue,1,0_08_greedy,4,85
69,orange,3,0_08_greedy,4,85
70,red,27,0_08_greedy,10,95
71,purple,6,0_08_greedy,3,98
72,purple,6,0_08_greedy,1000,98
73,blue,3,0_08_greedy,4,98
74,red,22,0_08_greedy,11,109
75,red,1,0_08_greedy,12,109
76,orange,1,0_08_greedy,3,109
77,blue,22,0_08_greedy,1000,109
78,red,23,0_08_greedy,11,120
79,blue,7,0_08_greedy,5,125
80,blue,5,0_08_greedy,1000,125
81,purple,1,0_08_greedy,4,125
82,blue,7,0_08_greedy,5,130
83,red,9,0_08_greedy,12,130
84,orange,2,0_08_greedy,3,130
85,blue,2,0_08_greedy,6,130
86,purple,4,0_08_greedy,4,130
87,orange,2,0_08_greedy,3,130
88,purple,1,0_08_greedy,4,130
89,blue,7,0_08_greedy,5,135
90,red,11,0_08_greedy,12,135
91,blue,5,0_08_greedy,6,135
92,red,2,0_08_greedy,12,135
93,blue,47,0_08_greedy,6,141
94,purple,1,0_08_greedy,3,141
95,orange,1,0_08_greedy,3,141
96,purple,4,0_08_greedy,3,144
97,red,28,0_08_greedy,11,155
98,purple,3,0_08_greedy,3,155
99,purple,1,0_08_greedy,3,155
