balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_16_greedy,1,0
1,purple,3,0_16_greedy,1,1
2,blue,7,0_16_greedy,1,2
3,red,8,0_16_greedy,1,3
4,orange,3,0_16_greedy,1,4
5,blue,3,0_16_greedy,1000,4
6,purple,3,0_16_greedy,1,5
7,blue,1,0_16_greedy,3,5
8,orange,3,0_16_greedy,3,5
9,red,9,0_16_greedy,3,8
10,red,12,0_16_greedy,1000,8
11,purple,1,0_16_greedy,2,8
12,blue,13,0_16_greedy,2,10
13,blue,5,0_16_greedy,3,13
14,red,10,0_16_greedy,8,21
15,red,2,0_16_greedy,1000,21
16,red,2,0_16_greedy,9,21
17,blue,4,0_16_greedy,3,24
18,purple,6,0_16_greedy,1,25
19,blue,5,0_16_greedy,4,29
20,blue,6,0_16_greedy,6,29
21,purple,9,0_16_greedy,2,31
22,red,22,0_16_greedy,7,38
23,red,3,0_16_greedy,9,38
24,purple,2,0_16_greedy,3,38
25,purple,1,0_16_greedy,2,38
26,purple,2,0_16_greedy,2,38
27,blue,1,0_16_greedy,6,38
28,red,2,0_16_greedy,7,38
29,purple,1,0_16_greedy,2,38
30,red,6,0_16_greedy,7,38
31,blue,9,0_16_greedy,5,43
32,purple,1,0_16_greedy,2,43
33,red,3,0_16_greedy,6,43
34,orange,11,0_16_greedy,1000,43
35,purple,1,0_16_greedy,1,43
36,red,4,0_16_greedy,6,43
37,blue,3,0_16_greedy,6,43
38,purple,1,0_16_greedy,1,43
39,red,9,0_16_greedy,6,49
40,red,7,0_16_greedy,6,55
41,purple,3,0_16_greedy,1000,55
42,red,26,0_16_greedy,7,62
43,orange,9,0_16_greedy,1000,62
44,purple,3,0_16_greedy,1,63
45,purple,3,0_16_greedy,1,64
46,red,2,0_16_greedy,1000,64
47,purple,5,0_16_greedy,2,66
48,red,4,0_16_greedy,7,66
49,purple,1,0_16_greedy,2,66
50,orange,9,0_16_greedy,6,72
51,purple,1,0_16_greedy,2,72
52,orange,2,0_16_greedy,7,72
53,red,2,0_16_greedy,7,72
54,red,4,0_16_greedy,6,72
55,orange,4,0_16_greedy,6,72
56,blue,2,0_16_greedy,5,72
57,red,44,0_16_greedy,6,78
58,orange,2,0_16_greedy,6,78
59,blue,1,0_16_greedy,5,78
60,red,4,0_16_greedy,7,78
61,orange,5,0_16_greedy,5,78
62,blue,10,0_16_greedy,4,82
63,red,5,0_16_greedy,6,82
64,purple,4,0_16_greedy,2,84
65,red,2,0_16_greedy,6,84
66,purple,5,0_16_greedy,2,86
67,orange,3,0_16_greedy,5,86
68,purple,2,0_16_greedy,2,86
69,red,22,0_16_greedy,6,92
70,blue,3,0_16_greedy,5,92
71,blue,4,0_16_greedy,1000,92
72,red,15,0_16_greedy,6,98
73,orange,3,0_16_greedy,5,98
74,blue,9,0_16_greedy,4,102
75,blue,4,0_16_greedy,5,102
76,blue,3,0_16_greedy,1000,102
77,red,34,0_16_greedy,7,109
78,purple,3,0_16_greedy,2,111
79,blue,8,0_16_greedy,4,115
80,red,1,0_16_greedy,7,115
81,orange,1,0_16_greedy,5,115
82,red,4,0_16_greedy,7,115
83,red,6,0_16_greedy,7,115
84,orange,3,0_16_greedy,4,115
85,orange,2,0_16_greedy,4,115
86,purple,7,0_16_greedy,2,117
87,purple,1,0_16_greedy,2,117
88,purple,2,0_16_greedy,2,117
89,blue,6,0_16_greedy,5,122
90,blue,8,0_16_greedy,5,127
91,purple,2,0_16_greedy,1000,127
92,purple,1,0_16_greedy,2,127
93,orange,3,0_16_greedy,1000,127
94,red,3,0_16_greedy,7,127
95,red,16,0_16_greedy,1000,127
96,red,3,0_16_greedy,7,127
97,blue,17,0_16_greedy,6,133
98,red,10,0_16_greedy,1000,133
99,blue,15,0_16_greedy,6,139
