balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_8_greedy,1,1
1,purple,3,0_8_greedy,1000,1
2,red,5,0_8_greedy,1000,1
3,orange,5,0_8_greedy,1000,1
4,red,5,0_8_greedy,1000,1
5,orange,2,0_8_greedy,3,1
6,blue,2,0_8_greedy,1000,1
7,blue,7,0_8_greedy,1000,1
8,red,12,0_8_greedy,1000,1
9,orange,4,0_8_greedy,1000,1
10,orange,5,0_8_greedy,1000,1
11,red,2,0_8_greedy,6,1
12,orange,3,0_8_greedy,1000,1
13,orange,3,0_8_greedy,3,1
14,blue,4,0_8_greedy,1000,1
15,blue,7,0_8_greedy,1000,1
16,purple,1,0_8_greedy,2,1
17,purple,1,0_8_greedy,1000,1
18,blue,1,0_8_greedy,1000,1
19,purple,2,0_8_greedy,1,2
20,orange,2,0_8_greedy,1000,2
21,purple,3,0_8_greedy,1000,2
22,purple,7,0_8_greedy,1000,2
23,purple,1,0_8_greedy,1000,2
24,red,6,0_8_greedy,1000,2
25,blue,3,0_8_greedy,3,2
26,orange,1,0_8_greedy,1000,2
27,purple,2,0_8_greedy,1000,2
28,red,8,0_8_greedy,1000,2
29,blue,10,0_8_greedy,1000,2
30,purple,2,0_8_greedy,2,2
31,red,4,0_8_greedy,1000,2
32,red,7,0_8_greedy,5,7
33,blue,5,0_8_greedy,1000,7
34,red,8,0_8_greedy,1000,7
35,blue,7,0_8_greedy,1000,7
36,purple,1,0_8_greedy,1000,7
37,blue,1,0_8_greedy,1000,7
38,orange,1,0_8_greedy,3,7
39,red,4,0_8_greedy,6,7
40,purple,1,0_8_greedy,1000,7
41,purple,2,0_8_greedy,1000,7
42,purple,2,0_8_greedy,1000,7
43,blue,3,0_8_greedy,1000,7
44,purple,1,0_8_greedy,1000,7
45,blue,7,0_8_greedy,1000,7
46,red,13,0_8_greedy,1000,7
47,blue,10,0_8_greedy,1000,7
48,purple,1,0_8_greedy,1000,7
49,orange,7,0_8_greedy,1000,7
50,red,7,0_8_greedy,1000,7
51,purple,7,0_8_greedy,1000,7
52,orange,6,0_8_greedy,3,10
53,purple,1,0_8_greedy,1000,10
54,purple,1,0_8_greedy,2,10
55,blue,3,0_8_greedy,4,10
56,red,6,0_8_greedy,1000,10
57,orange,1,0_8_greedy,1000,10
58,orange,3,0_8_greedy,1000,10
59,purple,1,0_8_greedy,1000,10
60,red,3,0_8_greedy,1000,10
61,purple,1,0_8_greedy,1000,10
62,red,1,0_8_greedy,1000,10
63,purple,4,0_8_greedy,1000,10
64,blue,4,0_8_greedy,1000,10
65,blue,1,0_8_greedy,4,10
66,purple,2,0_8_greedy,1000,10
67,purple,2,0_8_greedy,1000,10
68,purple,5,0_8_greedy,1000,10
69,blue,7,0_8_greedy,1000,10
70,purple,2,0_8_greedy,1000,10
71,blue,9,0_8_greedy,4,14
72,blue,2,0_8_greedy,1000,14
73,blue,21,0_8_greedy,1000,14
74,red,5,0_8_greedy,1000,14
75,red,6,0_8_greedy,1000,14
76,purple,6,0_8_greedy,1000,14
77,blue,7,0_8_greedy,1000,14
78,blue,4,0_8_greedy,5,14
79,blue,2,0_8_greedy,5,14
80,red,27,0_8_greedy,1000,14
81,red,12,0_8_greedy,1000,14
82,blue,3,0_8_greedy,1000,14
83,purple,4,0_8_greedy,2,16
84,red,5,0_8_greedy,7,16
85,orange,2,0_8_greedy,1000,16
86,purple,1,0_8_greedy,1000,16
87,orange,3,0_8_greedy,1000,16
88,orange,1,0_8_greedy,3,16
89,orange,6,0_8_greedy,1000,16
90,orange,1,0_8_greedy,3,16
91,purple,2,0_8_greedy,1000,16
92,red,2,0_8_greedy,7,16
93,red,1,0_8_greedy,1000,16
94,red,14,0_8_greedy,1000,16
95,blue,9,0_8_greedy,1000,16
96,blue,4,0_8_greedy,1000,16
97,blue,2,0_8_greedy,1000,16
98,purple,2,0_8_greedy,1000,16
99,purple,1,0_8_greedy,1000,16
