balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,18,0_04_greedy,1,1
1,red,16,0_04_greedy,3,4
2,blue,1,0_04_greedy,1,4
3,red,10,0_04_greedy,6,10
4,orange,1,0_04_greedy,1,10
5,orange,1,0_04_greedy,1,10
6,purple,10,0_04_greedy,1,11
7,red,3,0_04_greedy,11,11
8,orange,1,0_04_greedy,1,11
9,red,9,0_04_greedy,7,18
10,orange,4,0_04_greedy,1,19
11,blue,4,0_04_greedy,1,20
12,orange,8,0_04_greedy,1,21
13,purple,3,0_04_greedy,3,21
14,purple,1,0_04_greedy,3,21
15,orange,7,0_04_greedy,1,22
16,red,28,0_04_greedy,10,32
17,purple,1,0_04_greedy,2,32
18,blue,1,0_04_greedy,1,32
19,blue,8,0_04_greedy,1,33
20,orange,2,0_04_greedy,1,34
21,purple,1,0_04_greedy,1,34
22,orange,1,0_04_greedy,2,34
23,red,11,0_04_greedy,15,34
24,red,4,0_04_greedy,14,34
25,purple,2,0_04_greedy,1,35
26,orange,5,0_04_greedy,1,36
27,purple,3,0_04_greedy,1,37
28,orange,1,0_04_greedy,2,37
29,orange,1,0_04_greedy,1,37
30,blue,2,0_04_greedy,1,38
31,orange,1,0_04_greedy,1,38
32,orange,6,0_04_greedy,1,39
33,purple,1,0_04_greedy,2,39
34,purple,2,0_04_greedy,1,40
35,orange,3,0_04_greedy,1,41
36,orange,3,0_04_greedy,1,42
37,blue,2,0_04_greedy,2,42
38,blue,5,0_04_greedy,2,44
39,blue,6,0_04_greedy,2,46
40,purple,1,0_04_greedy,2,46
41,blue,1,0_04_greedy,3,46
42,red,14,0_04_greedy,11,57
43,orange,9,0_04_greedy,2,59
44,purple,3,0_04_greedy,1,60
45,blue,4,0_04_greedy,2,62
46,orange,3,0_04_greedy,2,64
47,red,13,0_04_greedy,14,64
48,purple,2,0_04_greedy,2,64
49,orange,2,0_04_greedy,2,64
50,red,10,0_04_greedy,14,64
51,purple,1,0_04_greedy,2,64
52,purple,1,0_04_greedy,1,64
53,purple,1,0_04_greedy,1,64
54,blue,4,0_04_greedy,3,67
55,purple,2,0_04_greedy,1,68
56,blue,1,0_04_greedy,3,68
57,orange,5,0_04_greedy,2,70
58,purple,1,0_04_greedy,1,70
59,orange,1,0_04_greedy,2,70
60,purple,1,0_04_greedy,1,70
61,purple,1,0_04_greedy,1,70
62,blue,3,0_04_greedy,3,70
63,red,23,0_04_greedy,13,83
64,purple,3,0_04_greedy,1,84
65,orange,3,0_04_greedy,2,86
66,orange,12,0_04_greedy,2,88
67,orange,1,0_04_greedy,3,88
68,red,9,0_04_greedy,15,88
69,red,3,0_04_greedy,14,88
70,red,7,0_04_greedy,13,88
71,red,12,0_04_greedy,12,88
72,blue,1,0_04_greedy,3,88
73,blue,7,0_04_greedy,3,91
74,orange,1,0_04_greedy,2,91
75,red,11,0_04_greedy,12,91
76,red,14,0_04_greedy,12,103
77,purple,2,0_04_greedy,1,104
78,blue,6,0_04_greedy,3,107
79,red,15,0_04_greedy,13,120
80,blue,8,0_04_greedy,3,123
81,red,3,0_04_greedy,14,123
82,orange,1,0_04_greedy,2,123
83,red,8,0_04_greedy,13,123
84,blue,5,0_04_greedy,4,127
85,purple,3,0_04_greedy,1,128
86,blue,1,0_04_greedy,4,128
87,purple,3,0_04_greedy,1,129
88,purple,2,0_04_greedy,1,130
89,orange,4,0_04_greedy,2,132
90,blue,5,0_04_greedy,4,136
91,purple,3,0_04_greedy,2,138
92,blue,12,0_04_greedy,4,142
93,blue,4,0_04_greedy,5,142
94,purple,1,0_04_greedy,2,142
95,red,6,0_04_greedy,13,142
96,purple,2,0_04_greedy,2,142
97,blue,3,0_04_greedy,4,142
98,red,16,0_04_greedy,12,154
99,red,1,0_04_greedy,13,154
