balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_02_greedy,1,1
1,blue,1,0_02_greedy,1,1
2,red,1,0_02_greedy,3,1
3,orange,1,0_02_greedy,1,1
4,red,4,0_02_greedy,1,2
5,purple,5,0_02_greedy,1,3
6,purple,1,0_02_greedy,3,3
7,blue,1,0_02_greedy,1,3
8,red,6,0_02_greedy,2,5
9,red,11,0_02_greedy,1000,5
10,red,10,0_02_greedy,6,11
11,red,10,0_02_greedy,7,18
12,red,14,0_02_greedy,1000,18
13,purple,1,0_02_greedy,1,18
14,orange,1,0_02_greedy,1,18
15,purple,1,0_02_greedy,1,18
16,orange,3,0_02_greedy,1,19
17,blue,6,0_02_greedy,1,20
18,purple,1,0_02_greedy,1,20
19,purple,1,0_02_greedy,1,20
20,blue,2,0_02_greedy,1,21
21,purple,2,0_02_greedy,1,22
22,blue,5,0_02_greedy,1,23
23,purple,3,0_02_greedy,1,24
24,red,1,0_02_greedy,11,24
25,blue,1,0_02_greedy,2,24
26,red,1,0_02_greedy,9,24
27,blue,9,0_02_greedy,1,25
28,purple,2,0_02_greedy,1,26
29,orange,3,0_02_greedy,1,27
30,orange,1,0_02_greedy,1,27
31,red,17,0_02_greedy,7,34
32,purple,2,0_02_greedy,1,35
33,red,1,0_02_greedy,8,35
34,blue,8,0_02_greedy,2,37
35,red,16,0_02_greedy,7,44
36,red,27,0_02_greedy,8,52
37,purple,3,0_02_greedy,1,53
38,orange,2,0_02_greedy,1,54
39,red,2,0_02_greedy,9,54
40,orange,2,0_02_greedy,1,55
41,red,16,0_02_greedy,8,63
42,purple,1,0_02_greedy,2,63
43,purple,3,0_02_greedy,1,64
44,orange,8,0_02_greedy,2,66
45,orange,2,0_02_greedy,2,66
46,orange,5,0_02_greedy,2,68
47,purple,1,0_02_greedy,2,68
48,orange,2,0_02_greedy,3,68
49,red,14,0_02_greedy,9,77
50,red,8,0_02_greedy,11,77
51,purple,2,0_02_greedy,1,78
52,red,5,0_02_greedy,10,78
53,blue,1,0_02_greedy,2,78
54,purple,2,0_02_greedy,2,78
55,blue,20,0_02_greedy,2,80
56,orange,1,0_02_greedy,2,80
57,purple,2,0_02_greedy,2,80
58,purple,1,0_02_greedy,2,80
59,purple,4,0_02_greedy,1,81
60,purple,1,0_02_greedy,2,81
61,blue,9,0_02_greedy,2,83
62,orange,1,0_02_greedy,2,83
63,orange,1,0_02_greedy,2,83
64,purple,1,0_02_greedy,1,83
65,blue,6,0_02_greedy,3,86
66,red,1,0_02_greedy,10,86
67,purple,3,0_02_greedy,1,87
68,orange,6,0_02_greedy,2,89
69,orange,4,0_02_greedy,2,91
70,red,5,0_02_greedy,9,91
71,orange,4,0_02_greedy,2,93
72,blue,4,0_02_greedy,3,96
73,blue,7,0_02_greedy,4,100
74,orange,2,0_02_greedy,2,100
75,blue,14,0_02_greedy,5,105
76,red,5,0_02_greedy,8,105
77,orange,2,0_02_greedy,2,105
78,blue,1,0_02_greedy,6,105
79,orange,8,0_02_greedy,2,107
80,orange,4,0_02_greedy,2,109
81,red,5,0_02_greedy,8,109
82,red,21,0_02_greedy,8,117
83,orange,3,0_02_greedy,3,117
84,orange,2,0_02_greedy,1000,117
85,blue,6,0_02_greedy,5,122
86,red,31,0_02_greedy,8,130
87,red,1,0_02_greedy,9,130
88,red,2,0_02_greedy,8,130
89,blue,11,0_02_greedy,6,136
90,blue,9,0_02_greedy,7,143
91,orange,4,0_02_greedy,3,146
92,red,20,0_02_greedy,8,154
93,orange,1,0_02_greedy,3,154
94,purple,7,0_02_greedy,1,155
95,blue,11,0_02_greedy,8,163
96,blue,5,0_02_greedy,9,163
97,purple,6,0_02_greedy,2,165
98,purple,3,0_02_greedy,2,167
99,orange,4,0_02_greedy,3,170
