balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,2,0_02_greedy,1,1
1,blue,6,0_02_greedy,1,2
2,red,15,0_02_greedy,1000,2
3,red,8,0_02_greedy,8,2
4,red,12,0_02_greedy,8,10
5,blue,11,0_02_greedy,1000,10
6,purple,4,0_02_greedy,1,11
7,red,5,0_02_greedy,1000,11
8,blue,14,0_02_greedy,7,18
9,purple,1,0_02_greedy,3,18
10,purple,3,0_02_greedy,1,19
11,blue,10,0_02_greedy,10,19
12,purple,2,0_02_greedy,2,19
13,red,9,0_02_greedy,9,19
14,red,6,0_02_greedy,9,19
15,purple,1,0_02_greedy,2,19
16,orange,1,0_02_greedy,3,19
17,orange,11,0_02_greedy,1,20
18,blue,4,0_02_greedy,10,20
19,orange,1,0_02_greedy,2,20
20,red,2,0_02_greedy,8,20
21,red,2,0_02_greedy,7,20
22,purple,2,0_02_greedy,1,21
23,purple,5,0_02_greedy,2,23
24,orange,2,0_02_greedy,1,24
25,purple,2,0_02_greedy,2,24
26,orange,1,0_02_greedy,2,24
27,blue,2,0_02_greedy,8,24
28,red,12,0_02_greedy,7,31
29,blue,13,0_02_greedy,7,38
30,orange,5,0_02_greedy,1,39
31,red,17,0_02_greedy,7,46
32,blue,1,0_02_greedy,8,46
33,orange,2,0_02_greedy,2,46
34,purple,2,0_02_greedy,2,46
35,blue,14,0_02_greedy,7,53
36,blue,4,0_02_greedy,8,53
37,blue,7,0_02_greedy,7,53
38,purple,1,0_02_greedy,2,53
39,blue,1,0_02_greedy,7,53
40,red,4,0_02_greedy,8,53
41,purple,3,0_02_greedy,2,55
42,blue,6,0_02_greedy,7,55
43,red,1,0_02_greedy,8,55
44,blue,1,0_02_greedy,7,55
45,orange,6,0_02_greedy,2,57
46,orange,11,0_02_greedy,2,59
47,orange,7,0_02_greedy,3,62
48,orange,1,0_02_greedy,3,62
49,orange,2,0_02_greedy,3,62
50,orange,2,0_02_greedy,3,62
51,red,12,0_02_greedy,7,69
52,blue,2,0_02_greedy,6,69
53,purple,4,0_02_greedy,2,71
54,purple,3,0_02_greedy,2,73
55,purple,4,0_02_greedy,3,76
56,red,11,0_02_greedy,8,84
57,orange,1,0_02_greedy,2,84
58,red,26,0_02_greedy,9,93
59,orange,4,0_02_greedy,2,95
60,blue,21,0_02_greedy,6,101
61,orange,4,0_02_greedy,2,103
62,orange,5,0_02_greedy,3,106
63,blue,2,0_02_greedy,6,106
64,red,18,0_02_greedy,9,115
65,purple,1,0_02_greedy,3,115
66,blue,1,0_02_greedy,6,115
67,purple,1,0_02_greedy,3,115
68,red,3,0_02_greedy,10,115
69,blue,1,0_02_greedy,5,115
70,purple,4,0_02_greedy,3,118
71,purple,1,0_02_greedy,3,118
72,orange,2,0_02_greedy,3,118
73,orange,2,0_02_greedy,3,118
74,orange,4,0_02_greedy,3,121
75,blue,3,0_02_greedy,5,121
76,purple,4,0_02_greedy,3,124
77,red,7,0_02_greedy,10,124
78,red,18,0_02_greedy,9,133
79,orange,1,0_02_greedy,3,133
80,orange,4,0_02_greedy,3,136
81,orange,1,0_02_greedy,3,136
82,red,4,0_02_greedy,10,136
83,orange,1,0_02_greedy,3,136
84,blue,2,0_02_greedy,5,136
85,red,6,0_02_greedy,10,136
86,purple,6,0_02_greedy,3,139
87,blue,2,0_02_greedy,5,139
88,purple,5,0_02_greedy,3,142
89,red,3,0_02_greedy,9,142
90,blue,5,0_02_greedy,4,146
91,purple,1,0_02_greedy,3,146
92,blue,5,0_02_greedy,5,146
93,purple,4,0_02_greedy,3,149
94,red,20,0_02_greedy,9,158
95,orange,2,0_02_greedy,3,158
96,purple,6,0_02_greedy,3,161
97,blue,4,0_02_greedy,5,161
98,orange,10,0_02_greedy,3,164
99,red,5,0_02_greedy,9,164
