balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,3,0_32_greedy,1,1
1,red,1,0_32_greedy,1,1
2,blue,6,0_32_greedy,1,2
3,blue,3,0_32_greedy,3,2
4,purple,1,0_32_greedy,3,2
5,red,33,0_32_greedy,1,3
6,orange,1,0_32_greedy,1,3
7,purple,1,0_32_greedy,1000,3
8,red,4,0_32_greedy,1000,3
9,red,4,0_32_greedy,2,5
10,blue,4,0_32_greedy,3,8
11,blue,2,0_32_greedy,4,8
12,purple,6,0_32_greedy,1,9
13,red,8,0_32_greedy,1000,9
14,blue,10,0_32_greedy,1000,9
15,red,15,0_32_greedy,4,13
16,purple,1,0_32_greedy,1,13
17,purple,1,0_32_greedy,1,13
18,blue,2,0_32_greedy,5,13
19,blue,2,0_32_greedy,1000,13
20,orange,7,0_32_greedy,1000,13
21,purple,1,0_32_greedy,1,13
22,blue,4,0_32_greedy,4,13
23,red,6,0_32_greedy,5,18
24,red,25,0_32_greedy,1000,18
25,blue,11,0_32_greedy,4,22
26,red,12,0_32_greedy,10,32
27,orange,1,0_32_greedy,3,32
28,orange,4,0_32_greedy,2,34
29,red,19,0_32_greedy,12,46
30,blue,8,0_32_greedy,1000,46
31,purple,1,0_32_greedy,1000,46
32,orange,17,0_32_greedy,3,49
33,purple,2,0_32_greedy,1000,49
34,red,15,0_32_greedy,1000,49
35,purple,2,0_32_greedy,1000,49
36,red,23,0_32_greedy,1000,49
37,purple,1,0_32_greedy,1,49
38,orange,2,0_32_greedy,3,49
39,red,1,0_32_greedy,15,49
40,blue,1,0_32_greedy,5,49
41,purple,5,0_32_greedy,1,50
42,blue,3,0_32_greedy,4,50
43,blue,3,0_32_greedy,4,50
44,orange,5,0_32_greedy,3,53
45,blue,5,0_32_greedy,1000,53
46,purple,1,0_32_greedy,1,53
47,orange,7,0_32_greedy,1000,53
48,purple,1,0_32_greedy,1,53
49,orange,2,0_32_greedy,4,53
50,purple,4,0_32_greedy,1000,53
51,orange,1,0_32_greedy,1000,53
52,purple,1,0_32_greedy,1000,53
53,purple,8,0_32_greedy,1,54
54,orange,1,0_32_greedy,3,54
55,red,6,0_32_greedy,14,54
56,blue,1,0_32_greedy,4,54
57,orange,2,0_32_greedy,3,54
58,red,1,0_32_greedy,1000,54
59,red,6,0_32_greedy,11,54
60,purple,1,0_32_greedy,1,54
61,blue,1,0_32_greedy,1000,54
62,red,30,0_32_greedy,11,65
63,blue,2,0_32_greedy,3,65
64,purple,4,0_32_greedy,1,66
65,purple,1,0_32_greedy,1,66
66,blue,4,0_32_greedy,3,69
67,blue,4,0_32_greedy,1000,69
68,purple,1,0_32_greedy,1,69
69,orange,4,0_32_greedy,3,72
70,orange,2,0_32_greedy,1000,72
71,purple,3,0_32_greedy,1,73
72,purple,6,0_32_greedy,1,74
73,red,12,0_32_greedy,12,74
74,purple,4,0_32_greedy,1,75
75,red,13,0_32_greedy,12,87
76,blue,5,0_32_greedy,3,90
77,purple,5,0_32_greedy,1000,90
78,orange,7,0_32_greedy,3,93
79,orange,11,0_32_greedy,3,96
80,red,5,0_32_greedy,13,96
81,orange,2,0_32_greedy,4,96
82,purple,2,0_32_greedy,1000,96
83,red,6,0_32_greedy,1000,96
84,red,18,0_32_greedy,12,108
85,orange,5,0_32_greedy,1000,108
86,red,9,0_32_greedy,13,108
87,orange,4,0_32_greedy,3,111
88,red,5,0_32_greedy,1000,111
89,purple,6,0_32_greedy,1000,111
90,blue,3,0_32_greedy,4,111
91,red,7,0_32_greedy,12,111
92,orange,1,0_32_greedy,4,111
93,blue,5,0_32_greedy,1000,111
94,purple,2,0_32_greedy,1000,111
95,purple,1,0_32_greedy,1000,111
96,blue,1,0_32_greedy,4,111
97,orange,1,0_32_greedy,1000,111
98,purple,1,0_32_greedy,1000,111
99,orange,7,0_32_greedy,1000,111
