balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,2,0_08_greedy,1,1
1,orange,4,0_08_greedy,1,2
2,blue,9,0_08_greedy,1,3
3,red,16,0_08_greedy,1,4
4,blue,6,0_08_greedy,3,7
5,purple,1,0_08_greedy,3,7
6,purple,2,0_08_greedy,1,8
7,orange,2,0_08_greedy,3,8
8,red,9,0_08_greedy,3,11
9,orange,3,0_08_greedy,2,13
10,red,6,0_08_greedy,6,13
11,purple,1,0_08_greedy,2,13
12,red,6,0_08_greedy,1000,13
13,red,30,0_08_greedy,6,19
14,orange,1,0_08_greedy,3,19
15,purple,5,0_08_greedy,1,20
16,orange,1,0_08_greedy,2,20
17,red,45,0_08_greedy,7,27
18,red,1,0_08_greedy,10,27
19,blue,1,0_08_greedy,6,27
20,blue,4,0_08_greedy,1000,27
21,red,8,0_08_greedy,7,34
22,orange,2,0_08_greedy,2,34
23,orange,2,0_08_greedy,2,34
24,blue,1,0_08_greedy,3,34
25,orange,1,0_08_greedy,2,34
26,orange,3,0_08_greedy,1,35
27,red,2,0_08_greedy,9,35
28,blue,6,0_08_greedy,3,38
29,red,7,0_08_greedy,8,38
30,red,11,0_08_greedy,7,45
31,red,18,0_08_greedy,9,54
32,orange,1,0_08_greedy,2,54
33,blue,1,0_08_greedy,1000,54
34,blue,7,0_08_greedy,3,57
35,orange,2,0_08_greedy,1,58
36,orange,1,0_08_greedy,2,58
37,red,3,0_08_greedy,10,58
38,orange,2,0_08_greedy,1,59
39,orange,2,0_08_greedy,2,59
40,purple,6,0_08_greedy,2,61
41,purple,1,0_08_greedy,3,61
42,orange,8,0_08_greedy,2,63
43,blue,7,0_08_greedy,3,66
44,blue,2,0_08_greedy,4,66
45,red,26,0_08_greedy,9,75
46,purple,1,0_08_greedy,2,75
47,blue,2,0_08_greedy,3,75
48,purple,6,0_08_greedy,2,77
49,red,12,0_08_greedy,10,87
50,orange,4,0_08_greedy,2,89
51,blue,8,0_08_greedy,3,92
52,orange,4,0_08_greedy,2,94
53,orange,3,0_08_greedy,2,96
54,orange,2,0_08_greedy,2,96
55,red,6,0_08_greedy,12,96
56,blue,7,0_08_greedy,4,100
57,orange,3,0_08_greedy,1000,100
58,blue,5,0_08_greedy,4,104
59,purple,2,0_08_greedy,2,104
60,purple,1,0_08_greedy,2,104
61,blue,3,0_08_greedy,5,104
62,orange,2,0_08_greedy,2,104
63,purple,4,0_08_greedy,2,106
64,blue,1,0_08_greedy,4,106
65,blue,4,0_08_greedy,4,106
66,orange,1,0_08_greedy,2,106
67,purple,1,0_08_greedy,2,106
68,orange,7,0_08_greedy,2,108
69,red,3,0_08_greedy,11,108
70,purple,1,0_08_greedy,2,108
71,red,6,0_08_greedy,10,108
72,blue,1,0_08_greedy,4,108
73,blue,4,0_08_greedy,4,108
74,orange,2,0_08_greedy,2,108
75,purple,8,0_08_greedy,2,110
76,orange,3,0_08_greedy,2,112
77,blue,9,0_08_greedy,4,116
78,orange,3,0_08_greedy,2,118
79,purple,5,0_08_greedy,2,120
80,orange,3,0_08_greedy,3,120
81,red,25,0_08_greedy,10,130
82,blue,14,0_08_greedy,4,134
83,blue,1,0_08_greedy,1000,134
84,red,14,0_08_greedy,11,145
85,purple,2,0_08_greedy,2,145
86,orange,2,0_08_greedy,3,145
87,orange,3,0_08_greedy,2,147
88,blue,1,0_08_greedy,4,147
89,orange,7,0_08_greedy,3,150
90,red,4,0_08_greedy,12,150
91,orange,1,0_08_greedy,3,150
92,red,38,0_08_greedy,11,161
93,purple,1,0_08_greedy,2,161
94,red,2,0_08_greedy,12,161
95,purple,3,0_08_greedy,2,163
96,blue,6,0_08_greedy,1000,163
97,purple,8,0_08_greedy,2,165
98,blue,1,0_08_greedy,4,165
99,purple,5,0_08_greedy,1000,165
