balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_02_greedy,1,1
1,purple,3,0_02_greedy,1,2
2,red,5,0_02_greedy,1,3
3,orange,5,0_02_greedy,1,4
4,red,5,0_02_greedy,3,7
5,orange,2,0_02_greedy,3,7
6,blue,2,0_02_greedy,3,7
7,blue,7,0_02_greedy,2,9
8,red,12,0_02_greedy,6,15
9,orange,4,0_02_greedy,2,17
10,orange,5,0_02_greedy,3,20
11,red,2,0_02_greedy,11,20
12,orange,3,0_02_greedy,1000,20
13,orange,3,0_02_greedy,4,20
14,blue,4,0_02_greedy,3,23
15,blue,7,0_02_greedy,4,27
16,purple,1,0_02_greedy,3,27
17,purple,1,0_02_greedy,1,27
18,blue,1,0_02_greedy,7,27
19,purple,2,0_02_greedy,1,28
20,orange,2,0_02_greedy,3,28
21,purple,3,0_02_greedy,1,29
22,purple,7,0_02_greedy,2,31
23,purple,1,0_02_greedy,3,31
24,red,6,0_02_greedy,7,31
25,blue,3,0_02_greedy,4,31
26,orange,1,0_02_greedy,3,31
27,purple,2,0_02_greedy,2,31
28,red,8,0_02_greedy,6,37
29,blue,10,0_02_greedy,4,41
30,purple,2,0_02_greedy,2,41
31,red,4,0_02_greedy,8,41
32,red,7,0_02_greedy,7,41
33,blue,5,0_02_greedy,5,41
34,red,8,0_02_greedy,7,48
35,blue,7,0_02_greedy,5,53
36,purple,1,0_02_greedy,2,53
37,blue,1,0_02_greedy,6,53
38,orange,1,0_02_greedy,3,53
39,red,4,0_02_greedy,8,53
40,purple,1,0_02_greedy,2,53
41,purple,2,0_02_greedy,1,54
42,purple,2,0_02_greedy,2,54
43,blue,3,0_02_greedy,5,54
44,purple,1,0_02_greedy,2,54
45,blue,7,0_02_greedy,5,59
46,red,13,0_02_greedy,7,66
47,blue,10,0_02_greedy,5,71
48,purple,1,0_02_greedy,1,71
49,orange,7,0_02_greedy,2,73
50,red,7,0_02_greedy,9,73
51,purple,7,0_02_greedy,1,74
52,orange,6,0_02_greedy,3,77
53,purple,1,0_02_greedy,1,77
54,purple,1,0_02_greedy,1,77
55,blue,3,0_02_greedy,6,77
56,red,6,0_02_greedy,8,77
57,orange,1,0_02_greedy,3,77
58,orange,3,0_02_greedy,3,77
59,purple,1,0_02_greedy,1,77
60,red,3,0_02_greedy,8,77
61,purple,1,0_02_greedy,1,77
62,red,1,0_02_greedy,7,77
63,purple,4,0_02_greedy,1,78
64,blue,4,0_02_greedy,6,78
65,blue,1,0_02_greedy,5,78
66,purple,2,0_02_greedy,1,79
67,purple,2,0_02_greedy,1,80
68,purple,5,0_02_greedy,1,81
69,blue,7,0_02_greedy,5,86
70,purple,2,0_02_greedy,1,87
71,blue,9,0_02_greedy,5,92
72,blue,2,0_02_greedy,6,92
73,blue,21,0_02_greedy,6,98
74,red,5,0_02_greedy,7,98
75,red,6,0_02_greedy,7,98
76,purple,6,0_02_greedy,2,100
77,blue,7,0_02_greedy,6,106
78,blue,4,0_02_greedy,7,106
79,blue,2,0_02_greedy,1000,106
80,red,27,0_02_greedy,6,112
81,red,12,0_02_greedy,7,119
82,blue,3,0_02_greedy,6,119
83,purple,4,0_02_greedy,2,121
84,red,5,0_02_greedy,7,121
85,orange,2,0_02_greedy,3,121
86,purple,1,0_02_greedy,2,121
87,orange,3,0_02_greedy,3,121
88,orange,1,0_02_greedy,3,121
89,orange,6,0_02_greedy,1000,121
90,orange,1,0_02_greedy,3,121
91,purple,2,0_02_greedy,2,121
92,red,2,0_02_greedy,7,121
93,red,1,0_02_greedy,7,121
94,red,14,0_02_greedy,6,127
95,blue,9,0_02_greedy,6,133
96,blue,4,0_02_greedy,6,133
97,blue,2,0_02_greedy,6,133
98,purple,2,0_02_greedy,2,133
99,purple,1,0_02_greedy,2,133
