balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,17,0_32_greedy,1,1
1,red,5,0_32_greedy,3,4
2,purple,3,0_32_greedy,1,5
3,red,1,0_32_greedy,6,5
4,blue,5,0_32_greedy,1000,5
5,purple,4,0_32_greedy,3,8
6,purple,2,0_32_greedy,1000,8
7,red,16,0_32_greedy,3,11
8,blue,6,0_32_greedy,1000,11
9,red,34,0_32_greedy,4,15
10,purple,2,0_32_greedy,3,15
11,orange,9,0_32_greedy,1,16
12,blue,1,0_32_greedy,4,16
13,purple,3,0_32_greedy,1000,16
14,red,23,0_32_greedy,7,23
15,blue,5,0_32_greedy,1000,23
16,blue,3,0_32_greedy,3,23
17,orange,10,0_32_greedy,3,26
18,blue,6,0_32_greedy,3,29
19,red,13,0_32_greedy,1000,29
20,blue,10,0_32_greedy,4,33
21,red,13,0_32_greedy,11,44
22,purple,3,0_32_greedy,1000,44
23,blue,3,0_32_greedy,4,44
24,red,3,0_32_greedy,14,44
25,purple,1,0_32_greedy,3,44
26,red,22,0_32_greedy,11,55
27,blue,1,0_32_greedy,4,55
28,purple,3,0_32_greedy,1000,55
29,red,7,0_32_greedy,1000,55
30,purple,5,0_32_greedy,1000,55
31,blue,6,0_32_greedy,1000,55
32,red,8,0_32_greedy,1000,55
33,red,2,0_32_greedy,12,55
34,purple,2,0_32_greedy,3,55
35,red,5,0_32_greedy,1000,55
36,orange,1,0_32_greedy,1000,55
37,orange,2,0_32_greedy,3,55
38,blue,4,0_32_greedy,4,55
39,red,9,0_32_greedy,1000,55
40,orange,1,0_32_greedy,3,55
41,red,4,0_32_greedy,9,55
42,orange,4,0_32_greedy,2,57
43,purple,2,0_32_greedy,1000,57
44,blue,4,0_32_greedy,4,57
45,orange,1,0_32_greedy,1000,57
46,blue,13,0_32_greedy,4,61
47,orange,1,0_32_greedy,2,61
48,blue,3,0_32_greedy,4,61
49,purple,8,0_32_greedy,2,63
50,purple,1,0_32_greedy,3,63
51,purple,2,0_32_greedy,2,63
52,orange,1,0_32_greedy,1000,63
53,purple,3,0_32_greedy,1000,63
54,purple,1,0_32_greedy,2,63
55,orange,1,0_32_greedy,2,63
56,orange,2,0_32_greedy,1000,63
57,blue,2,0_32_greedy,4,63
58,red,1,0_32_greedy,9,63
59,purple,1,0_32_greedy,2,63
60,red,6,0_32_greedy,8,63
61,blue,14,0_32_greedy,1000,63
62,orange,2,0_32_greedy,1,64
63,red,5,0_32_greedy,8,64
64,purple,1,0_32_greedy,2,64
65,red,8,0_32_greedy,8,64
66,purple,1,0_32_greedy,2,64
67,blue,3,0_32_greedy,4,64
68,red,4,0_32_greedy,8,64
69,blue,1,0_32_greedy,4,64
70,red,7,0_32_greedy,7,64
71,purple,1,0_32_greedy,2,64
72,red,10,0_32_greedy,7,71
73,red,4,0_32_greedy,1000,71
74,blue,5,0_32_greedy,1000,71
75,red,10,0_32_greedy,7,78
76,blue,1,0_32_greedy,4,78
77,purple,6,0_32_greedy,2,80
78,purple,1,0_32_greedy,1000,80
79,purple,1,0_32_greedy,2,80
80,orange,5,0_32_greedy,2,82
81,purple,1,0_32_greedy,2,82
82,red,7,0_32_greedy,1000,82
83,orange,1,0_32_greedy,2,82
84,purple,6,0_32_greedy,1000,82
85,blue,3,0_32_greedy,4,82
86,orange,4,0_32_greedy,2,84
87,red,6,0_32_greedy,1000,84
88,blue,3,0_32_greedy,4,84
89,blue,7,0_32_greedy,1000,84
90,orange,3,0_32_greedy,2,86
91,blue,3,0_32_greedy,4,86
92,red,4,0_32_greedy,8,86
93,purple,1,0_32_greedy,2,86
94,purple,1,0_32_greedy,2,86
95,purple,1,0_32_greedy,2,86
96,blue,8,0_32_greedy,1000,86
97,purple,2,0_32_greedy,2,86
98,red,12,0_32_greedy,1000,86
99,blue,3,0_32_greedy,4,86
