balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,6,0_64_greedy,1,1
1,blue,1,0_64_greedy,3,1
2,blue,3,0_64_greedy,1,2
3,orange,2,0_64_greedy,1000,2
4,purple,4,0_64_greedy,1000,2
5,red,4,0_64_greedy,1,3
6,red,20,0_64_greedy,1000,3
7,purple,3,0_64_greedy,3,3
8,red,8,0_64_greedy,1000,3
9,purple,1,0_64_greedy,1000,3
10,purple,1,0_64_greedy,1000,3
11,red,2,0_64_greedy,1000,3
12,blue,1,0_64_greedy,1000,3
13,red,1,0_64_greedy,8,3
14,orange,2,0_64_greedy,1000,3
15,blue,7,0_64_greedy,1,4
16,blue,4,0_64_greedy,1000,4
17,red,1,0_64_greedy,6,4
18,red,33,0_64_greedy,1000,4
19,blue,3,0_64_greedy,1000,4
20,red,26,0_64_greedy,9,13
21,blue,5,0_64_greedy,1000,13
22,red,4,0_64_greedy,1000,13
23,red,15,0_64_greedy,1000,13
24,red,17,0_64_greedy,1000,13
25,blue,3,0_64_greedy,1000,13
26,purple,1,0_64_greedy,2,13
27,red,6,0_64_greedy,1000,13
28,purple,2,0_64_greedy,1000,13
29,orange,1,0_64_greedy,1,13
30,blue,13,0_64_greedy,1000,13
31,blue,6,0_64_greedy,1000,13
32,orange,5,0_64_greedy,1000,13
33,blue,8,0_64_greedy,1000,13
34,purple,3,0_64_greedy,1,14
35,red,29,0_64_greedy,1000,14
36,blue,18,0_64_greedy,4,18
37,purple,1,0_64_greedy,1000,18
38,blue,5,0_64_greedy,5,18
39,orange,2,0_64_greedy,1000,18
40,orange,2,0_64_greedy,1000,18
41,orange,1,0_64_greedy,1000,18
42,blue,6,0_64_greedy,5,23
43,purple,2,0_64_greedy,1000,23
44,purple,3,0_64_greedy,1000,23
45,purple,1,0_64_greedy,1000,23
46,red,10,0_64_greedy,1000,23
47,blue,13,0_64_greedy,1000,23
48,orange,4,0_64_greedy,1000,23
49,red,12,0_64_greedy,12,23
50,blue,4,0_64_greedy,6,23
51,purple,1,0_64_greedy,1000,23
52,purple,2,0_64_greedy,1000,23
53,red,30,0_64_greedy,12,35
54,purple,1,0_64_greedy,1,35
55,orange,5,0_64_greedy,2,37
56,blue,12,0_64_greedy,1000,37
57,purple,1,0_64_greedy,1,37
58,red,8,0_64_greedy,1000,37
59,red,7,0_64_greedy,1000,37
60,orange,3,0_64_greedy,1000,37
61,blue,2,0_64_greedy,1000,37
62,orange,5,0_64_greedy,2,39
63,purple,1,0_64_greedy,1000,39
64,blue,1,0_64_greedy,6,39
65,orange,1,0_64_greedy,2,39
66,orange,1,0_64_greedy,1000,39
67,blue,1,0_64_greedy,1000,39
68,blue,2,0_64_greedy,1000,39
69,orange,4,0_64_greedy,1000,39
70,blue,10,0_64_greedy,1000,39
71,purple,1,0_64_greedy,1000,39
72,purple,2,0_64_greedy,1000,39
73,purple,2,0_64_greedy,1,40
74,blue,16,0_64_greedy,5,45
75,orange,6,0_64_greedy,1000,45
76,red,6,0_64_greedy,1000,45
77,red,2,0_64_greedy,1000,45
78,orange,7,0_64_greedy,2,47
79,orange,1,0_64_greedy,1000,47
80,red,3,0_64_greedy,1000,47
81,red,11,0_64_greedy,10,57
82,orange,3,0_64_greedy,1000,57
83,purple,1,0_64_greedy,1000,57
84,blue,2,0_64_greedy,1000,57
85,blue,8,0_64_greedy,5,62
86,purple,1,0_64_greedy,1,62
87,orange,2,0_64_greedy,1000,62
88,orange,7,0_64_greedy,2,64
89,purple,3,0_64_greedy,1000,64
90,purple,2,0_64_greedy,1000,64
91,orange,2,0_64_greedy,1000,64
92,orange,2,0_64_greedy,1000,64
93,blue,5,0_64_greedy,1000,64
94,blue,5,0_64_greedy,1000,64
95,red,1,0_64_greedy,11,64
96,purple,2,0_64_greedy,1000,64
97,purple,1,0_64_greedy,1,64
98,red,23,0_64_greedy,1000,64
99,red,2,0_64_greedy,1000,64
