balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_04_greedy,1,1
1,red,10,0_04_greedy,3,4
2,red,1,0_04_greedy,6,4
3,red,16,0_04_greedy,3,7
4,orange,5,0_04_greedy,1,8
5,orange,1,0_04_greedy,3,8
6,blue,4,0_04_greedy,1,9
7,orange,2,0_04_greedy,1,10
8,orange,3,0_04_greedy,2,12
9,blue,1,0_04_greedy,3,12
10,purple,1,0_04_greedy,1,12
11,orange,6,0_04_greedy,3,15
12,blue,3,0_04_greedy,1,16
13,purple,1,0_04_greedy,1,16
14,red,6,0_04_greedy,4,20
15,red,1,0_04_greedy,7,20
16,purple,1,0_04_greedy,1,20
17,purple,1,0_04_greedy,1,20
18,purple,2,0_04_greedy,1,21
19,purple,1,0_04_greedy,1,21
20,red,25,0_04_greedy,4,25
21,orange,1,0_04_greedy,4,25
22,red,3,0_04_greedy,6,25
23,purple,2,0_04_greedy,1,26
24,red,18,0_04_greedy,5,31
25,orange,1,0_04_greedy,3,31
26,blue,6,0_04_greedy,2,33
27,red,3,0_04_greedy,6,33
28,blue,12,0_04_greedy,3,36
29,purple,1,0_04_greedy,1,36
30,orange,2,0_04_greedy,3,36
31,blue,3,0_04_greedy,4,36
32,red,22,0_04_greedy,6,42
33,red,6,0_04_greedy,7,42
34,blue,2,0_04_greedy,4,42
35,orange,1,0_04_greedy,2,42
36,red,2,0_04_greedy,7,42
37,orange,2,0_04_greedy,2,42
38,red,17,0_04_greedy,6,48
39,orange,2,0_04_greedy,2,48
40,purple,3,0_04_greedy,1000,48
41,orange,6,0_04_greedy,2,50
42,red,23,0_04_greedy,7,57
43,orange,9,0_04_greedy,2,59
44,blue,3,0_04_greedy,3,59
45,blue,1,0_04_greedy,3,59
46,purple,1,0_04_greedy,1,59
47,red,22,0_04_greedy,8,67
48,red,3,0_04_greedy,9,67
49,purple,3,0_04_greedy,1,68
50,red,28,0_04_greedy,8,76
51,red,15,0_04_greedy,9,85
52,red,7,0_04_greedy,1000,85
53,orange,5,0_04_greedy,2,87
54,orange,3,0_04_greedy,3,87
55,blue,1,0_04_greedy,3,87
56,orange,2,0_04_greedy,3,87
57,blue,10,0_04_greedy,2,89
58,red,3,0_04_greedy,10,89
59,red,5,0_04_greedy,9,89
60,purple,1,0_04_greedy,1,89
61,red,10,0_04_greedy,9,98
62,blue,10,0_04_greedy,3,101
63,red,14,0_04_greedy,9,110
64,red,9,0_04_greedy,10,110
65,purple,2,0_04_greedy,1,111
66,orange,3,0_04_greedy,3,111
67,orange,2,0_04_greedy,3,111
68,orange,3,0_04_greedy,2,113
69,orange,1,0_04_greedy,3,113
70,purple,1,0_04_greedy,1,113
71,orange,1,0_04_greedy,2,113
72,orange,2,0_04_greedy,2,113
73,purple,1,0_04_greedy,1,113
74,red,34,0_04_greedy,10,123
75,purple,5,0_04_greedy,1,124
76,red,15,0_04_greedy,11,135
77,purple,2,0_04_greedy,1,136
78,red,2,0_04_greedy,12,136
79,red,2,0_04_greedy,11,136
80,purple,2,0_04_greedy,1,137
81,blue,3,0_04_greedy,3,137
82,red,2,0_04_greedy,1000,137
83,purple,2,0_04_greedy,1000,137
84,red,4,0_04_greedy,10,137
85,red,9,0_04_greedy,9,137
86,blue,5,0_04_greedy,3,140
87,purple,2,0_04_greedy,1,141
88,purple,1,0_04_greedy,1000,141
89,blue,5,0_04_greedy,3,144
90,purple,1,0_04_greedy,1,144
91,red,7,0_04_greedy,9,144
92,blue,3,0_04_greedy,4,144
93,red,1,0_04_greedy,9,144
94,purple,1,0_04_greedy,1,144
95,purple,1,0_04_greedy,1,144
96,blue,4,0_04_greedy,4,144
97,blue,17,0_04_greedy,4,148
98,blue,1,0_04_greedy,4,148
99,purple,1,0_04_greedy,1,148
