balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_16_greedy,1,0
1,purple,1,0_16_greedy,1,0
2,blue,3,0_16_greedy,1,1
3,red,4,0_16_greedy,1,2
4,orange,1,0_16_greedy,1,2
5,blue,1,0_16_greedy,1000,2
6,purple,1,0_16_greedy,1,2
7,blue,1,0_16_greedy,1,2
8,orange,1,0_16_greedy,1,2
9,red,5,0_16_greedy,3,5
10,red,6,0_16_greedy,1000,5
11,purple,1,0_16_greedy,1,5
12,blue,6,0_16_greedy,1,6
13,blue,3,0_16_greedy,1,7
14,red,5,0_16_greedy,6,7
15,red,1,0_16_greedy,1000,7
16,red,1,0_16_greedy,4,7
17,blue,3,0_16_greedy,2,9
18,purple,2,0_16_greedy,1,10
19,blue,2,0_16_greedy,3,10
20,blue,7,0_16_greedy,2,12
21,purple,2,0_16_greedy,1,13
22,red,10,0_16_greedy,3,16
23,red,2,0_16_greedy,4,16
24,purple,1,0_16_greedy,1,16
