balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,12,0_64_greedy,1,1
1,red,1,0_64_greedy,1000,1
2,orange,1,0_64_greedy,1000,1
3,red,9,0_64_greedy,1000,1
4,blue,1,0_64_greedy,1,1
5,orange,1,0_64_greedy,1,1
6,purple,1,0_64_greedy,1000,1
7,blue,1,0_64_greedy,1000,1
8,blue,1,0_64_greedy,1000,1
9,red,5,0_64_greedy,1000,1
10,red,3,0_64_greedy,1000,1
11,orange,1,0_64_greedy,1000,1
12,blue,1,0_64_greedy,1000,1
13,red,2,0_64_greedy,4,1
14,blue,3,0_64_greedy,1000,1
15,purple,2,0_64_greedy,1000,1
16,orange,2,0_64_greedy,1000,1
17,orange,2,0_64_greedy,1000,1
18,red,3,0_64_greedy,3,1
19,orange,1,0_64_greedy,1,1
20,purple,1,0_64_greedy,1,1
21,red,2,0_64_greedy,1000,1
22,orange,1,0_64_greedy,1000,1
23,red,11,0_64_greedy,1000,1
24,blue,1,0_64_greedy,1000,1
