balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_04_greedy,1,0
1,purple,1,0_04_greedy,1,0
2,red,1,0_04_greedy,1,0
3,orange,1,0_04_greedy,1,0
4,red,4,0_04_greedy,1,1
5,orange,1,0_04_greedy,1,1
6,purple,1,0_04_greedy,1,1
7,purple,1,0_04_greedy,1,1
8,purple,2,0_04_greedy,1000,1
9,purple,1,0_04_greedy,1,1
10,orange,3,0_04_greedy,1,2
11,purple,1,0_04_greedy,1,2
12,orange,3,0_04_greedy,1,3
13,purple,3,0_04_greedy,1,4
14,purple,1,0_04_greedy,1,4
15,red,3,0_04_greedy,1,5
16,orange,1,0_04_greedy,1,5
17,orange,1,0_04_greedy,1,5
18,orange,1,0_04_greedy,1,5
19,purple,1,0_04_greedy,1,5
20,purple,1,0_04_greedy,1,5
21,purple,1,0_04_greedy,1,5
22,blue,1,0_04_greedy,1,5
23,red,9,0_04_greedy,2,7
24,orange,2,0_04_greedy,1,8
