balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_02_greedy,1,0
1,purple,1,0_02_greedy,1,0
2,purple,1,0_02_greedy,1,0
3,orange,1,0_02_greedy,1,0
4,red,4,0_02_greedy,1,1
5,red,3,0_02_greedy,3,1
6,red,4,0_02_greedy,3,4
7,purple,1,0_02_greedy,1,4
8,purple,1,0_02_greedy,1,4
9,orange,2,0_02_greedy,1,5
10,orange,1,0_02_greedy,1,5
11,red,10,0_02_greedy,4,9
12,orange,1,0_02_greedy,1,9
13,red,7,0_02_greedy,6,15
14,red,4,0_02_greedy,9,15
15,red,8,0_02_greedy,7,22
16,red,30,0_02_greedy,9,31
17,orange,1,0_02_greedy,1,31
18,purple,3,0_02_greedy,1,32
19,blue,7,0_02_greedy,1,33
20,red,13,0_02_greedy,12,45
21,purple,1,0_02_greedy,1,45
22,blue,3,0_02_greedy,3,45
23,purple,2,0_02_greedy,1,46
24,blue,1,0_02_greedy,3,46
