balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_32_greedy,1,1
1,red,2,0_32_greedy,3,1
2,blue,2,0_32_greedy,1,2
3,orange,1,0_32_greedy,1000,2
4,blue,1,0_32_greedy,3,2
5,purple,1,0_32_greedy,1,2
6,blue,1,0_32_greedy,1,2
7,blue,1,0_32_greedy,1,2
8,purple,1,0_32_greedy,1,2
9,red,5,0_32_greedy,2,4
10,red,1,0_32_greedy,1000,4
11,orange,1,0_32_greedy,1,4
12,orange,1,0_32_greedy,1,4
13,orange,1,0_32_greedy,1000,4
14,orange,1,0_32_greedy,1,4
15,purple,1,0_32_greedy,1,4
16,red,1,0_32_greedy,2,4
17,orange,1,0_32_greedy,1,4
18,blue,1,0_32_greedy,1,4
19,blue,8,0_32_greedy,1000,4
20,red,6,0_32_greedy,2,6
21,blue,2,0_32_greedy,2,6
22,blue,6,0_32_greedy,1000,6
23,red,10,0_32_greedy,2,8
24,red,1,0_32_greedy,3,8
