balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_64_greedy,1000,0
1,purple,1,0_64_greedy,1000,0
2,red,14,0_64_greedy,1000,0
3,red,8,0_64_greedy,6,6
4,orange,1,0_64_greedy,1,6
5,purple,1,0_64_greedy,1000,6
6,orange,2,0_64_greedy,1,7
7,red,2,0_64_greedy,7,7
8,purple,1,0_64_greedy,1,7
9,orange,2,0_64_greedy,1000,7
10,orange,1,0_64_greedy,1,7
11,red,6,0_64_greedy,6,7
12,orange,1,0_64_greedy,1,7
13,purple,1,0_64_greedy,1,7
14,red,3,0_64_greedy,1000,7
15,orange,2,0_64_greedy,1,8
16,purple,3,0_64_greedy,1000,8
17,red,4,0_64_greedy,1000,8
18,blue,3,0_64_greedy,1,9
19,red,5,0_64_greedy,5,9
20,orange,1,0_64_greedy,1000,9
21,purple,1,0_64_greedy,1000,9
22,orange,2,0_64_greedy,1000,9
23,purple,1,0_64_greedy,1000,9
24,red,1,0_64_greedy,1000,9
