balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_04_greedy,1,0
1,red,1,0_04_greedy,1,0
2,orange,1,0_04_greedy,1,0
3,orange,1,0_04_greedy,1,0
4,red,3,0_04_greedy,1,1
5,purple,1,0_04_greedy,1,1
6,orange,2,0_04_greedy,1,2
7,purple,1,0_04_greedy,1000,2
8,blue,1,0_04_greedy,1,2
9,orange,1,0_04_greedy,1,2
10,orange,1,0_04_greedy,1,2
11,blue,1,0_04_greedy,1,2
12,purple,1,0_04_greedy,1,2
13,red,2,0_04_greedy,1,3
14,blue,1,0_04_greedy,1,3
15,orange,1,0_04_greedy,1,3
16,red,3,0_04_greedy,2,5
17,blue,1,0_04_greedy,1,5
18,blue,2,0_04_greedy,1,6
19,red,1,0_04_greedy,3,6
20,orange,1,0_04_greedy,1,6
21,red,2,0_04_greedy,2,6
22,orange,2,0_04_greedy,1,7
23,red,1,0_04_greedy,2,7
24,purple,2,0_04_greedy,1,8
25,red,1,0_04_greedy,2,8
26,purple,1,0_04_greedy,1,8
27,red,3,0_04_greedy,1,9
28,red,1,0_04_greedy,2,9
29,red,2,0_04_greedy,1,10
30,purple,1,0_04_greedy,1,10
31,blue,1,0_04_greedy,1,10
32,purple,1,0_04_greedy,1,10
33,orange,1,0_04_greedy,1,10
34,purple,1,0_04_greedy,1,10
35,red,1,0_04_greedy,2,10
36,purple,1,0_04_greedy,1,10
37,orange,1,0_04_greedy,1,10
38,orange,2,0_04_greedy,1,11
39,blue,1,0_04_greedy,1,11
40,red,1,0_04_greedy,1,11
41,orange,1,0_04_greedy,1,11
42,orange,1,0_04_greedy,1,11
43,orange,2,0_04_greedy,1,12
44,purple,1,0_04_greedy,1,12
45,red,1,0_04_greedy,1,12
46,purple,1,0_04_greedy,1,12
47,orange,1,0_04_greedy,1,12
48,blue,1,0_04_greedy,1,12
49,red,3,0_04_greedy,1,13
50,red,1,0_04_greedy,1,13
51,purple,1,0_04_greedy,1,13
52,blue,2,0_04_greedy,1,14
53,purple,1,0_04_greedy,1,14
54,purple,1,0_04_greedy,1,14
55,red,2,0_04_greedy,1,15
56,red,2,0_04_greedy,1,16
57,purple,1,0_04_greedy,1,16
58,blue,1,0_04_greedy,1,16
59,blue,1,0_04_greedy,1,16
60,blue,4,0_04_greedy,1,17
61,red,5,0_04_greedy,1,18
62,blue,1,0_04_greedy,1,18
63,blue,3,0_04_greedy,1,19
64,purple,1,0_04_greedy,1,19
65,purple,1,0_04_greedy,1000,19
66,orange,1,0_04_greedy,1,19
67,purple,1,0_04_greedy,1,19
68,blue,1,0_04_greedy,1,19
69,purple,1,0_04_greedy,1,19
70,blue,1,0_04_greedy,1,19
71,blue,1,0_04_greedy,1,19
72,orange,1,0_04_greedy,1,19
73,red,3,0_04_greedy,1000,19
74,orange,2,0_04_greedy,1,20
75,blue,1,0_04_greedy,1,20
76,blue,1,0_04_greedy,1,20
77,orange,1,0_04_greedy,1,20
78,orange,1,0_04_greedy,1,20
79,orange,1,0_04_greedy,1,20
80,blue,1,0_04_greedy,1,20
81,purple,1,0_04_greedy,1,20
82,blue,2,0_04_greedy,1,21
83,orange,1,0_04_greedy,1,21
84,purple,1,0_04_greedy,1,21
85,red,1,0_04_greedy,2,21
86,purple,3,0_04_greedy,1,22
87,purple,1,0_04_greedy,1,22
88,blue,2,0_04_greedy,1,23
89,red,1,0_04_greedy,2,23
90,blue,1,0_04_greedy,1,23
91,red,1,0_04_greedy,1,23
92,blue,3,0_04_greedy,1,24
93,blue,2,0_04_greedy,1,25
94,blue,1,0_04_greedy,1,25
95,purple,1,0_04_greedy,1,25
96,orange,1,0_04_greedy,1,25
97,red,4,0_04_greedy,1,26
98,red,2,0_04_greedy,1,27
99,orange,1,0_04_greedy,1,27
