balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_16_greedy,1,0
1,purple,1,0_16_greedy,1,0
2,blue,2,0_16_greedy,1,1
3,red,1,0_16_greedy,1,1
4,orange,1,0_16_greedy,1,1
5,blue,1,0_16_greedy,1000,1
6,purple,1,0_16_greedy,1,1
7,blue,1,0_16_greedy,1,1
8,orange,1,0_16_greedy,1,1
9,red,3,0_16_greedy,1,2
10,red,1,0_16_greedy,1000,2
11,purple,1,0_16_greedy,1,2
12,blue,3,0_16_greedy,1,3
13,blue,2,0_16_greedy,1,4
14,red,1,0_16_greedy,1,4
15,red,1,0_16_greedy,1000,4
16,red,1,0_16_greedy,1,4
17,blue,1,0_16_greedy,2,4
18,purple,2,0_16_greedy,1,5
19,blue,1,0_16_greedy,1,5
20,blue,3,0_16_greedy,1,6
21,purple,2,0_16_greedy,1,7
22,red,3,0_16_greedy,1,8
23,red,1,0_16_greedy,1,8
24,purple,1,0_16_greedy,1,8
25,purple,1,0_16_greedy,1,8
26,purple,1,0_16_greedy,1,8
27,blue,1,0_16_greedy,1,8
28,red,1,0_16_greedy,1,8
29,purple,1,0_16_greedy,1,8
30,red,1,0_16_greedy,1,8
31,blue,2,0_16_greedy,1,9
32,purple,1,0_16_greedy,1,9
33,red,1,0_16_greedy,1,9
34,orange,2,0_16_greedy,1000,9
35,purple,1,0_16_greedy,1,9
36,red,1,0_16_greedy,1,9
37,blue,1,0_16_greedy,1,9
38,purple,1,0_16_greedy,1,9
39,red,1,0_16_greedy,1,9
40,red,1,0_16_greedy,1,9
41,purple,1,0_16_greedy,1000,9
42,red,3,0_16_greedy,1,10
43,orange,2,0_16_greedy,1000,10
44,purple,1,0_16_greedy,1,10
45,purple,1,0_16_greedy,1,10
46,red,1,0_16_greedy,1000,10
47,purple,1,0_16_greedy,1,10
48,red,1,0_16_greedy,1,10
49,purple,1,0_16_greedy,1,10
50,orange,1,0_16_greedy,1,10
51,purple,1,0_16_greedy,1,10
52,orange,1,0_16_greedy,1,10
53,red,1,0_16_greedy,1,10
54,red,1,0_16_greedy,1,10
55,orange,1,0_16_greedy,1,10
56,blue,1,0_16_greedy,1,10
57,red,2,0_16_greedy,1,11
58,orange,1,0_16_greedy,1,11
59,blue,1,0_16_greedy,1,11
60,red,1,0_16_greedy,1,11
61,orange,1,0_16_greedy,1,11
62,blue,2,0_16_greedy,1,12
63,red,1,0_16_greedy,1,12
64,purple,1,0_16_greedy,1,12
65,red,1,0_16_greedy,1,12
66,purple,2,0_16_greedy,1,13
67,orange,1,0_16_greedy,1,13
68,purple,1,0_16_greedy,1,13
69,red,4,0_16_greedy,1,14
70,blue,1,0_16_greedy,1,14
71,blue,1,0_16_greedy,1000,14
72,red,2,0_16_greedy,1,15
73,orange,1,0_16_greedy,1,15
74,blue,1,0_16_greedy,1,15
75,blue,2,0_16_greedy,1,16
76,blue,1,0_16_greedy,1000,16
77,red,3,0_16_greedy,1,17
78,purple,1,0_16_greedy,1,17
79,blue,2,0_16_greedy,1,18
80,red,1,0_16_greedy,1,18
81,orange,1,0_16_greedy,1,18
82,red,1,0_16_greedy,1,18
83,red,2,0_16_greedy,1,19
84,orange,1,0_16_greedy,1,19
85,orange,1,0_16_greedy,1,19
86,purple,2,0_16_greedy,1,20
87,purple,1,0_16_greedy,1,20
88,purple,1,0_16_greedy,1,20
89,blue,3,0_16_greedy,1,21
90,blue,2,0_16_greedy,1,22
91,purple,1,0_16_greedy,1000,22
92,purple,1,0_16_greedy,1,22
93,orange,2,0_16_greedy,1000,22
94,red,1,0_16_greedy,1,22
95,red,1,0_16_greedy,1000,22
96,red,1,0_16_greedy,1,22
97,blue,1,0_16_greedy,1,22
98,red,1,0_16_greedy,1000,22
99,blue,5,0_16_greedy,1,23
