balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_04_greedy,1,0
1,blue,2,0_04_greedy,1,1
2,red,3,0_04_greedy,1,2
3,purple,2,0_04_greedy,1,3
4,blue,1,0_04_greedy,3,3
5,blue,1,0_04_greedy,1,3
6,orange,1,0_04_greedy,1,3
7,blue,2,0_04_greedy,1,4
8,red,2,0_04_greedy,1000,4
9,red,3,0_04_greedy,2,6
10,red,1,0_04_greedy,3,6
11,red,1,0_04_greedy,1000,6
12,orange,1,0_04_greedy,1,6
13,red,1,0_04_greedy,2,6
14,blue,3,0_04_greedy,1,7
15,red,1,0_04_greedy,1,7
16,orange,1,0_04_greedy,1,7
17,purple,1,0_04_greedy,3,7
18,purple,1,0_04_greedy,1,7
19,orange,1,0_04_greedy,1,7
20,red,2,0_04_greedy,1,8
21,blue,1,0_04_greedy,2,8
22,blue,1,0_04_greedy,1,8
23,blue,1,0_04_greedy,1,8
24,blue,2,0_04_greedy,1,9
25,blue,2,0_04_greedy,1,10
26,orange,1,0_04_greedy,1,10
27,purple,2,0_04_greedy,1,11
28,blue,1,0_04_greedy,1,11
29,blue,1,0_04_greedy,1,11
30,purple,1,0_04_greedy,1,11
31,blue,2,0_04_greedy,1,12
32,red,1,0_04_greedy,1,12
33,blue,3,0_04_greedy,1,13
34,orange,1,0_04_greedy,1,13
35,blue,1,0_04_greedy,1,13
36,orange,1,0_04_greedy,1,13
37,orange,3,0_04_greedy,1,14
38,blue,1,0_04_greedy,1,14
39,red,1,0_04_greedy,1000,14
40,blue,1,0_04_greedy,1,14
41,red,2,0_04_greedy,1,15
42,blue,1,0_04_greedy,1,15
43,blue,1,0_04_greedy,1,15
44,red,2,0_04_greedy,1,16
45,orange,1,0_04_greedy,1,16
46,red,1,0_04_greedy,1,16
47,blue,2,0_04_greedy,1,17
48,blue,1,0_04_greedy,1,17
49,orange,1,0_04_greedy,1,17
50,red,2,0_04_greedy,1,18
51,blue,2,0_04_greedy,1,19
52,blue,1,0_04_greedy,1,19
53,blue,1,0_04_greedy,1,19
54,blue,1,0_04_greedy,1,19
55,orange,1,0_04_greedy,1,19
56,purple,1,0_04_greedy,1,19
57,blue,1,0_04_greedy,1000,19
58,purple,1,0_04_greedy,1,19
59,orange,1,0_04_greedy,1,19
60,blue,1,0_04_greedy,1000,19
61,orange,1,0_04_greedy,1,19
62,orange,1,0_04_greedy,1,19
63,purple,2,0_04_greedy,1,20
64,red,3,0_04_greedy,1000,20
65,purple,1,0_04_greedy,1,20
66,red,1,0_04_greedy,2,20
67,orange,1,0_04_greedy,1,20
68,orange,2,0_04_greedy,1,21
69,red,1,0_04_greedy,1,21
70,purple,1,0_04_greedy,1,21
71,red,1,0_04_greedy,1,21
72,purple,1,0_04_greedy,1,21
73,blue,1,0_04_greedy,1,21
74,orange,1,0_04_greedy,1,21
75,purple,1,0_04_greedy,1,21
76,red,1,0_04_greedy,1,21
77,blue,1,0_04_greedy,1,21
78,purple,1,0_04_greedy,1,21
79,purple,1,0_04_greedy,1,21
80,blue,1,0_04_greedy,1,21
81,purple,1,0_04_greedy,1,21
82,red,2,0_04_greedy,1,22
83,orange,1,0_04_greedy,1000,22
84,orange,2,0_04_greedy,1,23
85,orange,1,0_04_greedy,1,23
86,orange,2,0_04_greedy,1,24
87,orange,2,0_04_greedy,1,25
88,blue,2,0_04_greedy,1,26
89,orange,1,0_04_greedy,1,26
90,orange,2,0_04_greedy,1,27
91,purple,1,0_04_greedy,1,27
92,purple,1,0_04_greedy,1,27
93,blue,1,0_04_greedy,1,27
94,purple,1,0_04_greedy,1,27
95,orange,1,0_04_greedy,1,27
96,red,2,0_04_greedy,1,28
97,purple,1,0_04_greedy,1,28
98,blue,1,0_04_greedy,1,28
99,orange,1,0_04_greedy,1000,28
