balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_02_greedy,1,0
1,red,7,0_02_greedy,1,1
2,blue,2,0_02_greedy,1,2
3,orange,2,0_02_greedy,1,3
4,red,9,0_02_greedy,3,6
5,orange,2,0_02_greedy,3,6
6,orange,2,0_02_greedy,2,6
7,orange,1,0_02_greedy,2,6
8,orange,1,0_02_greedy,1,6
9,orange,1,0_02_greedy,1,6
10,blue,3,0_02_greedy,1,7
11,blue,1,0_02_greedy,2,7
12,orange,4,0_02_greedy,1,8
13,blue,3,0_02_greedy,1,9
14,red,1,0_02_greedy,6,9
15,blue,4,0_02_greedy,2,11
16,red,3,0_02_greedy,3,11
17,red,11,0_02_greedy,3,14
18,purple,1,0_02_greedy,1,14
19,red,8,0_02_greedy,4,18
20,red,1,0_02_greedy,5,18
21,red,3,0_02_greedy,4,18
22,red,1,0_02_greedy,4,18
23,purple,1,0_02_greedy,1,18
24,red,6,0_02_greedy,3,21
25,blue,1,0_02_greedy,3,21
26,blue,2,0_02_greedy,2,21
27,blue,2,0_02_greedy,2,21
28,orange,1,0_02_greedy,1,21
29,orange,1,0_02_greedy,1,21
30,red,3,0_02_greedy,4,21
31,red,10,0_02_greedy,3,24
32,blue,2,0_02_greedy,2,24
33,red,5,0_02_greedy,4,28
34,red,7,0_02_greedy,4,32
35,blue,1,0_02_greedy,2,32
36,blue,3,0_02_greedy,2,34
37,blue,1,0_02_greedy,1000,34
38,orange,1,0_02_greedy,1,34
39,blue,1,0_02_greedy,2,34
40,purple,1,0_02_greedy,1,34
41,blue,4,0_02_greedy,2,36
42,blue,1,0_02_greedy,2,36
43,purple,1,0_02_greedy,1,36
44,orange,1,0_02_greedy,1,36
45,red,4,0_02_greedy,5,36
46,purple,2,0_02_greedy,1,37
47,blue,3,0_02_greedy,2,39
48,purple,1,0_02_greedy,1,39
49,purple,1,0_02_greedy,1,39
