balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_8_greedy,1,0
1,purple,1,0_8_greedy,1000,0
2,red,3,0_8_greedy,1000,0
3,orange,2,0_8_greedy,1000,0
4,red,3,0_8_greedy,1000,0
5,orange,1,0_8_greedy,1,0
6,blue,6,0_8_greedy,1000,0
7,blue,2,0_8_greedy,1000,0
8,red,6,0_8_greedy,1000,0
9,orange,1,0_8_greedy,1000,0
10,orange,2,0_8_greedy,1000,0
11,red,6,0_8_greedy,3,3
12,red,1,0_8_greedy,1000,3
13,purple,1,0_8_greedy,1,3
14,blue,6,0_8_greedy,1000,3
15,blue,1,0_8_greedy,1000,3
16,purple,1,0_8_greedy,1,3
17,purple,2,0_8_greedy,1000,3
18,blue,1,0_8_greedy,1000,3
19,blue,8,0_8_greedy,2,5
20,purple,1,0_8_greedy,1000,5
21,red,4,0_8_greedy,1000,5
22,red,6,0_8_greedy,1000,5
23,red,9,0_8_greedy,1000,5
24,orange,1,0_8_greedy,1000,5
25,purple,1,0_8_greedy,1,5
26,red,3,0_8_greedy,1000,5
27,blue,4,0_8_greedy,1000,5
28,purple,1,0_8_greedy,1000,5
29,red,3,0_8_greedy,1000,5
30,purple,1,0_8_greedy,1,5
31,orange,1,0_8_greedy,1000,5
32,purple,1,0_8_greedy,1,5
33,orange,1,0_8_greedy,1000,5
34,blue,3,0_8_greedy,1000,5
35,red,3,0_8_greedy,1000,5
36,blue,3,0_8_greedy,1000,5
37,orange,1,0_8_greedy,1000,5
38,blue,1,0_8_greedy,3,5
39,red,1,0_8_greedy,4,5
40,purple,1,0_8_greedy,1000,5
41,blue,4,0_8_greedy,1000,5
42,orange,1,0_8_greedy,1000,5
43,blue,1,0_8_greedy,1000,5
44,blue,4,0_8_greedy,1000,5
45,orange,1,0_8_greedy,1000,5
46,orange,2,0_8_greedy,1000,5
47,red,4,0_8_greedy,1000,5
48,blue,4,0_8_greedy,1000,5
49,purple,1,0_8_greedy,1000,5
