balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1,0
1,orange,1,0_64_greedy,1000,0
2,orange,1,0_64_greedy,1000,0
3,red,1,0_64_greedy,1,0
4,red,9,0_64_greedy,1000,0
5,orange,1,0_64_greedy,1,0
6,red,7,0_64_greedy,3,3
7,purple,1,0_64_greedy,1000,3
8,purple,1,0_64_greedy,1000,3
9,blue,1,0_64_greedy,1000,3
10,orange,2,0_64_greedy,1000,3
11,blue,1,0_64_greedy,1,3
12,red,2,0_64_greedy,4,3
13,purple,1,0_64_greedy,1000,3
14,red,5,0_64_greedy,4,7
15,blue,4,0_64_greedy,1000,7
16,red,6,0_64_greedy,1000,7
17,orange,1,0_64_greedy,1000,7
18,red,10,0_64_greedy,5,12
19,blue,1,0_64_greedy,1,12
20,purple,1,0_64_greedy,1,12
21,purple,1,0_64_greedy,1,12
22,purple,1,0_64_greedy,1,12
23,red,5,0_64_greedy,1000,12
24,purple,1,0_64_greedy,1,12
25,orange,1,0_64_greedy,1000,12
26,orange,2,0_64_greedy,1000,12
27,purple,1,0_64_greedy,1000,12
28,blue,1,0_64_greedy,1000,12
29,purple,1,0_64_greedy,1,12
30,red,1,0_64_greedy,6,12
31,purple,1,0_64_greedy,1,12
32,blue,2,0_64_greedy,1000,12
33,purple,1,0_64_greedy,1000,12
34,orange,1,0_64_greedy,1,12
35,red,1,0_64_greedy,1000,12
36,red,1,0_64_greedy,1000,12
37,purple,1,0_64_greedy,1000,12
38,orange,2,0_64_greedy,1000,12
39,red,2,0_64_greedy,1000,12
40,red,2,0_64_greedy,1000,12
41,purple,1,0_64_greedy,1,12
42,orange,5,0_64_greedy,1000,12
43,blue,3,0_64_greedy,1000,12
44,blue,6,0_64_greedy,1,13
45,purple,1,0_64_greedy,1000,13
46,blue,3,0_64_greedy,1000,13
47,blue,5,0_64_greedy,1000,13
48,red,9,0_64_greedy,3,16
49,blue,2,0_64_greedy,1000,16
