balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,3,0_64_greedy,1000,0
1,red,5,0_64_greedy,2,2
2,red,1,0_64_greedy,1000,2
3,red,8,0_64_greedy,1000,2
4,orange,1,0_64_greedy,1000,2
5,orange,1,0_64_greedy,1000,2
6,blue,3,0_64_greedy,1,3
7,orange,1,0_64_greedy,1,3
8,orange,1,0_64_greedy,1,3
9,blue,1,0_64_greedy,3,3
10,purple,1,0_64_greedy,1000,3
11,orange,1,0_64_greedy,1000,3
12,blue,1,0_64_greedy,1000,3
13,purple,1,0_64_greedy,1000,3
14,red,3,0_64_greedy,3,3
15,red,1,0_64_greedy,3,3
16,purple,1,0_64_greedy,1000,3
17,purple,1,0_64_greedy,1,3
18,purple,1,0_64_greedy,1000,3
19,purple,1,0_64_greedy,1000,3
20,red,12,0_64_greedy,1000,3
21,orange,2,0_64_greedy,1,4
22,red,2,0_64_greedy,1000,4
23,purple,1,0_64_greedy,1000,4
24,red,9,0_64_greedy,1000,4
25,orange,2,0_64_greedy,1,5
26,blue,2,0_64_greedy,1000,5
27,red,2,0_64_greedy,4,5
28,blue,4,0_64_greedy,1000,5
29,purple,1,0_64_greedy,1000,5
30,orange,1,0_64_greedy,1000,5
31,blue,1,0_64_greedy,1000,5
32,red,11,0_64_greedy,4,9
33,red,3,0_64_greedy,1000,9
34,blue,2,0_64_greedy,1000,9
35,orange,1,0_64_greedy,1000,9
36,red,1,0_64_greedy,1000,9
37,orange,1,0_64_greedy,1,9
38,red,8,0_64_greedy,4,13
39,orange,1,0_64_greedy,1000,13
40,purple,1,0_64_greedy,1000,13
41,orange,2,0_64_greedy,1,14
42,red,11,0_64_greedy,1000,14
43,orange,4,0_64_greedy,1,15
44,blue,6,0_64_greedy,1000,15
45,blue,1,0_64_greedy,2,15
46,purple,1,0_64_greedy,1000,15
47,red,11,0_64_greedy,1000,15
48,red,2,0_64_greedy,5,15
49,purple,1,0_64_greedy,1,15
