balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,orange,1,0_16_greedy,1,0
2,red,2,0_16_greedy,1,1
3,orange,2,0_16_greedy,1,2
4,orange,1,0_16_greedy,1,2
5,purple,1,0_16_greedy,1,2
6,red,2,0_16_greedy,3,2
7,blue,1,0_16_greedy,1,2
8,blue,3,0_16_greedy,1,3
9,blue,2,0_16_greedy,1,4
10,orange,1,0_16_greedy,1,4
11,orange,1,0_16_greedy,1,4
12,red,2,0_16_greedy,2,4
13,blue,1,0_16_greedy,2,4
14,blue,1,0_16_greedy,1,4
15,purple,1,0_16_greedy,1,4
16,orange,1,0_16_greedy,1,4
17,red,6,0_16_greedy,2,6
18,purple,1,0_16_greedy,1,6
19,red,3,0_16_greedy,1000,6
20,purple,1,0_16_greedy,1,6
21,red,8,0_16_greedy,3,9
22,orange,1,0_16_greedy,1,9
23,blue,4,0_16_greedy,1,10
24,blue,2,0_16_greedy,1,11
25,orange,3,0_16_greedy,1,12
26,red,4,0_16_greedy,3,15
27,red,5,0_16_greedy,4,19
28,purple,1,0_16_greedy,1000,19
29,blue,1,0_16_greedy,2,19
30,blue,1,0_16_greedy,1,19
31,blue,3,0_16_greedy,1,20
32,purple,1,0_16_greedy,1,20
33,red,2,0_16_greedy,5,20
34,red,4,0_16_greedy,4,20
35,blue,1,0_16_greedy,1,20
36,purple,1,0_16_greedy,1,20
37,orange,1,0_16_greedy,1,20
38,blue,3,0_16_greedy,1,21
39,orange,1,0_16_greedy,1,21
40,red,12,0_16_greedy,4,25
41,purple,1,0_16_greedy,1,25
42,blue,2,0_16_greedy,1,26
43,blue,1,0_16_greedy,2,26
44,blue,3,0_16_greedy,1,27
45,orange,1,0_16_greedy,1,27
46,orange,1,0_16_greedy,1000,27
47,purple,1,0_16_greedy,1,27
48,orange,1,0_16_greedy,1,27
49,red,1,0_16_greedy,5,27
