balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,5,0_64_greedy,1000,0
1,blue,4,0_64_greedy,1000,0
2,orange,1,0_64_greedy,1,0
3,orange,1,0_64_greedy,1,0
4,purple,1,0_64_greedy,1000,0
5,orange,1,0_64_greedy,1000,0
6,blue,1,0_64_greedy,1000,0
7,red,6,0_64_greedy,3,3
8,orange,2,0_64_greedy,1000,3
9,blue,6,0_64_greedy,1000,3
10,orange,2,0_64_greedy,1,4
11,blue,5,0_64_greedy,3,7
12,purple,1,0_64_greedy,1,7
13,blue,2,0_64_greedy,1000,7
14,purple,1,0_64_greedy,1,7
15,orange,1,0_64_greedy,1,7
16,red,3,0_64_greedy,4,7
17,purple,1,0_64_greedy,1000,7
18,blue,8,0_64_greedy,1000,7
19,blue,1,0_64_greedy,1000,7
20,red,10,0_64_greedy,4,11
21,purple,1,0_64_greedy,1000,11
22,red,4,0_64_greedy,1000,11
23,red,6,0_64_greedy,1000,11
24,orange,1,0_64_greedy,1,11
25,red,7,0_64_greedy,1000,11
26,purple,1,0_64_greedy,1000,11
27,red,3,0_64_greedy,1000,11
28,red,3,0_64_greedy,1000,11
29,red,11,0_64_greedy,1000,11
30,purple,1,0_64_greedy,1000,11
31,blue,4,0_64_greedy,1000,11
32,purple,1,0_64_greedy,1,11
33,orange,1,0_64_greedy,1,11
34,red,3,0_64_greedy,1000,11
35,blue,1,0_64_greedy,1000,11
36,red,11,0_64_greedy,1000,11
37,orange,1,0_64_greedy,1000,11
38,purple,1,0_64_greedy,1000,11
39,purple,2,0_64_greedy,1000,11
40,orange,1,0_64_greedy,1,11
41,red,7,0_64_greedy,1000,11
42,purple,1,0_64_greedy,1,11
43,purple,1,0_64_greedy,1000,11
44,red,4,0_64_greedy,1000,11
45,orange,3,0_64_greedy,1000,11
46,purple,1,0_64_greedy,1000,11
47,red,6,0_64_greedy,1000,11
48,purple,1,0_64_greedy,1000,11
49,orange,1,0_64_greedy,1000,11
