balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_16_greedy,1,0
1,red,7,0_16_greedy,1,1
2,blue,2,0_16_greedy,1,2
3,orange,2,0_16_greedy,1,3
4,red,9,0_16_greedy,1000,3
5,orange,2,0_16_greedy,3,3
6,orange,2,0_16_greedy,2,3
7,orange,1,0_16_greedy,1000,3
8,orange,1,0_16_greedy,1,3
9,orange,1,0_16_greedy,1,3
10,blue,3,0_16_greedy,1,4
11,blue,1,0_16_greedy,2,4
12,orange,4,0_16_greedy,1,5
13,blue,3,0_16_greedy,1,6
14,red,1,0_16_greedy,6,6
15,blue,4,0_16_greedy,2,8
16,red,3,0_16_greedy,4,8
17,red,11,0_16_greedy,3,11
18,purple,1,0_16_greedy,1,11
19,red,8,0_16_greedy,4,15
20,red,1,0_16_greedy,5,15
21,red,3,0_16_greedy,4,15
22,red,1,0_16_greedy,4,15
23,purple,1,0_16_greedy,1,15
24,red,6,0_16_greedy,3,18
25,blue,1,0_16_greedy,3,18
26,blue,2,0_16_greedy,2,18
27,blue,2,0_16_greedy,1000,18
28,orange,1,0_16_greedy,1000,18
29,orange,1,0_16_greedy,1,18
30,red,3,0_16_greedy,4,18
31,red,10,0_16_greedy,4,22
32,blue,2,0_16_greedy,2,22
33,red,5,0_16_greedy,4,26
34,red,7,0_16_greedy,5,31
35,blue,1,0_16_greedy,2,31
36,blue,3,0_16_greedy,2,33
37,blue,1,0_16_greedy,2,33
38,orange,1,0_16_greedy,1,33
39,blue,1,0_16_greedy,1000,33
40,purple,1,0_16_greedy,1000,33
41,blue,4,0_16_greedy,2,35
42,blue,1,0_16_greedy,1000,35
43,purple,1,0_16_greedy,1,35
44,orange,1,0_16_greedy,1,35
45,red,4,0_16_greedy,5,35
46,purple,2,0_16_greedy,1,36
47,blue,3,0_16_greedy,2,38
48,purple,1,0_16_greedy,1,38
49,purple,1,0_16_greedy,1,38
