balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,5,0_8_greedy,1000,0
1,blue,4,0_8_greedy,1000,0
2,orange,1,0_8_greedy,1000,0
3,orange,1,0_8_greedy,1,0
4,purple,1,0_8_greedy,1,0
5,orange,1,0_8_greedy,1000,0
6,blue,1,0_8_greedy,3,0
7,red,6,0_8_greedy,1000,0
8,orange,2,0_8_greedy,1,1
9,blue,6,0_8_greedy,1000,1
10,orange,2,0_8_greedy,1000,1
11,blue,5,0_8_greedy,1000,1
12,purple,1,0_8_greedy,1,1
13,blue,2,0_8_greedy,1000,1
14,purple,1,0_8_greedy,1000,1
15,orange,1,0_8_greedy,1,1
16,red,3,0_8_greedy,4,1
17,purple,1,0_8_greedy,1000,1
18,blue,8,0_8_greedy,1000,1
19,blue,1,0_8_greedy,3,1
20,red,10,0_8_greedy,1000,1
21,purple,1,0_8_greedy,1,1
22,red,4,0_8_greedy,1000,1
23,red,6,0_8_greedy,1000,1
24,orange,1,0_8_greedy,1000,1
25,red,7,0_8_greedy,1000,1
26,purple,1,0_8_greedy,1000,1
27,red,3,0_8_greedy,1000,1
28,red,3,0_8_greedy,1000,1
29,red,11,0_8_greedy,1000,1
30,purple,1,0_8_greedy,1000,1
31,blue,4,0_8_greedy,1000,1
32,purple,1,0_8_greedy,1000,1
33,orange,1,0_8_greedy,1000,1
34,red,3,0_8_greedy,1000,1
35,blue,1,0_8_greedy,1000,1
36,red,11,0_8_greedy,1000,1
37,orange,1,0_8_greedy,1000,1
38,purple,1,0_8_greedy,1000,1
39,purple,2,0_8_greedy,1000,1
40,orange,1,0_8_greedy,1,1
41,red,7,0_8_greedy,1000,1
42,purple,1,0_8_greedy,1,1
43,purple,1,0_8_greedy,1000,1
44,red,4,0_8_greedy,5,1
45,orange,3,0_8_greedy,1000,1
46,purple,1,0_8_greedy,1000,1
47,red,6,0_8_greedy,5,6
48,purple,1,0_8_greedy,1000,6
49,orange,1,0_8_greedy,1,6
