balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,13,0_64_greedy,1,1
1,orange,1,0_64_greedy,1000,1
2,orange,1,0_64_greedy,1,1
3,orange,2,0_64_greedy,1000,1
4,orange,3,0_64_greedy,1000,1
5,purple,1,0_64_greedy,1,1
6,orange,2,0_64_greedy,1000,1
7,purple,3,0_64_greedy,1000,1
8,orange,1,0_64_greedy,1,1
9,purple,1,0_64_greedy,1000,1
10,blue,1,0_64_greedy,1,1
11,purple,1,0_64_greedy,1000,1
12,blue,1,0_64_greedy,1000,1
13,orange,1,0_64_greedy,1000,1
14,purple,1,0_64_greedy,1000,1
15,red,5,0_64_greedy,3,4
16,red,8,0_64_greedy,1000,4
17,orange,3,0_64_greedy,1000,4
18,purple,1,0_64_greedy,1,4
19,red,18,0_64_greedy,7,11
20,purple,1,0_64_greedy,1000,11
21,red,4,0_64_greedy,10,11
22,purple,1,0_64_greedy,1000,11
23,purple,1,0_64_greedy,1,11
24,red,1,0_64_greedy,1000,11
25,red,6,0_64_greedy,1000,11
26,red,4,0_64_greedy,1000,11
27,blue,1,0_64_greedy,1,11
28,red,14,0_64_greedy,1000,11
29,blue,11,0_64_greedy,1,12
30,purple,1,0_64_greedy,1000,12
31,orange,1,0_64_greedy,1000,12
32,blue,1,0_64_greedy,1,12
33,orange,1,0_64_greedy,1000,12
34,red,3,0_64_greedy,7,12
35,purple,1,0_64_greedy,1000,12
36,purple,1,0_64_greedy,1000,12
37,orange,1,0_64_greedy,1,12
38,purple,1,0_64_greedy,1000,12
39,orange,2,0_64_greedy,1000,12
40,orange,1,0_64_greedy,1000,12
41,orange,1,0_64_greedy,1000,12
42,orange,1,0_64_greedy,1000,12
43,red,1,0_64_greedy,6,12
44,red,1,0_64_greedy,1000,12
45,red,3,0_64_greedy,5,12
46,purple,1,0_64_greedy,1,12
47,purple,1,0_64_greedy,1000,12
48,purple,2,0_64_greedy,1000,12
49,orange,1,0_64_greedy,1000,12
