balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,13,0_08_greedy,1000,0
1,orange,1,0_08_greedy,1,0
2,orange,1,0_08_greedy,1,0
3,orange,2,0_08_greedy,1,1
4,orange,3,0_08_greedy,1,2
5,purple,1,0_08_greedy,1,2
6,orange,2,0_08_greedy,1,3
7,purple,3,0_08_greedy,1,4
8,orange,1,0_08_greedy,2,4
9,purple,1,0_08_greedy,1,4
10,blue,1,0_08_greedy,1,4
11,purple,1,0_08_greedy,1,4
12,blue,1,0_08_greedy,1,4
13,orange,1,0_08_greedy,1,4
14,purple,1,0_08_greedy,1,4
15,red,5,0_08_greedy,7,4
16,red,8,0_08_greedy,6,10
17,orange,3,0_08_greedy,1000,10
18,purple,1,0_08_greedy,1,10
19,red,18,0_08_greedy,8,18
20,purple,1,0_08_greedy,1,18
21,red,4,0_08_greedy,11,18
22,purple,1,0_08_greedy,1,18
23,purple,1,0_08_greedy,1,18
24,red,1,0_08_greedy,9,18
25,red,6,0_08_greedy,7,18
26,red,4,0_08_greedy,1000,18
27,blue,1,0_08_greedy,1,18
28,red,14,0_08_greedy,7,25
29,blue,11,0_08_greedy,1,26
30,purple,1,0_08_greedy,1,26
31,orange,1,0_08_greedy,1,26
32,blue,1,0_08_greedy,1,26
33,orange,1,0_08_greedy,1,26
34,red,3,0_08_greedy,7,26
35,purple,1,0_08_greedy,1,26
36,purple,1,0_08_greedy,1,26
37,orange,1,0_08_greedy,1,26
38,purple,1,0_08_greedy,1,26
39,orange,2,0_08_greedy,1,27
40,orange,1,0_08_greedy,1,27
41,orange,1,0_08_greedy,1,27
42,orange,1,0_08_greedy,1,27
43,red,1,0_08_greedy,7,27
44,red,1,0_08_greedy,6,27
45,red,3,0_08_greedy,6,27
46,purple,1,0_08_greedy,1,27
47,purple,1,0_08_greedy,1,27
48,purple,2,0_08_greedy,1,28
49,orange,1,0_08_greedy,1,28
