balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1000,0
1,blue,3,0_32_greedy,1,1
2,orange,1,0_32_greedy,1,1
3,red,7,0_32_greedy,1000,1
4,purple,1,0_32_greedy,1000,1
5,blue,1,0_32_greedy,3,1
6,orange,2,0_32_greedy,1,2
7,orange,1,0_32_greedy,1,2
8,red,9,0_32_greedy,4,6
9,orange,2,0_32_greedy,1000,6
10,orange,2,0_32_greedy,1,7
11,red,7,0_32_greedy,1000,7
12,purple,1,0_32_greedy,1,7
13,blue,1,0_32_greedy,1,7
14,blue,6,0_32_greedy,1,8
15,blue,2,0_32_greedy,1000,8
16,purple,1,0_32_greedy,1,8
17,blue,1,0_32_greedy,1,8
18,orange,2,0_32_greedy,1,9
19,purple,1,0_32_greedy,1,9
20,blue,3,0_32_greedy,1,10
21,purple,2,0_32_greedy,1,11
22,red,4,0_32_greedy,6,11
23,blue,7,0_32_greedy,1,12
24,red,1,0_32_greedy,6,12
25,purple,1,0_32_greedy,1,12
26,purple,1,0_32_greedy,1000,12
27,purple,1,0_32_greedy,1,12
28,purple,1,0_32_greedy,1000,12
29,blue,5,0_32_greedy,2,14
30,purple,1,0_32_greedy,1,14
31,blue,2,0_32_greedy,1000,14
32,purple,1,0_32_greedy,1000,14
33,red,7,0_32_greedy,4,18
34,blue,2,0_32_greedy,1000,18
35,blue,1,0_32_greedy,1000,18
36,red,7,0_32_greedy,1000,18
37,red,5,0_32_greedy,6,18
38,orange,1,0_32_greedy,2,18
39,red,13,0_32_greedy,1000,18
40,blue,1,0_32_greedy,2,18
41,red,3,0_32_greedy,6,18
42,purple,1,0_32_greedy,1,18
43,blue,1,0_32_greedy,1000,18
44,purple,1,0_32_greedy,1,18
45,purple,1,0_32_greedy,1,18
46,orange,1,0_32_greedy,1,18
47,orange,1,0_32_greedy,1,18
48,red,5,0_32_greedy,6,18
49,orange,1,0_32_greedy,1,18
