balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,9,0_8_greedy,1000,0
1,red,8,0_8_greedy,5,5
2,blue,1,0_8_greedy,1000,5
3,red,5,0_8_greedy,1000,5
4,orange,1,0_8_greedy,1000,5
5,orange,1,0_8_greedy,1000,5
6,purple,3,0_8_greedy,1000,5
7,red,2,0_8_greedy,1000,5
8,orange,1,0_8_greedy,1000,5
9,red,5,0_8_greedy,5,5
10,orange,1,0_8_greedy,1000,5
11,blue,4,0_8_greedy,1000,5
12,orange,2,0_8_greedy,1,6
13,purple,1,0_8_greedy,1000,6
14,purple,1,0_8_greedy,1000,6
15,orange,6,0_8_greedy,1000,6
16,red,1,0_8_greedy,1000,6
17,red,1,0_8_greedy,1000,6
18,purple,1,0_8_greedy,1000,6
19,red,6,0_8_greedy,1000,6
20,red,4,0_8_greedy,1000,6
21,red,1,0_8_greedy,1000,6
22,purple,1,0_8_greedy,1000,6
23,red,13,0_8_greedy,1000,6
24,blue,2,0_8_greedy,1000,6
25,blue,4,0_8_greedy,1000,6
26,orange,2,0_8_greedy,1000,6
27,purple,1,0_8_greedy,1000,6
28,red,2,0_8_greedy,1000,6
29,red,2,0_8_greedy,4,6
30,blue,1,0_8_greedy,1000,6
31,blue,7,0_8_greedy,1000,6
32,purple,1,0_8_greedy,1000,6
33,orange,1,0_8_greedy,1000,6
34,blue,2,0_8_greedy,1000,6
35,blue,2,0_8_greedy,2,6
36,blue,2,0_8_greedy,1000,6
37,orange,1,0_8_greedy,1000,6
38,purple,1,0_8_greedy,1000,6
39,blue,1,0_8_greedy,1000,6
40,blue,1,0_8_greedy,1000,6
41,red,2,0_8_greedy,1000,6
42,purple,1,0_8_greedy,1,6
43,orange,1,0_8_greedy,1000,6
44,purple,1,0_8_greedy,1000,6
45,orange,1,0_8_greedy,1000,6
46,purple,1,0_8_greedy,1000,6
47,orange,1,0_8_greedy,1000,6
48,purple,1,0_8_greedy,1000,6
49,blue,5,0_8_greedy,1000,6
