balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_32_greedy,1,0
1,red,7,0_32_greedy,1,1
2,blue,2,0_32_greedy,1,2
3,orange,2,0_32_greedy,1,3
4,red,9,0_32_greedy,1000,3
5,orange,2,0_32_greedy,1000,3
6,orange,2,0_32_greedy,1000,3
7,orange,1,0_32_greedy,2,3
8,orange,1,0_32_greedy,1,3
9,orange,1,0_32_greedy,1000,3
10,blue,3,0_32_greedy,1,4
11,blue,1,0_32_greedy,2,4
12,orange,4,0_32_greedy,1,5
13,blue,3,0_32_greedy,1,6
14,red,1,0_32_greedy,1000,6
15,blue,4,0_32_greedy,1000,6
16,red,3,0_32_greedy,4,6
17,red,11,0_32_greedy,3,9
18,purple,1,0_32_greedy,1,9
19,red,8,0_32_greedy,4,13
20,red,1,0_32_greedy,5,13
21,red,3,0_32_greedy,4,13
22,red,1,0_32_greedy,1000,13
23,purple,1,0_32_greedy,1000,13
24,red,6,0_32_greedy,3,16
25,blue,1,0_32_greedy,1000,16
26,blue,2,0_32_greedy,2,16
27,blue,2,0_32_greedy,1000,16
28,orange,1,0_32_greedy,1,16
29,orange,1,0_32_greedy,1,16
30,red,3,0_32_greedy,1000,16
31,red,10,0_32_greedy,4,20
32,blue,2,0_32_greedy,2,20
33,red,5,0_32_greedy,1000,20
34,red,7,0_32_greedy,1000,20
35,blue,1,0_32_greedy,1000,20
36,blue,3,0_32_greedy,1000,20
37,blue,1,0_32_greedy,2,20
38,orange,1,0_32_greedy,1000,20
39,blue,1,0_32_greedy,1000,20
40,purple,1,0_32_greedy,1000,20
41,blue,4,0_32_greedy,1,21
42,blue,1,0_32_greedy,2,21
43,purple,1,0_32_greedy,1000,21
44,orange,1,0_32_greedy,1000,21
45,red,4,0_32_greedy,1000,21
46,purple,2,0_32_greedy,1,22
47,blue,3,0_32_greedy,1,23
48,purple,1,0_32_greedy,1000,23
49,purple,1,0_32_greedy,1000,23
