balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_08_greedy,1,1
1,red,2,0_08_greedy,1000,1
2,blue,2,0_08_greedy,1,2
3,orange,1,0_08_greedy,1000,2
4,blue,1,0_08_greedy,3,2
5,purple,1,0_08_greedy,1,2
6,blue,1,0_08_greedy,1,2
7,blue,1,0_08_greedy,1,2
8,purple,1,0_08_greedy,1,2
9,red,5,0_08_greedy,2,4
10,red,1,0_08_greedy,3,4
11,orange,1,0_08_greedy,1,4
12,orange,1,0_08_greedy,1,4
13,orange,1,0_08_greedy,1,4
14,orange,1,0_08_greedy,1,4
15,purple,1,0_08_greedy,1,4
16,red,1,0_08_greedy,2,4
17,orange,1,0_08_greedy,1,4
18,blue,1,0_08_greedy,1,4
19,blue,8,0_08_greedy,1,5
20,red,6,0_08_greedy,2,7
21,blue,2,0_08_greedy,1,8
22,blue,6,0_08_greedy,1,9
23,red,10,0_08_greedy,2,11
24,red,1,0_08_greedy,3,11
25,purple,1,0_08_greedy,1,11
26,orange,2,0_08_greedy,1,12
27,red,2,0_08_greedy,2,12
28,blue,1,0_08_greedy,1,12
29,orange,1,0_08_greedy,1,12
30,blue,3,0_08_greedy,1000,12
31,purple,1,0_08_greedy,1,12
32,purple,1,0_08_greedy,1,12
33,purple,1,0_08_greedy,1,12
34,blue,4,0_08_greedy,1,13
35,orange,2,0_08_greedy,1,14
36,blue,1,0_08_greedy,2,14
37,blue,1,0_08_greedy,1,14
38,red,3,0_08_greedy,2,16
39,orange,1,0_08_greedy,1,16
40,red,1,0_08_greedy,3,16
41,red,6,0_08_greedy,2,18
42,red,3,0_08_greedy,3,18
43,purple,1,0_08_greedy,1,18
44,orange,2,0_08_greedy,1,19
45,red,4,0_08_greedy,3,22
46,orange,2,0_08_greedy,1,23
47,purple,1,0_08_greedy,1,23
48,purple,1,0_08_greedy,1,23
49,orange,2,0_08_greedy,1,24
