balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,0_32_greedy,1,1
1,orange,1,0_32_greedy,1,1
2,orange,1,0_32_greedy,1,1
3,blue,3,0_32_greedy,1,2
4,orange,1,0_32_greedy,1,2
5,blue,2,0_32_greedy,3,2
6,blue,6,0_32_greedy,2,4
7,blue,3,0_32_greedy,3,4
8,blue,1,0_32_greedy,3,4
9,red,8,0_32_greedy,3,7
10,purple,1,0_32_greedy,1,7
11,red,14,0_32_greedy,6,13
12,red,12,0_32_greedy,11,24
13,orange,2,0_32_greedy,1000,24
14,red,1,0_32_greedy,1000,24
15,orange,2,0_32_greedy,1,25
16,blue,3,0_32_greedy,2,27
17,purple,1,0_32_greedy,1000,27
18,purple,1,0_32_greedy,1,27
19,blue,1,0_32_greedy,3,27
20,purple,1,0_32_greedy,1000,27
21,orange,1,0_32_greedy,1,27
22,purple,2,0_32_greedy,1,28
23,purple,1,0_32_greedy,1,28
24,orange,1,0_32_greedy,1000,28
25,purple,1,0_32_greedy,1,28
26,blue,1,0_32_greedy,2,28
27,red,3,0_32_greedy,1000,28
28,orange,3,0_32_greedy,1,29
29,orange,1,0_32_greedy,1,29
30,orange,1,0_32_greedy,1000,29
31,blue,2,0_32_greedy,1000,29
32,red,1,0_32_greedy,1000,29
33,blue,1,0_32_greedy,1000,29
34,blue,1,0_32_greedy,2,29
35,orange,1,0_32_greedy,1,29
36,orange,1,0_32_greedy,1,29
37,blue,4,0_32_greedy,2,31
38,red,9,0_32_greedy,1000,31
39,orange,2,0_32_greedy,1,32
40,orange,1,0_32_greedy,1,32
41,blue,2,0_32_greedy,2,32
42,blue,1,0_32_greedy,2,32
43,orange,1,0_32_greedy,1000,32
44,blue,1,0_32_greedy,2,32
45,orange,2,0_32_greedy,1000,32
46,orange,2,0_32_greedy,1000,32
47,red,12,0_32_greedy,7,39
48,purple,1,0_32_greedy,1,39
49,blue,3,0_32_greedy,1000,39
50,blue,2,0_32_greedy,2,39
51,purple,1,0_32_greedy,1,39
52,blue,1,0_32_greedy,2,39
53,purple,1,0_32_greedy,1,39
54,red,2,0_32_greedy,1000,39
55,purple,1,0_32_greedy,1,39
56,red,1,0_32_greedy,7,39
57,orange,2,0_32_greedy,1,40
58,red,7,0_32_greedy,6,46
59,blue,1,0_32_greedy,2,46
60,red,2,0_32_greedy,7,46
61,blue,7,0_32_greedy,1,47
62,red,2,0_32_greedy,1000,47
63,orange,1,0_32_greedy,1000,47
64,red,2,0_32_greedy,6,47
65,purple,1,0_32_greedy,1,47
66,red,10,0_32_greedy,5,52
67,red,14,0_32_greedy,6,58
68,purple,1,0_32_greedy,1,58
69,orange,1,0_32_greedy,1000,58
70,orange,1,0_32_greedy,1000,58
71,red,11,0_32_greedy,7,65
72,blue,1,0_32_greedy,2,65
73,red,11,0_32_greedy,1000,65
74,purple,1,0_32_greedy,1,65
75,blue,2,0_32_greedy,1,66
76,blue,1,0_32_greedy,1000,66
77,blue,2,0_32_greedy,1,67
78,purple,2,0_32_greedy,1000,67
79,blue,1,0_32_greedy,2,67
80,blue,3,0_32_greedy,1,68
81,purple,2,0_32_greedy,1,69
82,orange,1,0_32_greedy,1,69
83,blue,2,0_32_greedy,1000,69
84,red,3,0_32_greedy,1000,69
85,red,6,0_32_greedy,7,69
86,orange,1,0_32_greedy,1,69
87,red,8,0_32_greedy,7,76
88,orange,1,0_32_greedy,1,76
89,blue,1,0_32_greedy,2,76
90,blue,4,0_32_greedy,1,77
91,red,3,0_32_greedy,7,77
92,purple,1,0_32_greedy,1000,77
93,blue,3,0_32_greedy,2,79
94,orange,1,0_32_greedy,1,79
95,blue,7,0_32_greedy,2,81
96,red,1,0_32_greedy,7,81
97,blue,2,0_32_greedy,2,81
98,red,7,0_32_greedy,7,81
99,red,15,0_32_greedy,7,88
100,red,18,0_32_greedy,7,95
101,red,11,0_32_greedy,8,103
102,red,8,0_32_greedy,8,103
103,purple,1,0_32_greedy,1000,103
104,purple,1,0_32_greedy,1,103
105,orange,1,0_32_greedy,1,103
106,orange,1,0_32_greedy,1,103
107,orange,1,0_32_greedy,1,103
108,blue,3,0_32_greedy,2,105
109,orange,1,0_32_greedy,1000,105
110,blue,1,0_32_greedy,2,105
111,orange,2,0_32_greedy,1,106
112,purple,2,0_32_greedy,1,107
113,blue,1,0_32_greedy,2,107
114,purple,1,0_32_greedy,1,107
115,purple,1,0_32_greedy,1000,107
116,purple,1,0_32_greedy,1,107
117,blue,2,0_32_greedy,1000,107
118,purple,1,0_32_greedy,1,107
119,purple,1,0_32_greedy,1,107
120,blue,1,0_32_greedy,1000,107
121,red,3,0_32_greedy,1000,107
122,blue,3,0_32_greedy,2,109
123,orange,1,0_32_greedy,1,109
124,orange,1,0_32_greedy,1000,109
125,orange,2,0_32_greedy,1000,109
126,orange,2,0_32_greedy,1000,109
127,red,5,0_32_greedy,8,109
128,orange,1,0_32_greedy,1,109
129,red,12,0_32_greedy,8,117
130,purple,1,0_32_greedy,1,117
131,blue,3,0_32_greedy,2,119
132,red,4,0_32_greedy,8,119
133,orange,1,0_32_greedy,1,119
134,orange,1,0_32_greedy,1,119
135,red,2,0_32_greedy,8,119
136,blue,1,0_32_greedy,1000,119
137,red,2,0_32_greedy,1000,119
138,orange,1,0_32_greedy,1000,119
139,red,2,0_32_greedy,7,119
140,orange,1,0_32_greedy,1000,119
141,purple,1,0_32_greedy,1,119
142,orange,1,0_32_greedy,1,119
143,orange,2,0_32_greedy,1,120
144,orange,1,0_32_greedy,1,120
145,blue,2,0_32_greedy,2,120
146,blue,2,0_32_greedy,2,120
147,orange,2,0_32_greedy,1,121
148,blue,4,0_32_greedy,2,123
149,orange,1,0_32_greedy,1,123
150,purple,1,0_32_greedy,1,123
151,blue,10,0_32_greedy,2,125
152,red,8,0_32_greedy,1000,125
153,red,1,0_32_greedy,7,125
154,red,1,0_32_greedy,1000,125
155,purple,1,0_32_greedy,1,125
156,blue,8,0_32_greedy,2,127
157,purple,1,0_32_greedy,1000,127
158,blue,1,0_32_greedy,1000,127
159,red,4,0_32_greedy,6,127
160,purple,1,0_32_greedy,1,127
161,red,7,0_32_greedy,6,133
162,orange,1,0_32_greedy,1000,133
163,blue,3,0_32_greedy,2,135
164,purple,1,0_32_greedy,1000,135
165,orange,2,0_32_greedy,1000,135
166,blue,1,0_32_greedy,2,135
167,purple,1,0_32_greedy,1,135
168,red,7,0_32_greedy,7,135
169,red,14,0_32_greedy,7,142
170,blue,3,0_32_greedy,2,144
171,orange,3,0_32_greedy,1,145
