balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,9,0_16_greedy,1,1
1,red,8,0_16_greedy,1000,1
2,blue,1,0_16_greedy,1,1
3,red,5,0_16_greedy,5,1
4,orange,1,0_16_greedy,1,1
5,orange,1,0_16_greedy,1,1
6,purple,3,0_16_greedy,1,2
7,red,2,0_16_greedy,5,2
8,orange,1,0_16_greedy,1,2
9,red,5,0_16_greedy,4,6
10,orange,1,0_16_greedy,1,6
11,blue,4,0_16_greedy,1000,6
12,orange,2,0_16_greedy,1,7
13,purple,1,0_16_greedy,3,7
14,purple,1,0_16_greedy,1,7
15,orange,6,0_16_greedy,1,8
16,red,1,0_16_greedy,5,8
17,red,1,0_16_greedy,1000,8
18,purple,1,0_16_greedy,1000,8
19,red,6,0_16_greedy,3,11
20,red,4,0_16_greedy,4,11
21,red,1,0_16_greedy,4,11
22,purple,1,0_16_greedy,1,11
23,red,13,0_16_greedy,1000,11
24,blue,2,0_16_greedy,2,11
25,blue,4,0_16_greedy,2,13
26,orange,2,0_16_greedy,1,14
27,purple,1,0_16_greedy,1,14
28,red,2,0_16_greedy,1000,14
29,red,2,0_16_greedy,4,14
30,blue,1,0_16_greedy,2,14
31,blue,7,0_16_greedy,2,16
32,purple,1,0_16_greedy,1,16
33,orange,1,0_16_greedy,1,16
34,blue,2,0_16_greedy,1000,16
35,blue,2,0_16_greedy,2,16
36,blue,2,0_16_greedy,2,16
37,orange,1,0_16_greedy,1,16
38,purple,1,0_16_greedy,1,16
39,blue,1,0_16_greedy,2,16
40,blue,1,0_16_greedy,2,16
41,red,2,0_16_greedy,4,16
42,purple,1,0_16_greedy,1,16
43,orange,1,0_16_greedy,1,16
44,purple,1,0_16_greedy,1,16
45,orange,1,0_16_greedy,1,16
46,purple,1,0_16_greedy,1,16
47,orange,1,0_16_greedy,1,16
48,purple,1,0_16_greedy,1,16
49,blue,5,0_16_greedy,2,18
50,blue,1,0_16_greedy,2,18
51,orange,4,0_16_greedy,1,19
52,blue,1,0_16_greedy,2,19
53,blue,6,0_16_greedy,2,21
54,red,3,0_16_greedy,4,21
55,purple,1,0_16_greedy,1,21
56,red,8,0_16_greedy,4,25
57,red,8,0_16_greedy,4,29
58,blue,1,0_16_greedy,2,29
59,red,10,0_16_greedy,4,33
60,blue,1,0_16_greedy,1000,33
61,red,1,0_16_greedy,1000,33
62,red,11,0_16_greedy,1000,33
63,purple,1,0_16_greedy,1,33
64,purple,1,0_16_greedy,1,33
65,orange,2,0_16_greedy,1,34
66,red,2,0_16_greedy,1000,34
67,purple,1,0_16_greedy,1000,34
68,blue,1,0_16_greedy,1000,34
69,orange,1,0_16_greedy,1,34
70,orange,1,0_16_greedy,1000,34
71,purple,1,0_16_greedy,1,34
72,orange,1,0_16_greedy,1,34
73,red,3,0_16_greedy,4,34
74,blue,1,0_16_greedy,2,34
75,purple,2,0_16_greedy,1,35
76,orange,1,0_16_greedy,1,35
77,blue,1,0_16_greedy,1,35
78,red,7,0_16_greedy,4,39
79,orange,1,0_16_greedy,1,39
80,red,2,0_16_greedy,5,39
81,orange,1,0_16_greedy,1000,39
82,blue,2,0_16_greedy,1,40
83,blue,10,0_16_greedy,1,41
84,blue,3,0_16_greedy,2,43
85,orange,2,0_16_greedy,1,44
86,orange,2,0_16_greedy,1000,44
87,red,13,0_16_greedy,4,48
88,purple,2,0_16_greedy,1,49
89,blue,8,0_16_greedy,1000,49
90,purple,1,0_16_greedy,1,49
91,blue,2,0_16_greedy,2,49
92,orange,2,0_16_greedy,1,50
93,orange,1,0_16_greedy,1,50
94,red,3,0_16_greedy,5,50
95,blue,1,0_16_greedy,2,50
96,orange,1,0_16_greedy,1,50
97,blue,1,0_16_greedy,2,50
98,purple,1,0_16_greedy,1,50
99,purple,1,0_16_greedy,1,50
100,red,3,0_16_greedy,5,50
101,red,1,0_16_greedy,4,50
102,orange,1,0_16_greedy,1,50
103,purple,1,0_16_greedy,1,50
104,blue,5,0_16_greedy,2,52
105,orange,2,0_16_greedy,1000,52
106,blue,1,0_16_greedy,2,52
107,blue,2,0_16_greedy,2,52
108,blue,4,0_16_greedy,2,54
109,orange,1,0_16_greedy,1,54
110,blue,2,0_16_greedy,2,54
111,red,11,0_16_greedy,4,58
112,orange,2,0_16_greedy,1,59
113,orange,1,0_16_greedy,1000,59
114,red,6,0_16_greedy,4,63
115,red,6,0_16_greedy,5,68
116,blue,3,0_16_greedy,2,70
117,purple,1,0_16_greedy,1,70
118,blue,4,0_16_greedy,2,72
119,orange,2,0_16_greedy,1,73
120,purple,1,0_16_greedy,1,73
121,purple,1,0_16_greedy,1,73
122,red,20,0_16_greedy,5,78
123,purple,1,0_16_greedy,1,78
124,blue,2,0_16_greedy,2,78
125,blue,7,0_16_greedy,2,80
126,purple,1,0_16_greedy,1,80
127,orange,1,0_16_greedy,1,80
128,orange,1,0_16_greedy,1,80
129,purple,1,0_16_greedy,1,80
130,red,1,0_16_greedy,5,80
131,purple,1,0_16_greedy,1,80
132,orange,1,0_16_greedy,1000,80
