balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_8_greedy,1,0
1,purple,1,0_8_greedy,1000,0
2,red,3,0_8_greedy,1000,0
3,orange,2,0_8_greedy,1000,0
4,red,3,0_8_greedy,1000,0
5,orange,1,0_8_greedy,1,0
6,blue,6,0_8_greedy,1000,0
7,blue,2,0_8_greedy,1000,0
8,red,6,0_8_greedy,1000,0
9,orange,1,0_8_greedy,1000,0
10,orange,2,0_8_greedy,1000,0
11,red,6,0_8_greedy,3,3
12,red,1,0_8_greedy,1000,3
13,purple,1,0_8_greedy,1,3
14,blue,6,0_8_greedy,1000,3
15,blue,1,0_8_greedy,1000,3
16,purple,1,0_8_greedy,1,3
17,purple,2,0_8_greedy,1000,3
18,blue,1,0_8_greedy,1000,3
19,blue,8,0_8_greedy,2,5
20,purple,1,0_8_greedy,1000,5
21,red,4,0_8_greedy,1000,5
22,red,6,0_8_greedy,1000,5
23,red,9,0_8_greedy,1000,5
24,orange,1,0_8_greedy,1000,5
25,purple,1,0_8_greedy,1,5
26,red,3,0_8_greedy,1000,5
27,blue,4,0_8_greedy,1000,5
28,purple,1,0_8_greedy,1000,5
29,red,3,0_8_greedy,1000,5
30,purple,1,0_8_greedy,1,5
31,orange,1,0_8_greedy,1000,5
32,purple,1,0_8_greedy,1,5
33,orange,1,0_8_greedy,1000,5
34,blue,3,0_8_greedy,1000,5
35,red,3,0_8_greedy,1000,5
36,blue,3,0_8_greedy,1000,5
37,orange,1,0_8_greedy,1000,5
38,blue,1,0_8_greedy,3,5
39,red,1,0_8_greedy,4,5
40,purple,1,0_8_greedy,1000,5
41,blue,4,0_8_greedy,1000,5
42,orange,1,0_8_greedy,1000,5
43,blue,1,0_8_greedy,1000,5
44,blue,4,0_8_greedy,1000,5
45,orange,1,0_8_greedy,1000,5
46,orange,2,0_8_greedy,1000,5
47,red,4,0_8_greedy,1000,5
48,blue,4,0_8_greedy,1000,5
49,purple,1,0_8_greedy,1000,5
50,purple,1,0_8_greedy,1000,5
51,red,1,0_8_greedy,1000,5
52,purple,2,0_8_greedy,1,6
53,red,4,0_8_greedy,1000,6
54,purple,1,0_8_greedy,1,6
55,orange,1,0_8_greedy,1,6
56,purple,1,0_8_greedy,1000,6
57,blue,3,0_8_greedy,1000,6
58,purple,1,0_8_greedy,1000,6
59,red,11,0_8_greedy,1000,6
60,purple,1,0_8_greedy,1000,6
61,blue,8,0_8_greedy,1000,6
62,blue,1,0_8_greedy,1000,6
63,blue,6,0_8_greedy,1000,6
64,orange,2,0_8_greedy,1000,6
65,red,2,0_8_greedy,4,6
66,red,1,0_8_greedy,1000,6
67,blue,7,0_8_greedy,1000,6
68,orange,1,0_8_greedy,1000,6
69,blue,1,0_8_greedy,1000,6
70,orange,2,0_8_greedy,1000,6
71,purple,1,0_8_greedy,1,6
72,red,9,0_8_greedy,1000,6
73,orange,1,0_8_greedy,1000,6
74,blue,3,0_8_greedy,1000,6
75,red,1,0_8_greedy,1000,6
76,purple,1,0_8_greedy,1000,6
77,blue,1,0_8_greedy,1000,6
78,purple,1,0_8_greedy,1,6
79,purple,1,0_8_greedy,1,6
80,red,2,0_8_greedy,1000,6
81,orange,1,0_8_greedy,1000,6
82,red,6,0_8_greedy,1000,6
83,purple,1,0_8_greedy,1,6
84,purple,1,0_8_greedy,1,6
85,red,10,0_8_greedy,1000,6
86,orange,1,0_8_greedy,1000,6
87,red,13,0_8_greedy,1000,6
88,purple,1,0_8_greedy,1,6
89,blue,3,0_8_greedy,1000,6
90,red,9,0_8_greedy,4,10
91,red,25,0_8_greedy,1000,10
92,purple,1,0_8_greedy,1,10
93,red,3,0_8_greedy,1000,10
94,blue,1,0_8_greedy,1000,10
95,orange,1,0_8_greedy,1000,10
96,red,9,0_8_greedy,1000,10
97,purple,1,0_8_greedy,1000,10
98,red,2,0_8_greedy,1000,10
99,blue,4,0_8_greedy,1000,10
100,blue,1,0_8_greedy,1000,10
101,blue,4,0_8_greedy,1000,10
102,red,1,0_8_greedy,5,10
103,blue,4,0_8_greedy,1000,10
104,red,7,0_8_greedy,1000,10
105,purple,1,0_8_greedy,1,10
106,red,2,0_8_greedy,5,10
107,orange,1,0_8_greedy,1000,10
108,blue,1,0_8_greedy,1000,10
109,blue,1,0_8_greedy,1000,10
110,red,2,0_8_greedy,1000,10
111,orange,1,0_8_greedy,1000,10
112,blue,3,0_8_greedy,1000,10
113,orange,4,0_8_greedy,1000,10
114,orange,1,0_8_greedy,1,10
115,orange,4,0_8_greedy,1,11
116,orange,1,0_8_greedy,1000,11
