balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_04_greedy,1,0
1,purple,1,0_04_greedy,1,0
2,blue,3,0_04_greedy,1,1
3,red,4,0_04_greedy,1,2
4,orange,1,0_04_greedy,1000,2
5,blue,1,0_04_greedy,3,2
6,purple,1,0_04_greedy,1,2
7,blue,1,0_04_greedy,1,2
8,orange,1,0_04_greedy,1,2
9,red,5,0_04_greedy,3,5
10,red,6,0_04_greedy,6,5
11,purple,1,0_04_greedy,1,5
12,blue,6,0_04_greedy,1,6
13,blue,3,0_04_greedy,1,7
14,red,5,0_04_greedy,6,7
15,red,1,0_04_greedy,5,7
16,red,1,0_04_greedy,4,7
17,blue,3,0_04_greedy,1000,7
18,purple,2,0_04_greedy,1,8
19,blue,2,0_04_greedy,1000,8
20,blue,7,0_04_greedy,2,10
21,purple,2,0_04_greedy,1000,10
22,red,10,0_04_greedy,3,13
23,red,2,0_04_greedy,4,13
24,purple,1,0_04_greedy,1,13
25,purple,1,0_04_greedy,1,13
26,purple,1,0_04_greedy,1,13
27,blue,1,0_04_greedy,2,13
28,red,1,0_04_greedy,3,13
29,purple,1,0_04_greedy,1,13
30,red,3,0_04_greedy,3,13
31,blue,4,0_04_greedy,2,15
32,purple,1,0_04_greedy,1,15
33,red,1,0_04_greedy,3,15
34,orange,3,0_04_greedy,1,16
35,purple,1,0_04_greedy,1,16
36,red,2,0_04_greedy,3,16
37,blue,1,0_04_greedy,2,16
38,purple,1,0_04_greedy,1,16
39,red,5,0_04_greedy,3,19
40,red,4,0_04_greedy,3,22
41,purple,1,0_04_greedy,1,22
42,red,13,0_04_greedy,3,25
43,orange,3,0_04_greedy,1,26
44,purple,1,0_04_greedy,1,26
45,purple,1,0_04_greedy,1,26
46,red,1,0_04_greedy,3,26
47,purple,1,0_04_greedy,1,26
48,red,2,0_04_greedy,3,26
49,purple,1,0_04_greedy,1,26
50,orange,1,0_04_greedy,1,26
51,purple,1,0_04_greedy,1,26
52,orange,1,0_04_greedy,1,26
53,red,1,0_04_greedy,3,26
54,red,2,0_04_greedy,3,26
55,orange,2,0_04_greedy,1,27
56,blue,2,0_04_greedy,2,27
57,red,21,0_04_greedy,3,30
58,orange,1,0_04_greedy,1,30
59,blue,1,0_04_greedy,2,30
60,red,2,0_04_greedy,3,30
61,orange,1,0_04_greedy,1,30
62,blue,4,0_04_greedy,2,32
63,red,3,0_04_greedy,3,32
64,purple,1,0_04_greedy,1,32
65,red,1,0_04_greedy,3,32
66,purple,2,0_04_greedy,1,33
67,orange,2,0_04_greedy,1,34
68,purple,1,0_04_greedy,1,34
69,red,11,0_04_greedy,1000,34
70,blue,2,0_04_greedy,2,34
71,blue,2,0_04_greedy,2,34
